% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 15:48:37
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
43339.84907718883; 351.180958137; -349.946671972; -85.1948454245; 29.4175480257
43348.84989544504; 351.105386127; -349.871755959; -85.1956059936; 29.406573203
43357.85071370124; 351.028594363; -349.795729393; -85.1965715094; 29.3942470101
43366.85153195745; 350.950528895; -349.718432974; -85.1975364313; 29.3818203776
43375.85235021365; 350.870041792; -349.638645318; -85.1983496204; 29.3701195875
43384.85316846986; 350.786521321; -349.555929897; -85.1993486449; 29.3570334327
43393.85398672606; 350.702603663; -349.472748844; -85.2002119904; 29.3447444951
43402.85480498227; 350.626339759; -349.397238317; -85.2011610759; 29.3325755397
43411.85562323847; 350.533956983; -349.305707689; -85.2021934042; 29.3185533918
43420.85644149468; 350.453658439; -349.226133661; -85.2030597188; 29.3065569359
43429.85725975088; 350.364839165; -349.138136489; -85.2040590993; 29.2930396251
43438.85807800709; 350.27707879; -349.051096134; -85.2048666943; 29.2807822784
43447.85889626329; 350.187719813; -348.962449428; -85.2056487089; 29.2685495932
43456.8597145195; 350.101790977; -348.877262999; -85.2065137638; 29.2561003256
43465.8605327757; 350.010216386; -348.786405509; -85.2072911462; 29.2437156471
43474.86135103191; 349.916295652; -348.693168018; -85.2079866214; 29.231635925
43483.86216928811; 349.825902032; -348.60341291; -85.2086190299; 29.2202367854
43492.86298754432; 349.73326299; -348.511368015; -85.2091494342; 29.2092725661
43501.86380580052; 349.642077961; -348.420776063; -85.2096880419; 29.1983815845
43510.86462405673; 349.545379298; -348.324634288; -85.2101181555; 29.1876915103
43519.86544231293; 349.451531513; -348.231356264; -85.2105933734; 29.1769667692
43528.86626056914; 349.354652092; -348.134918131; -85.2107957288; 29.1676484258
43537.86707882534; 349.255559576; -348.036226918; -85.2109044539; 29.1587147496
43546.86789708155; 349.155944224; -347.937043141; -85.2110691568; 29.149397859
43555.86871533775; 349.052326664; -347.833803622; -85.2111012297; 29.1405526047
43564.86953359396; 348.954033485; -347.735780436; -85.2109573804; 29.1332196647
43573.87035185016; 348.849529435; -347.631548075; -85.2107741287; 29.1256067515
43582.87117010637; 348.747489024; -347.529657092; -85.2103671364; 29.1195559791
43591.87198836257; 348.645533256; -347.427843824; -85.2099468879; 29.1135912123
43600.87280661878; 348.541671186; -347.324076317; -85.2094189621; 29.1081184812
43609.87362487498; 348.437357926; -347.219720114; -85.2086169682; 29.1042670515
43618.87444313119; 348.329054264; -347.111375813; -85.207791698; 29.100220351
43627.87526138739; 348.224217169; -347.006410925; -85.2068183111; 29.0973572449
43636.8760796436; 348.117647229; -346.899651399; -85.2057109095; 29.0951571548
43645.87689789981; 348.00820344; -346.789899031; -85.2043489324; 29.0942535504
43654.87771615601; 347.900504; -346.681883808; -85.2029843264; 29.0935065252
43663.87853441222; 347.78990569; -346.570802719; -85.201270384; 29.094624945
43672.87935266842; 347.682213868; -346.462622595; -85.1995651601; 29.0959272607
43681.88017092463; 347.573857707; -346.353656619; -85.1976156287; 29.0986443882
43690.88098918083; 347.461653909; -346.240783913; -85.1955227075; 29.1018983931
43699.88180743704; 347.347995548; -346.126385043; -85.1932783212; 29.1059373181
43708.88262569324; 347.237671431; -346.015191809; -85.1908034928; 29.1116385083
43717.88344394945; 347.128983183; -345.905531723; -85.1881375805; 29.1186209795
43726.88426220565; 347.014132952; -345.789670305; -85.1853512989; 29.1258025768
43735.88508046186; 346.899387376; -345.67374831; -85.1822405505; 29.1349393241
43744.88589871806; 346.788042739; -345.561213502; -85.1791263691; 29.144370084
43753.88671697427; 346.676345964; -345.448224398; -85.1758089741; 29.1549843043
43762.88753523047; 346.561250582; -345.331667594; -85.1721358619; 29.1674435001
43771.88835348668; 346.446453427; -345.215380797; -85.1684097692; 29.1802321968
43780.88917174289; 346.329491338; -345.096745346; -85.1643083808; 29.1950838473
43789.88998999909; 346.214743738; -344.980283335; -85.1601426671; 29.2104928027
43798.8908082553; 346.104647148; -344.868367282; -85.1558043874; 29.2273164118
43807.8916265115; 345.98617696; -344.747919649; -85.1510990032; 29.2456243522
43816.89244476771; 345.870718942; -344.630401134; -85.1462534956; 29.2650104031
43825.89326302391; 345.752675334; -344.51028007; -85.1413582157; 29.2844570648
43834.89408128012; 345.635413544; -344.390702354; -85.1360037796; 29.3067095742
43843.89489953632; 345.51751741; -344.270471153; -85.1306097219; 29.3291242152
43852.89571779253; 345.402961447; -344.153452909; -85.1249932022; 29.3531365668
43861.89653604873; 345.290691646; -344.038451846; -85.1188710028; 29.3803571658
43870.89735430494; 345.17485512; -343.919908794; -85.1127754057; 29.4070899842
43879.89817256114; 345.063450639; -343.805589968; -85.106310226; 29.4363936603
43888.89899081735; 344.944907185; -343.684139689; -85.0998132692; 29.4652527115
43897.89980907355; 344.828953088; -343.565098321; -85.0929883475; 29.4962726713
43906.90062732976; 344.713673243; -343.446644915; -85.086005668; 29.5282680801
43915.90144558596; 344.597495912; -343.327149833; -85.0787423279; 29.5618398479
43924.90226384217; 344.478973173; -343.20520896; -85.0712736557; 29.59641024
43933.90308209837; 344.36593698; -343.088522991; -85.0634025821; 29.6338310237
43942.90390035458; 344.244325666; -342.963173419; -85.0553063667; 29.6718288942
43951.90471861078; 344.131942798; -342.847048475; -85.0472767323; 29.7101902437
43960.90553686699; 344.015995947; -342.72714453; -85.0388150076; 29.7507960952
43969.90635512319; 343.908932059; -342.615852582; -85.0299050866; 29.7948167989
43978.9071733794; 343.792084885; -342.494862923; -85.0210989729; 29.8373339814
43987.9079916356; 343.679492685; -342.377913923; -85.011922352; 29.882398633
43996.90880989181; 343.567224683; -342.261154165; -85.0025005344; 29.9289195332
44005.90962814801; 343.45014202; -342.139502492; -84.9929074783; 29.9760051686
44014.91044640422; 343.343723278; -342.028317314; -84.9830274008; 30.0256968123
44023.91126466043; 343.228292928; -341.908008061; -84.9728802997; 30.0761548188
44032.91208291663; 343.117163131; -341.791884768; -84.9625604362; 30.1279793594
44041.91290117284; 343.011864224; -341.68140462; -84.9519414652; 30.1820597957
44050.91371942904; 342.9015604; -341.565810329; -84.9410943069; 30.2370193283
44059.91453768525; 342.797779256; -341.456610522; -84.9300691384; 30.2935734387
44068.91535594145; 342.691005805; -341.344203754; -84.918633755; 30.3522655188
44077.91617419766; 342.585619104; -341.233156625; -84.9071761169; 30.4111695781
44086.91699245386; 342.477698748; -341.119438322; -84.8954596229; 30.4713461694
44095.91781071007; 342.376738028; -341.01252411; -84.883522678; 30.5334102355
44104.91862896627; 342.272204015; -340.901905754; -84.8713345936; 30.5966059095
44113.91944722248; 342.173085787; -340.796550122; -84.8589225978; 30.6615730139
44122.92026547868; 342.074038792; -340.691078637; -84.8461849326; 30.7284388001
44131.92108373489; 341.972245309; -340.582751861; -84.8332480452; 30.7961961074
44140.92190199109; 341.866309003; -340.470132716; -84.820026688; 30.8652224684
44149.9227202473; 341.77040763; -340.367416682; -84.8066628783; 30.935953045
44158.9235385035; 341.670797438; -340.260841341; -84.7930194444; 31.007961411
44167.92435675971; 341.577485911; -340.160400994; -84.7791500975; 31.0818351227
44176.92517501591; 341.482657464; -340.058423428; -84.7652608767; 31.1556415849
44185.92599327212; 341.388736458; -339.957091841; -84.7509279242; 31.2321162652
44194.92681152832; 341.299597866; -339.860495247; -84.7365761601; 31.3090924975
44203.92762978453; 341.210368597; -339.763622606; -84.7219167579; 31.3878382525
44212.92844804073; 341.123925073; -339.66945051; -84.7071566932; 31.4673902129
44221.92926629694; 341.034733278; -339.572370996; -84.6921196711; 31.5482829482
44230.93008455314; 340.94286302; -339.472556267; -84.6769934436; 31.6294069532
44239.93090280935; 340.859729823; -339.381200706; -84.661468218; 31.7136566861
44248.93172106555; 340.775063347; -339.288306892; -84.6459593199; 31.7976194743
44257.93253932176; 340.692553269; -339.1974013; -84.63020219; 31.8832056561
44266.93335757796; 340.607538449; -339.10387322; -84.6142525829; 31.9696483232
44275.93417583417; 340.53109277; -339.018752407; -84.5981206974; 32.0579266105
44284.93499409037; 340.456340953; -338.935300735; -84.5819989196; 32.1462596446
44293.93581234658; 340.384768199; -338.854800367; -84.5655383545; 32.2368529476
44302.93663060278; 340.314486231; -338.775426371; -84.5488394047; 32.3289347811
44311.93744885899; 340.23672028; -338.688596259; -84.5321735024; 32.420064604
44320.93826711519; 340.166554748; -338.609265693; -84.5154340502; 32.5123077311
44329.9390853714; 340.096822043; -338.53010269; -84.4982758769; 32.6070227711
44338.9399036276; 340.034911539; -338.458777593; -84.4812549209; 32.7016350353
44347.94072188381; 339.97031548; -338.384590287; -84.4639494747; 32.7976289079
44356.94154014001; 339.915261945; -338.319867903; -84.4466340821; 32.8945631326
44365.94235839622; 339.851062771; -338.246000497; -84.4292928178; 32.9907261724
44374.94317665242; 339.796126798; -338.18124561; -84.4118139812; 33.0885615209
44383.94399490863; 339.742532216; -338.117697581; -84.3941626565; 33.1875093588
44392.94481316483; 339.692427528; -338.057544164; -84.3764259167; 33.2872671236
44401.94563142104; 339.638823694; -337.993881247; -84.3586927076; 33.3866260402
44410.94644967724; 339.593358111; -337.938257167; -84.340907081; 33.4870604037
44419.94726793345; 339.548118162; -337.882776734; -84.3230342869; 33.587999804
44428.94808618965; 339.507493628; -337.83187906; -84.3051958544; 33.6891632362
44437.94890444586; 339.462970764; -337.776980269; -84.2872015823; 33.7908289193
44446.94972270206; 339.42059111; -337.724222681; -84.2692736412; 33.8922864729
44455.95054095827; 339.382705762; -337.675829764; -84.2512165676; 33.9949255323
44464.95135921447; 339.347301386; -337.629966784; -84.23331521; 34.0968691533
44473.95217747068; 339.313956111; -337.58610152; -84.2153800747; 34.199193994
44482.95299572688; 339.287978856; -337.549540568; -84.1974533153; 34.3021902693
44491.95381398309; 339.259631342; -337.510595958; -84.1795361894; 34.4048699004
44500.95463223929; 339.236307529; -337.476663279; -84.1616946013; 34.5075946234
44509.9554504955; 339.214189117; -337.443995218; -84.14401319; 34.6094811844
44518.9562687517; 339.194505415; -337.413657247; -84.1262309328; 34.7121938983
44527.95708700791; 339.177836105; -337.386350624; -84.1085542162; 34.8145790579
44536.95790526411; 339.162838472; -337.360772363; -84.0910360509; 34.916189211
44545.95872352032; 339.150856871; -337.33810493; -84.0734221863; 35.0186618391
44554.95954177652; 339.14231801; -337.319088183; -84.0562285364; 35.1190064173
44563.96036003273; 339.135923444; -337.302129836; -84.0389625668; 35.2199911673
44572.96117828893; 339.127533121; -337.283365565; -84.0220359809; 35.3187631864
44581.96199654514; 339.127072559; -337.27245329; -84.0051005322; 35.4184075281
44590.96281480134; 339.125838399; -337.260909372; -83.9884347026; 35.5163804295
44599.96363305755; 339.123678171; -337.248459457; -83.9718387173; 35.613841247
44608.96445131375; 339.12743765; -337.241889469; -83.9552768977; 35.7117201049
44617.96526956996; 339.133671109; -337.238097221; -83.9392687006; 35.8066008059
44626.96608782616; 339.14064674; -337.235076638; -83.9233568288; 35.9009937796
44635.96690608237; 339.14861246; -337.233125528; -83.9076222742; 35.994449272
44644.96772433857; 339.16394403; -337.238642243; -83.8921571262; 36.0871044424
44653.96854259478; 339.177286512; -337.242317057; -83.876947413; 36.1780495607
44662.96936085098; 339.191315779; -337.246823357; -83.8620112517; 36.2674624654
44671.97017910719; 339.214767403; -337.260583976; -83.846933168; 36.3587254886
44680.97099736339; 339.232875229; -337.269422725; -83.8325085289; 36.4455776191
44689.9718156196; 339.256370838; -337.283765508; -83.8183504051; 36.5314477906
44698.9726338758; 339.283526878; -337.301954666; -83.8045508799; 36.615611255
44707.97345213201; 339.316072437; -337.325612228; -83.7909566202; 36.6991600405
44716.97427038821; 339.347700489; -337.348685553; -83.7779052802; 36.779426037
44725.97508864442; 339.379607189; -337.372121078; -83.7650160079; 36.8587804171
44734.97590690062; 339.410541576; -337.394882462; -83.7526092085; 36.9352002693
44743.97672515683; 339.450371996; -337.426664615; -83.7405043599; 37.0108234585
44752.97754341304; 339.486474612; -337.454985797; -83.7288034002; 37.0836757047
44761.97836166924; 339.520606549; -337.481581099; -83.7174858747; 37.1540669088
44770.97917992545; 339.561699587; -337.515260494; -83.7064447713; 37.2236048614
44779.97999818165; 339.59986679; -337.546323504; -83.6958738566; 37.2900658534
44788.98081643786; 339.643512635; -337.583084166; -83.6857098319; 37.3547447948
44797.98163469406; 339.691568568; -337.624483677; -83.675956062; 37.4175062781
44806.98245295027; 339.738204114; -337.664731884; -83.6666181095; 37.4776756768
44815.98327120647; 339.782555023; -337.702875232; -83.6575494696; 37.5360194522
44824.98408946268; 339.828897456; -337.743365091; -83.6490557575; 37.5912075144
44833.98490771888; 339.872836242; -337.781677589; -83.6408975548; 37.6441642045
44842.98572597509; 339.921000794; -337.824559712; -83.6333141366; 37.6942122024
44851.98654423129; 339.971366965; -337.869853166; -83.626080852; 37.7424519161
44860.9873624875; 340.019807118; -337.913554219; -83.6193456175; 37.7875522566
44869.98818074371; 340.073542118; -337.962707332; -83.6129072396; 37.8315014194
44878.98899899991; 340.124643357; -338.009674333; -83.6071297857; 37.8712697772
44887.98981725612; 340.179291613; -338.060316752; -83.6015867129; 37.9100603849
44896.99063551232; 340.230217665; -338.107614488; -83.5965851452; 37.9452505013
44905.99145376853; 340.281442352; -338.155423623; -83.5919127508; 37.9785397476
44914.99227202473; 340.333612438; -338.204484253; -83.5877154642; 38.0091381799
44923.99309028094; 340.387217948; -338.255246547; -83.5839367705; 38.0374331894
44932.99390853714; 340.437529292; -338.303070239; -83.5806655963; 38.0623700739
44941.99472679335; 340.49701172; -338.360308975; -83.5778506368; 38.0856442559
44950.99554504955; 340.551156035; -338.412531766; -83.5754718715; 38.1057504682
44959.99636330576; 340.603402207; -338.463150662; -83.5735190247; 38.1231325845
44968.99718156196; 340.651492775; -338.509909689; -83.5719723992; 38.1376529263
44977.99799981817; 340.703069212; -338.560438667; -83.5708861431; 38.1498458562
44986.99881807437; 340.758329968; -338.614866455; -83.5701572407; 38.1603413976
44995.99963633058; 340.806821398; -338.662826683; -83.5698177021; 38.1677787241
45005.00045458678; 340.862740606; -338.718421584; -83.569858943; 38.1737974418
45014.00127284299; 340.919279543; -338.775012191; -83.5704702658; 38.1765147396
45023.00209109919; 340.962951208; -338.818956928; -83.5712922873; 38.1765441219
45032.0029093554; 341.015909221; -338.87248284; -83.5726443019; 38.1744772603
45041.0037276116; 341.06040436; -338.917791662; -83.5742853024; 38.1697513204
45050.00454586781; 341.109144719; -338.967619517; -83.5763773888; 38.162829129
45059.00536412401; 341.161712889; -339.021458168; -83.5787803879; 38.1544917658
45068.00618238022; 341.207837852; -339.069230021; -83.5816882787; 38.1424417579
45077.00700063642; 341.258067168; -339.121267495; -83.5848776451; 38.1291796187
45086.00781889263; 341.303549399; -339.168763917; -83.5883327316; 38.1138087001
45095.00863714883; 341.345655059; -339.213141776; -83.5921450506; 38.095940375
45104.00945540504; 341.388656729; -339.258533805; -83.5961449012; 38.0770558449
45113.01027366124; 341.430255179; -339.302890344; -83.600686702; 38.0547993501
