% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 18:19:55
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
86804.80043640331; 180.064508736; -176.703462762; -78.9123717203; 34.6282190355
86813.80125465951; 180.04841012; -176.681243142; -78.901750797; 34.6578751222
86822.80207291571; 180.03213558; -176.658857422; -78.8911487867; 34.6874319522
86831.80289117192; 180.016854256; -176.63742603; -78.8805214363; 34.7172513499
86840.80370942813; 180.004228646; -176.618623844; -78.8699409576; 34.7474321563
86849.80452768433; 179.990148817; -176.598334549; -78.8592695871; 34.7776063729
86858.80534594053; 179.97689085; -176.578849223; -78.8486027178; 34.8079193144
86867.80616419674; 179.964716626; -176.560444919; -78.837973587; 34.8383197086
86876.80698245295; 179.946317344; -176.535951318; -78.8273822245; 34.8673918975
86885.80780070915; 179.934805777; -176.518142856; -78.8166807328; 34.8981313603
86894.80861896535; 179.922160905; -176.499269604; -78.8060649976; 34.9283812032
86903.80943722156; 179.909809711; -176.480612547; -78.7953398834; 34.9590192227
86912.81025547777; 179.895864479; -176.460484093; -78.7847744048; 34.9888497968
86921.81107373397; 179.88513665; -176.443339231; -78.7739352815; 35.0201431771
86930.81189199018; 179.869664437; -176.421624215; -78.7632413237; 35.0500598266
86939.81271024638; 179.859231279; -176.404872769; -78.7525903462; 35.080820106
86948.81352850259; 179.845463709; -176.384832725; -78.7419181414; 35.1109897479
86957.81434675879; 179.833736434; -176.366677569; -78.7310650351; 35.1421086835
86966.815165015; 179.823265632; -176.349801116; -78.7202965691; 35.1732072545
86975.8159832712; 179.810226897; -176.330476752; -78.7096514473; 35.2034183687
86984.81680152741; 179.797095021; -176.311042169; -78.6989839739; 35.2336740434
86993.81761978361; 179.786202614; -176.293748477; -78.6882353874; 35.2646125458
87002.81843803982; 179.775192175; -176.276327657; -78.6774770788; 35.2955525339
87011.81925629602; 179.765305613; -176.259993634; -78.6667029344; 35.3267567995
87020.82007455223; 179.75361529; -176.241958212; -78.6560464798; 35.3572393544
87029.82089280844; 179.744983237; -176.226842015; -78.6452703002; 35.3886867838
87038.82171106464; 179.736620562; -176.212019947; -78.6345517562; 35.4200056021
87047.82252932085; 179.724302078; -176.193297027; -78.6238053943; 35.4506253798
87056.82334757705; 179.713084519; -176.175675883; -78.613103936; 35.4813186661
87065.82416583326; 179.703909702; -176.15992332; -78.6021950641; 35.5130479931
87074.82498408946; 179.693948717; -176.143536128; -78.5915146081; 35.5439148866
87083.82580234567; 179.685668996; -176.12872665; -78.5807296513; 35.575431004
87092.82662060187; 179.674268353; -176.110877042; -78.5699841529; 35.6062030485
87101.82743885808; 179.667206113; -176.09729853; -78.5592776301; 35.6377103991
87110.82825711428; 179.658328011; -176.081879295; -78.5484821433; 35.6691268066
87119.82907537049; 179.649103618; -176.066206365; -78.5378331457; 35.7000197021
87128.82989362669; 179.642542599; -176.053015774; -78.5269878532; 35.7320409133
87137.8307118829; 179.632880159; -176.036870813; -78.5162879923; 35.7629941135
87146.8315301391; 179.625863558; -176.023274449; -78.5055260918; 35.794660371
87155.83234839531; 179.619941525; -176.010807956; -78.4948649176; 35.8262316748
87164.83316665152; 179.609901999; -175.994196831; -78.4840369732; 35.8574898364
87173.83398490772; 179.601974695; -175.979732635; -78.4733412697; 35.8887589026
87182.83480316392; 179.593409667; -175.96463705; -78.4626439595; 35.9199012102
87191.83562142013; 179.588799906; -175.953386119; -78.4519067184; 35.951953558
87200.83643967634; 179.583144995; -175.941135542; -78.4412174728; 35.9836461476
87209.83725793254; 179.576970054; -175.928319266; -78.4304478334; 36.0154779759
87218.83807618874; 179.570267791; -175.915099886; -78.4198677145; 36.0466185189
87227.83889444495; 179.563159359; -175.901360838; -78.4091029312; 36.0782407286
87236.83971270116; 179.558477966; -175.890094228; -78.3984978599; 36.1098568479
87245.84053095736; 179.554480873; -175.879415302; -78.3877708256; 36.1419821584
87254.84134921356; 179.548422918; -175.866718789; -78.377054689; 36.1736560859
87263.84216746977; 179.541742585; -175.853465064; -78.3664304605; 36.2049189346
87272.84298572598; 179.536310685; -175.841395715; -78.355754341; 36.2365893418
87281.84380398218; 179.531963789; -175.83039767; -78.3451009202; 36.26840604
87290.84462223838; 179.525480677; -175.8172972; -78.3344402672; 36.2998101554
87299.8454404946; 179.522007628; -175.807112791; -78.3237384298; 36.3319461985
87308.8462587508; 179.517937565; -175.796508435; -78.3133053359; 36.3631342045
87317.847077007; 179.516132318; -175.787954023; -78.3026167237; 36.3955626714
87326.8478952632; 179.512741642; -175.77793308; -78.2920726446; 36.4272240687
87335.84871351942; 179.506186465; -175.764732206; -78.2814096227; 36.4586051755
87344.84953177562; 179.503855235; -175.755766353; -78.2709112566; 36.4903362162
87353.85035003182; 179.50094525; -175.746121935; -78.2602462999; 36.5224584339
87362.85116828802; 179.49771534; -175.736275499; -78.2497648451; 36.5539503407
87371.85198654424; 179.496952591; -175.728800334; -78.2392231612; 36.5861274588
87380.85280480044; 179.496843314; -175.721973053; -78.228703457; 36.6183689686
87389.85362305664; 179.493387467; -175.711885785; -78.2182181365; 36.6498204354
87398.85444131284; 179.491178659; -175.70299956; -78.2077108702; 36.6815915829
87407.85525956906; 179.487693413; -175.692934703; -78.1973230859; 36.7127332411
87416.85607782526; 179.484782388; -175.683382016; -78.1868661133; 36.7442021524
87425.85689608146; 179.483775814; -175.67568758; -78.176408893; 36.7760597819
87434.85771433766; 179.483450758; -175.668730302; -78.166069823; 36.8076933451
87443.85853259388; 179.485183301; -175.663698945; -78.1556029486; 36.840139756
87452.85935085008; 179.480439232; -175.652404482; -78.1452625042; 36.8708674492
87461.86016910628; 179.480791337; -175.646033469; -78.1348312774; 36.9029183778
87470.86098736248; 179.47938946; -175.637999062; -78.124491408; 36.9343272108
87479.8618056187; 179.479887231; -175.631821705; -78.1141573507; 36.9661077855
87488.8626238749; 179.479787264; -175.625047124; -78.1038131125; 36.9977953218
87497.8634421311; 179.479051511; -175.617690264; -78.0935393465; 37.029134442
87506.8642603873; 179.477247135; -175.609323384; -78.0833292246; 37.0600563847
87515.86507864352; 179.480990915; -175.606383823; -78.0731258653; 37.0921023957
87524.86589689972; 179.479477541; -175.598251856; -78.0628560005; 37.1232649831
87533.86671515592; 179.481385547; -175.593577248; -78.0527644332; 37.1545876946
87542.86753341212; 179.483775287; -175.58929929; -78.0425664815; 37.1863357434
87551.86835166834; 179.484845819; -175.583800283; -78.0324843411; 37.2174549929
87560.86916992454; 179.486715563; -175.579048578; -78.0223575967; 37.2488760043
87569.86998818074; 179.490464479; -175.576163807; -78.0122836694; 37.2805249563
87578.87080643694; 179.491980609; -175.571072165; -78.0021833933; 37.3117906484
87587.87162469316; 179.495104637; -175.567640503; -77.9922255496; 37.3429537725
87596.87244294936; 179.498804812; -175.564686066; -77.9821438903; 37.3746161893
87605.87326120556; 179.503079391; -175.562420181; -77.9722651323; 37.4057767015
87614.87407946176; 179.50468615; -175.557483656; -77.9623007333; 37.4366435727
87623.87489771798; 179.507268084; -175.553535818; -77.9523981404; 37.467524025
87632.87571597418; 179.510288205; -175.550044433; -77.9425465256; 37.4983395719
87641.87653423038; 179.513750383; -175.546960416; -77.9326651184; 37.5293387247
87650.87735248658; 179.519859362; -175.546567956; -77.9229496938; 37.5603831698
87659.8781707428; 179.522966229; -175.543179204; -77.9131500554; 37.5910579559
87668.878988999; 179.527575476; -175.541313769; -77.9034412659; 37.6217691801
87677.8798072552; 179.53216954; -175.539397005; -77.8936851289; 37.6526227318
87686.8806255114; 179.538514804; -175.539288148; -77.8840827573; 37.6833731809
87695.88144376762; 179.542904292; -175.537141709; -77.8742979862; 37.7142726562
87704.88226202382; 179.5509585; -175.538767849; -77.8648095003; 37.7450351728
87713.88308028002; 179.553674536; -175.535099422; -77.8552140962; 37.7750037724
87722.88389853622; 179.558547904; -175.533632158; -77.8457661608; 37.8049746284
87731.88471679244; 179.565358798; -175.533946489; -77.8361557066; 37.8358521764
87740.88553504864; 179.571043413; -175.533332173; -77.8268141731; 37.8656695194
87749.88635330484; 179.578038434; -175.533974828; -77.8174441104; 37.8958516016
87758.88717156104; 179.583400815; -175.532996456; -77.8080437852; 37.9257828268
87767.88798981726; 179.589467721; -175.532772595; -77.798750631; 37.9555353178
87776.88880807346; 179.5966064; -175.533544682; -77.7893872749; 37.9857304952
87785.88962632966; 179.603102514; -175.533810353; -77.7802149809; 38.0152055801
87794.89044458586; 179.609583132; -175.534039909; -77.7710185444; 38.0447524081
87803.89126284208; 179.616334272; -175.534547077; -77.7618494959; 38.0742737245
87812.89208109828; 179.622871486; -175.534909054; -77.7527839313; 38.1034337567
87821.89289935448; 179.632070017; -175.537852287; -77.7436964758; 38.1332268836
87830.89371761068; 179.640335503; -175.539952678; -77.7347200289; 38.1624835827
87839.8945358669; 179.648124633; -175.54158535; -77.7257474938; 38.1916286216
87848.8953541231; 179.656432616; -175.543736311; -77.7167991513; 38.2208113686
87857.8961723793; 179.667837517; -175.548968386; -77.7079407235; 38.2503795519
87866.89699063551; 179.671207382; -175.546407739; -77.6991762854; 38.2779504648
87875.89780889172; 179.681958107; -175.55105041; -77.6904065715; 38.3071112026
87884.89862714792; 179.691924943; -175.55493888; -77.6816614516; 38.3360316693
87893.89944540412; 179.700496441; -175.557514271; -77.6729982138; 38.3644054301
87902.90026366033; 179.711901007; -175.562899717; -77.6644050608; 38.3931713474
87911.90108191654; 179.719398951; -175.564479911; -77.6558353687; 38.4210326823
87920.90190017274; 179.730697328; -175.569855783; -77.6473962656; 38.4493082118
87929.90271842894; 179.739519992; -175.572780156; -77.6389144925; 38.4771869381
87938.90353668515; 179.748516126; -175.575916079; -77.6305019282; 38.5048924462
87947.90435494136; 179.758319604; -175.579915954; -77.622207914; 38.5324094797
87956.90517319756; 179.767350897; -175.583164249; -77.6139241804; 38.5597313361
87965.90599145376; 179.778714219; -175.588690212; -77.6056467164; 38.5875362706
87974.90680970997; 179.788830994; -175.593087516; -77.5975074874; 38.6146522276
87983.90762796618; 179.800755312; -175.59925193; -77.5893771075; 38.6421315626
87992.90844622238; 179.812936005; -175.605721324; -77.5813339456; 38.6694012456
88001.90926447859; 179.824712681; -175.611836358; -77.5733565089; 38.6963851187
88010.91008273479; 179.836738175; -175.61819768; -77.565390044; 38.7233913891
88019.910900991; 179.846584198; -175.622577535; -77.5576467449; 38.7492465398
88028.9117192472; 179.859170301; -175.62953321; -77.5497615328; 38.776129322
88037.91253750341; 179.870423428; -175.635289957; -77.5420339239; 38.8022440752
88046.91335575961; 179.881330752; -175.640705438; -77.5343066607; 38.8282853829
88055.91417401582; 179.893984671; -175.647902116; -77.5266968631; 38.8543459954
88064.91499227202; 179.907625122; -175.656081821; -77.5191218919; 38.8805156348
88073.91581052823; 179.920535439; -175.663614447; -77.5116494605; 38.9062158516
88082.91662878443; 179.935489752; -175.673136367; -77.5041732532; 38.9323725321
88091.91744704064; 179.949772379; -175.682049284; -77.4967714459; 38.9581588133
88100.91826529684; 179.962710514; -175.689747042; -77.4895182877; 38.9832009896
88109.91908355305; 179.975092761; -175.69693115; -77.4823129386; 39.0079786495
88118.91990180925; 179.990531416; -175.707054868; -77.4750479813; 39.033604354
88127.92072006546; 180.003227422; -175.714690758; -77.4680663628; 39.0577691869
88136.92153832167; 180.016015677; -175.722407835; -77.4610765616; 39.0819815831
88145.92235657787; 180.028370728; -175.729698676; -77.4540866378; 39.1061027181
88154.92317483407; 180.043850575; -175.740087219; -77.4471712034; 39.1306768859
88163.92399309028; 180.060032275; -175.751173726; -77.440279588; 39.1553336876
88172.92481134649; 180.074495518; -175.760730986; -77.433609425; 39.1789405034
88181.92562960269; 180.087576849; -175.768890148; -77.4268717247; 39.2024564417
88190.92644785889; 180.100292111; -175.776820359; -77.4203260001; 39.2253061516
88199.9272661151; 180.115250152; -175.786975561; -77.4138372609; 39.2484720693
88208.92808437131; 180.132978547; -175.799753619; -77.4072349226; 39.2725933335
88217.92890262751; 180.146367835; -175.808424583; -77.4008232259; 39.2951865925
88226.92972088371; 180.160885808; -175.818260234; -77.394507802; 39.3177331843
88235.93053913992; 180.175836149; -175.828610664; -77.3883317232; 39.3399492035
88244.93135739613; 180.191526955; -175.839659916; -77.3821250577; 39.3624235364
88253.93217565233; 180.205659532; -175.849207069; -77.3759493295; 39.3844652154
88262.93299390853; 180.221676251; -175.860727424; -77.369973322; 39.4063083803
88271.93381216475; 180.235710685; -175.870297736; -77.3639782396; 39.4277792907
88280.93463042095; 180.25275889; -175.882911464; -77.3581360575; 39.4494428612
88289.93544867715; 180.268672903; -175.894407867; -77.3522821696; 39.4708970128
88298.93626693335; 180.285650156; -175.907029986; -77.3465600828; 39.4921821848
88307.93708518957; 180.300756874; -175.917845056; -77.340867743; 39.5129690069
88316.93790344577; 180.314564632; -175.927502495; -77.3353378948; 39.5329746421
88325.93872170197; 180.330463662; -175.939280601; -77.3299276171; 39.5530740398
88334.93953995817; 180.346837071; -175.951467265; -77.3244420068; 39.5735114473
88343.94035821439; 180.364877334; -175.965331159; -77.319033576; 39.5940804341
88352.94117647059; 180.381498112; -175.977885961; -77.3137380411; 39.6139939052
88361.94199472679; 180.397509733; -175.989907226; -77.3085334536; 39.6334968452
88370.94281298299; 180.414063676; -176.002465288; -77.3033430683; 39.6530778667
88379.94363123921; 180.433447262; -176.017891167; -77.2983108601; 39.6727977287
88388.94444949541; 180.450430954; -176.030983941; -77.2932932596; 39.6919478466
88397.94526775161; 180.467545057; -176.044292492; -77.2884063297; 39.7107277631
88406.94608600781; 180.483867741; -176.056939846; -77.2836819784; 39.7288364608
88415.94690426403; 180.503108619; -176.072305544; -77.2787753819; 39.7481501609
88424.94772252023; 180.519092901; -176.084695637; -77.2741612806; 39.7658504729
88433.94854077643; 180.537173944; -176.099121621; -77.269536208; 39.7840488089
88442.94935903263; 180.556123837; -176.114499881; -77.2650645741; 39.8019696296
88451.95017728885; 180.573467478; -176.128214424; -77.2604558429; 39.819960326
88460.95099554505; 180.590765363; -176.142109664; -77.2561737079; 39.8369393534
88469.95181380125; 180.608039219; -176.155922328; -77.251808784; 39.8541699108
88478.95263205745; 180.622280783; -176.16692358; -77.2476560924; 39.870080905
88487.95345031367; 180.639610484; -176.180960205; -77.2435390824; 39.8865658706
88496.95426856987; 180.657219235; -176.195240897; -77.2393838358; 39.9032322799
88505.95508682607; 180.676509565; -176.211224562; -77.2353210796; 39.9199880606
88514.95590508227; 180.692898555; -176.224573955; -77.2315406875; 39.9352365973
88523.95672333849; 180.710393328; -176.238887749; -77.2275985572; 39.9512290328
88532.95754159469; 180.725890105; -176.25144833; -77.2239383872; 39.965914421
88541.95835985089; 180.745061193; -176.267526403; -77.2201855844; 39.9816993275
88550.95917810709; 180.763552648; -176.28300071; -77.2165192077; 39.9970702188
88559.95999636331; 180.782634078; -176.299085169; -77.2129044594; 40.0124149753
88568.96081461951; 180.799050703; -176.312746138; -77.209542248; 40.0263948418
88577.96163287571; 180.817084318; -176.327936159; -77.206113128; 40.0409404318
88586.96245113191; 180.833799562; -176.341849168; -77.2026979103; 40.0551531722
88595.96326938813; 180.850843148; -176.356248593; -77.1995219237; 40.0687041117
88604.96408764433; 180.868085754; -176.370786809; -77.1962682887; 40.082539893
88613.96490590053; 180.886116335; -176.386176978; -77.1931355208; 40.0961800347
88622.96572415673; 180.903109928; -176.400710436; -77.1902247839; 40.108908475
88631.96654241295; 180.919127021; -176.414185364; -77.1871633799; 40.1218858497
88640.96736066915; 180.939025663; -176.431577734; -77.1842925192; 40.1351390375
88649.96817892535; 180.958311949; -176.448415638; -77.1814837545; 40.1480669769
88658.96899718155; 180.976577988; -176.464248386; -77.1786614327; 40.1608120131
88667.96981543777; 180.995774714; -176.48111238; -77.1760168201; 40.1732179081
88676.97063369397; 181.01406308; -176.497108282; -77.1733983983; 40.1853431047
88685.97145195017; 181.030392679; -176.511256252; -77.1708693164; 40.1967596856
88694.97227020637; 181.049333456; -176.527924111; -77.1683040161; 40.2088690893
88703.97308846259; 181.068272501; -176.544664399; -77.16584534; 40.2206511419
88712.97390671879; 181.08601776; -176.560390951; -77.1636015671; 40.2315072457
88721.97472497499; 181.100687879; -176.573069187; -77.161287353; 40.2418984116
88730.97554323119; 181.1195886; -176.590027468; -77.1591949012; 40.2525474128
88739.97636148741; 181.140941826; -176.609271634; -77.1569534296; 40.264202191
88748.97717974361; 181.15629761; -176.622790451; -77.1548864326; 40.2739873439
88757.97799799981; 181.175621979; -176.64018288; -77.1528263335; 40.2846346787
88766.97881625601; 181.193406078; -176.656191939; -77.1509352537; 40.294419657
88775.97963451223; 181.210346189; -176.671343862; -77.1489960763; 40.3041663261
88784.98045276843; 181.229576333; -176.688875347; -77.1472663369; 40.3137776201
88793.98127102463; 181.247705412; -176.705365248; -77.1455825026; 40.3230034759
88802.98208928083; 181.263881423; -176.719929277; -77.1438683037; 40.3318894226
88811.98290753705; 181.281420966; -176.735823303; -77.1421555677; 40.3410751989
88820.98372579325; 181.297511112; -176.750445673; -77.1406441535; 40.3493183277
88829.98454404945; 181.317031744; -176.768413675; -77.1391348932; 40.3583191809
88838.98536230566; 181.333518871; -176.783482612; -77.1377089158; 40.3663887554
88847.98618056187; 181.350563008; -176.799208497; -77.1364450135; 40.3740829956
88856.98699881807; 181.367769671; -176.814992932; -77.1350397335; 40.382250424
88865.98781707427; 181.38666653; -176.832547916; -77.1338090555; 40.3902561503
88874.98863533048; 181.404130017; -176.848678639; -77.1325406204; 40.3980599811
88883.98945358669; 181.41929363; -176.862706623; -77.1314701807; 40.4047411444
88892.99027184289; 181.435831999; -176.878018516; -77.1303201708; 40.4119746915
88901.99109009909; 181.454165441; -176.89521072; -77.1293552292; 40.419037347
88910.9919083553; 181.471525149; -176.91151321; -77.1284749589; 40.4256222395
88919.99272661151; 181.488816904; -176.927670777; -77.1274834237; 40.4325360861
88928.99354486771; 181.507712185; -176.94554975; -77.1267162754; 40.439114798
88937.99436312391; 181.525483065; -176.962314053; -77.1259230734; 40.445523938
88946.99518138012; 181.541891896; -176.977801998; -77.1252029466; 40.451404338
88955.99599963633; 181.556927739; -176.991966994; -77.1245049667; 40.4569107729
88964.99681789253; 181.576696032; -177.010777065; -77.123851923; 40.4633333335
88973.99763614874; 181.592389443; -177.025731723; -77.123364693; 40.4683359069
88982.99845440494; 181.61004525; -177.042580788; -77.1228511847; 40.4738572807
88991.99927266115; 181.625935946; -177.057689542; -77.1223100581; 40.4790709159
89001.00009091735; 181.64166817; -177.072779817; -77.1219615368; 40.4836542724
89010.00090917356; 181.659817715; -177.090295567; -77.1217106704; 40.4884747563
89019.00172742976; 181.675866965; -177.105661288; -77.1213147335; 40.4932756993
89028.00254568597; 181.692791164; -177.122058957; -77.1211721393; 40.4974887023
89037.00336394217; 181.709102189; -177.137770881; -77.1209050866; 40.5019498966
89046.00418219838; 181.72613287; -177.154269776; -77.1207589147; 40.5061978917
89055.00500045458; 181.742456421; -177.170132623; -77.1206881444; 40.5100551972
89064.00581871079; 181.758632736; -177.18589314; -77.1206756581; 40.5136994817
89073.00663696699; 181.775334869; -177.202144062; -77.120631802; 40.5175579952
89082.0074552232; 181.789784665; -177.216290437; -77.1207168015; 40.5205159384
89091.00827347941; 181.805621938; -177.231868786; -77.1209140549; 40.5234358679
89100.00909173561; 181.822253986; -177.248115651; -77.1209610426; 40.5269976991
89109.00990999182; 181.837446886; -177.263092833; -77.1211964074; 40.5296559188
89118.01072824802; 181.853177292; -177.278622575; -77.1214721302; 40.5323089505
89127.01154650423; 181.870347513; -177.295654775; -77.1218875496; 40.5348504614
89136.01236476043; 181.886627049; -177.311745239; -77.1221990828; 40.5375147161
89145.01318301664; 181.900418891; -177.325485093; -77.1226158831; 40.5392985754
89154.01400127284; 181.917245103; -177.342207019; -77.1230665727; 40.541653581
89163.01481952905; 181.932272526; -177.357235441; -77.1236020559; 40.5433449862
89172.01563778525; 181.951620116; -177.376536781; -77.1242242101; 40.5457305046
89181.01645604146; 181.964813623; -177.389722125; -77.124681443; 40.547254911
89190.01727429766; 181.979612253; -177.404543375; -77.1252391404; 40.5488256997
89199.01809255387; 181.996472227; -177.421581858; -77.1260902562; 40.5499468993
89208.01891081007; 182.01038383; -177.435548684; -77.1266623676; 40.5512747585
89217.01972906628; 182.025773562; -177.451086597; -77.1274182399; 40.5523625222
89226.02054732248; 182.04050939; -177.466054452; -77.1282692764; 40.5530094582
89235.02136557869; 182.05579539; -177.481573848; -77.1291416954; 40.5537122715
89244.0221838349; 182.073421913; -177.499429235; -77.1300906937; 40.5546987139
89253.0230020911; 182.088780913; -177.515068025; -77.1310310567; 40.5552063008
89262.0238203473; 182.103928665; -177.530526963; -77.1320081895; 40.5555524083
89271.02463860351; 182.116562625; -177.543575827; -77.1330425848; 40.5551607674
89280.02545685972; 182.133310166; -177.560652168; -77.1341011807; 40.5556096413
89289.02627511592; 182.14706696; -177.574875808; -77.1352486325; 40.5551166133
89298.02709337212; 182.163545096; -177.591762789; -77.1364105593; 40.5551840229
89307.02791162833; 182.178007836; -177.606727955; -77.1376331438; 40.5546140876
89316.02872988454; 182.194930912; -177.624110411; -77.1388820343; 40.5545096209
89325.02954814074; 182.21150793; -177.64126768; -77.1402893216; 40.5538362985
89334.03036639694; 182.226844035; -177.657120454; -77.1415627058; 40.5533012002
89343.03118465315; 182.239859609; -177.670822645; -77.1429939128; 40.5517596486
89352.03200290936; 182.254641203; -177.686147698; -77.144285346; 40.5510438337
