% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 19:14:11
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
66606.96426947904; 241.000943239; -240.025391453; -84.8429655701; 21.6625506225
66615.96508773525; 240.973442725; -239.997353944; -84.8412509202; 21.6672609573
66624.96590599146; 240.947133676; -239.970509988; -84.8395547278; 21.6719994975
66633.96672424766; 240.920261153; -239.943154354; -84.8379895933; 21.6761369195
66642.96754250386; 240.893133722; -239.915537413; -84.8364049356; 21.6803316761
66651.96836076007; 240.865673623; -239.88764012; -84.8349550722; 21.6839306113
66660.96917901628; 240.838483103; -239.860047767; -84.8336015979; 21.6871489043
66669.96999727248; 240.812121801; -239.833344273; -84.8324146207; 21.689743659
66678.97081552868; 240.788088501; -239.808916857; -84.8311155172; 21.6930163442
66687.97163378489; 240.760792983; -239.781324453; -84.8300381959; 21.6950658098
66696.9724520411; 240.733724244; -239.753975099; -84.8290062631; 21.6969447555
66705.9732702973; 240.707474186; -239.727426232; -84.8279350642; 21.699060816
66714.9740885535; 240.681551796; -239.701270918; -84.8270413317; 21.7004629907
66723.97490680972; 240.653156024; -239.672682859; -84.8262282421; 21.7013039765
66732.97572506592; 240.626583425; -239.645893906; -84.8253711644; 21.7024925698
66741.97654332212; 240.598652742; -239.617838548; -84.8247414562; 21.702606968
66750.97736157832; 240.573644311; -239.592667354; -84.8240425809; 21.7032736244
66759.97817983454; 240.542646512; -239.561557556; -84.8234131768; 21.7031087921
66768.97899809074; 240.512591816; -239.531446909; -84.822941816; 21.7023676697
66777.97981634694; 240.485297684; -239.504062481; -84.8224094401; 21.7021302204
66786.98063460314; 240.460126622; -239.478875893; -84.8220972776; 21.7011634487
66795.98145285936; 240.432141651; -239.450849121; -84.8216853736; 21.7003592742
66804.98227111556; 240.40468055; -239.423423289; -84.821482549; 21.6987283103
66813.98308937176; 240.374901614; -239.393674439; -84.8212410194; 21.6970496449
66822.98390762796; 240.346378544; -239.365247139; -84.8211864498; 21.6947030376
66831.98472588418; 240.319251201; -239.338151995; -84.8209790038; 21.6931209556
66840.98554414038; 240.289089913; -239.308140853; -84.8210503636; 21.690100309
66849.98636239658; 240.260269583; -239.279430212; -84.8210293158; 21.6875866921
66858.98718065278; 240.231517944; -239.250817536; -84.8210863524; 21.6847531984
66867.987998909; 240.199276252; -239.218756949; -84.8212171202; 21.6812968933
66876.9888171652; 240.170504355; -239.19018978; -84.8214477977; 21.6777368335
66885.9896354214; 240.140440529; -239.160356086; -84.8217317546; 21.6738380035
66894.9904536776; 240.109847498; -239.129982674; -84.8219822982; 21.6700311654
66903.99127193382; 240.079644516; -239.100027109; -84.8223106345; 21.6659351559
66912.99209019002; 240.04988271; -239.07057822; -84.8228170887; 21.6611360972
66921.99290844622; 240.018801927; -239.039758788; -84.8231730517; 21.6568464056
66930.99372670242; 239.988111059; -239.0093544; -84.8235998403; 21.6522968239
66939.99454495864; 239.956567057; -238.978145844; -84.8241471626; 21.6471679933
66948.99536321484; 239.927181611; -238.949076188; -84.8246659494; 21.6423534749
66957.99618147104; 239.895317005; -238.917563089; -84.8252527371; 21.6370323204
66966.99699972724; 239.862767784; -238.885411186; -84.8259537006; 21.6311740396
66975.99781798346; 239.832108284; -238.855119719; -84.8265977489; 21.6257242038
66984.99863623966; 239.797115961; -238.820527476; -84.8272802114; 21.619724298
66993.99945449586; 239.762772104; -238.786607988; -84.8280343502; 21.6134849536
67003.00027275206; 239.72971889; -238.753975519; -84.8287931355; 21.6073434698
67012.00109100828; 239.698147512; -238.722819395; -84.8295536685; 21.6013291209
67021.00190926448; 239.663579886; -238.688721272; -84.8304261085; 21.5945794259
67030.00272752068; 239.631384537; -238.656970952; -84.8312595968; 21.5882067363
67039.00354577688; 239.598747444; -238.62478911; -84.8321158117; 21.5817005343
67048.0043640331; 239.563763098; -238.590292774; -84.8330340656; 21.5747255642
67057.0051822893; 239.531152757; -238.558140467; -84.833898744; 21.5681885389
67066.0060005455; 239.498007086; -238.525539622; -84.8349886561; 21.5606666274
67075.0068188017; 239.463756877; -238.491750319; -84.8358441047; 21.5540224986
67084.00763705792; 239.425057485; -238.45359099; -84.836862415; 21.546301183
67093.00845531412; 239.394181637; -238.423153829; -84.8376960046; 21.5400538219
67102.00927357032; 239.357646862; -238.387193755; -84.8388308007; 21.5320450441
67111.01009182652; 239.321073428; -238.351192323; -84.8399585881; 21.5240633767
67120.01091008274; 239.282909428; -238.313507891; -84.8408236744; 21.5170327886
67129.01172833894; 239.246908262; -238.278058152; -84.8419039213; 21.5093029971
67138.01254659514; 239.208622743; -238.240343788; -84.8430126473; 21.5012508001
67147.01336485134; 239.175925412; -238.208185683; -84.8440971342; 21.4938030374
67156.01418310756; 239.139849316; -238.172651056; -84.8451516767; 21.4861773951
67165.01500136376; 239.099379868; -238.132750602; -84.8462328027; 21.4780479326
67174.01581961996; 239.062772585; -238.096718103; -84.8473716257; 21.470027083
67183.01663787616; 239.025211342; -238.059702754; -84.8484236273; 21.4622827534
67192.01745613238; 238.986429557; -238.021494094; -84.8495357407; 21.4541805008
67201.01827438858; 238.951455833; -237.98706717; -84.8506191864; 21.4465405951
67210.01909264478; 238.912344745; -237.948507988; -84.8516722154; 21.4386570642
67219.01991090098; 238.872299765; -237.909037421; -84.8527759095; 21.4304807885
67228.0207291572; 238.833025216; -237.870330169; -84.8538694809; 21.422417172
67237.0215474134; 238.79023086; -237.82807183; -84.8548420035; 21.4145418555
67246.0223656696; 238.755269397; -237.793671066; -84.8559655667; 21.4067434389
67255.0231839258; 238.715000339; -237.753966066; -84.8570414818; 21.3986683197
67264.02400218202; 238.673165338; -237.712707137; -84.8581332887; 21.3903884259
67273.02482043822; 238.630778979; -237.670855452; -84.8591088385; 21.3825429562
67282.02563869442; 238.590857812; -237.631472338; -84.8601205445; 21.3747698198
67291.02645695063; 238.547694629; -237.588865319; -84.8611464104; 21.3666489724
67300.02727520684; 238.510086391; -237.551779157; -84.8621412827; 21.3591556155
67309.02809346304; 238.468177396; -237.510358918; -84.8630009011; 21.3518391615
67318.02891171924; 238.426974769; -237.469719003; -84.8640670955; 21.3437310014
67327.02972997545; 238.384155909; -237.427403535; -84.8649571659; 21.3362095522
67336.03054823166; 238.34101567; -237.384803242; -84.8659424418; 21.3282662113
67345.03136648786; 238.299766537; -237.344065053; -84.866870709; 21.3207296947
67354.03218474406; 238.258724665; -237.303476567; -84.8676469678; 21.3138426205
67363.03300300027; 238.215221354; -237.260474771; -84.8685265065; 21.3063088087
67372.03382125648; 238.173262707; -237.218993961; -84.8693594685; 21.2991072982
67381.03463951268; 238.129529074; -237.175732976; -84.8701597637; 21.2918835163
67390.03545776888; 238.086262381; -237.132961569; -84.8710264503; 21.2844279092
67399.03627602509; 238.041247797; -237.088416759; -84.871806061; 21.2771776913
67408.0370942813; 237.996260004; -237.043890491; -84.8725641498; 21.2700201246
67417.0379125375; 237.955706457; -237.003797863; -84.8733688047; 21.2630673523
67426.03873079371; 237.911399006; -236.95992561; -84.8740640656; 21.2562327474
67435.03954904991; 237.868952351; -236.91787211; -84.8746663769; 21.2499497932
67444.04036730612; 237.825691806; -236.875006236; -84.8752642863; 21.24361322
67453.04118556232; 237.777958705; -236.82770483; -84.8759141491; 21.2366633387
67462.04200381853; 237.73569672; -236.785833764; -84.8765133004; 21.2304126873
67471.04282207473; 237.691477802; -236.74197149; -84.8769991076; 21.224456505
67480.04364033094; 237.645503428; -236.696341754; -84.877433793; 21.2185555232
67489.04445858714; 237.598457619; -236.649654341; -84.8778942821; 21.2124529954
67498.04527684335; 237.555312027; -236.60689608; -84.8784752421; 21.2062019042
67507.04609509955; 237.507986775; -236.559836765; -84.8786833211; 21.2011181434
67516.04691335576; 237.459471191; -236.511712395; -84.8792172965; 21.1945832078
67525.04773161196; 237.412463595; -236.465003634; -84.8795180185; 21.1891464095
67534.04854986817; 237.366982685; -236.419766853; -84.8796873908; 21.1843883432
67543.04936812437; 237.320776954; -236.373854013; -84.8799809253; 21.1790536173
67552.05018638058; 237.27928052; -236.332633497; -84.8802795051; 21.1741188097
67561.05100463679; 237.227751884; -236.281333001; -84.8803405669; 21.169268731
67570.05182289299; 237.179276452; -236.233168611; -84.8806590667; 21.1636297842
67579.05264114919; 237.133476039; -236.187548054; -84.8806513722; 21.1595747107
67588.0534594054; 237.089423971; -236.143692229; -84.8807069479; 21.1554148593
67597.05427766161; 237.041803602; -236.096207371; -84.8805594689; 21.1517734162
67606.05509591781; 236.99456262; -236.049203551; -84.8806914402; 21.1470142991
67615.05591417401; 236.946099328; -236.000885009; -84.8805598271; 21.1432320357
67624.05673243022; 236.900635372; -235.955565176; -84.8804588953; 21.1395908414
67633.05755068643; 236.854415914; -235.909443552; -84.880224274; 21.1364325265
67642.05836894263; 236.806209335; -235.861400393; -84.880145893; 21.1324533242
67651.05918719883; 236.753306119; -235.808635883; -84.8799496461; 21.1285399532
67660.06000545505; 236.703796726; -235.759180214; -84.879559563; 21.1257266965
67669.06082371125; 236.656532942; -235.711930043; -84.8790848574; 21.1234613351
67678.06164196745; 236.610007475; -235.665527737; -84.878915188; 21.1200064436
67687.06246022365; 236.560910842; -235.616415357; -84.8783407128; 21.1179864453
67696.06327847987; 236.511299284; -235.56686039; -84.8779567666; 21.1151361395
67705.06409673607; 236.46134518; -235.516886465; -84.8773616149; 21.1131227662
67714.06491499227; 236.413529097; -235.469080595; -84.8768709695; 21.1108697802
67723.06573324847; 236.364233566; -235.419726285; -84.8761768612; 21.1093198556
67732.06655150469; 236.318960657; -235.374423824; -84.8756055446; 21.1076236085
67741.06736976089; 236.270115081; -235.325480774; -84.8748109094; 21.1065245353
67750.06818801709; 236.219940806; -235.275210462; -84.8740055431; 21.1053494578
67759.06900627329; 236.170512358; -235.225688298; -84.8732143656; 21.1041813606
67768.06982452951; 236.116085208; -235.17116401; -84.8723593701; 21.1028270978
67777.07064278571; 236.067176056; -235.122101286; -84.8714108776; 21.1023481408
67786.07146104191; 236.018333424; -235.07307978; -84.8703941893; 21.1021533051
67795.07227929811; 235.968799148; -235.023350396; -84.8693256819; 21.1021074481
67804.07309755433; 235.919133709; -234.973551418; -84.8684226918; 21.101369211
67813.07391581053; 235.867469816; -234.921622681; -84.8671411906; 21.1020025871
67822.07473406673; 235.815709166; -234.869656144; -84.8660184687; 21.1019741117
67831.07555232293; 235.768683692; -234.822332206; -84.8646957467; 21.1031871129
67840.07637057915; 235.718661737; -234.772074072; -84.8635092683; 21.1035714067
67849.07718883535; 235.670027874; -234.723137849; -84.8621580244; 21.1047529147
67858.07800709155; 235.618355546; -234.67112495; -84.8606696889; 21.1062214535
67867.07882534775; 235.565630979; -234.618093057; -84.8592598871; 21.1072714403
67876.07964360397; 235.515692371; -234.56781271; -84.8577868631; 21.1088273505
67885.08046186017; 235.462277502; -234.514043585; -84.8562416662; 21.1103644442
67894.08128011637; 235.411838384; -234.463185887; -84.8545542091; 21.1127476711
67903.08209837257; 235.359874206; -234.41080275; -84.852848867; 21.1150642698
67912.08291662879; 235.309645784; -234.360128348; -84.8510890216; 21.1177564857
67921.08373488499; 235.259548138; -234.309544289; -84.8492207743; 21.1209006544
67930.08455314119; 235.209158058; -234.258703836; -84.8474469568; 21.1236291989
67939.08537139739; 235.156883905; -234.205943823; -84.8455560821; 21.1266638403
67948.08618965361; 235.106798409; -234.155345873; -84.8436169645; 21.1300888863
67957.08700790981; 235.056056972; -234.104075313; -84.8416253537; 21.1336660396
67966.08782616601; 235.003175513; -234.050620835; -84.8394911558; 21.1376296313
67975.08864442221; 234.954558114; -234.001436257; -84.8374195765; 21.141717225
67984.08946267843; 234.901288169; -233.947566408; -84.8352081216; 21.1459536103
67993.09028093463; 234.851998347; -233.89764106; -84.832943922; 21.1507596327
68002.09109919083; 234.800980987; -233.845943568; -84.8305399235; 21.1559766649
68011.09191744703; 234.751448919; -233.795748937; -84.8281999405; 21.1610620726
68020.09273570325; 234.699715478; -233.743283601; -84.8256480688; 21.1668093084
68029.09355395945; 234.650473355; -233.693369953; -84.8232872011; 21.1719976526
68038.09437221565; 234.597103124; -233.639228159; -84.8206101622; 21.1780985572
68047.09519047185; 234.547295464; -233.58868956; -84.8180825413; 21.1839070603
68056.09600872807; 234.496254695; -233.536867606; -84.8154055778; 21.1902084331
68065.09682698427; 234.448268758; -233.488087932; -84.8127287134; 21.1967808057
68074.09764524047; 234.396408401; -233.435417249; -84.8099643851; 21.2033545401
68083.09846349667; 234.344904671; -233.383067886; -84.8071088761; 21.2103269207
68092.09928175289; 234.295347236; -233.332597806; -84.8040943125; 21.218118135
68101.10010000909; 234.242278643; -233.2786651; -84.8011722378; 21.2252093665
68110.10091826529; 234.19140929; -233.226882605; -84.7981426185; 21.232932311
68119.10173652149; 234.14212402; -233.176698218; -84.7951688909; 21.2405660754
68128.10255477771; 234.093837514; -233.127407467; -84.7919232462; 21.2493917389
68137.10337303391; 234.042011109; -233.074582535; -84.7886542603; 21.2579853019
68146.10419129011; 233.992096321; -233.023658484; -84.7853782614; 21.26677518
68155.10500954631; 233.941361161; -232.971926146; -84.7821263099; 21.2753869098
68164.10582780253; 233.893030295; -232.922504938; -84.7786510287; 21.2851195199
68173.10664605873; 233.839695732; -232.868130319; -84.7752559864; 21.2940644364
68182.10746431493; 233.790063341; -232.817406306; -84.7717643289; 21.3037329277
68191.10828257113; 233.742290725; -232.768498681; -84.7681777066; 21.3139506991
68200.10910082735; 233.691914724; -232.716953862; -84.7644720498; 21.3244083545
68209.10991908355; 233.635514619; -232.659417244; -84.7607865803; 21.3342273722
68218.11073733975; 233.586370937; -232.60909162; -84.7570614565; 21.3448631365
68227.11155559595; 233.535523492; -232.557033698; -84.7532416971; 21.3557207701
68236.11237385217; 233.489908569; -232.510134985; -84.7492853389; 21.3676047213
68245.11319210837; 233.438416493; -232.457353273; -84.7452485405; 21.3792704081
68254.11401036457; 233.388970164; -232.406648607; -84.7413199547; 21.3906773244
68263.11482862078; 233.34228941; -232.358639736; -84.737237033; 21.4029569469
68272.11564687699; 233.290344316; -232.305378877; -84.7331292155; 21.4148475395
68281.11646513319; 233.243007393; -232.256671102; -84.7289275681; 21.4275342942
68290.11728338939; 233.192721607; -232.20497704; -84.7245941707; 21.4404768469
68299.1181016456; 233.141862961; -232.152763468; -84.7203984442; 21.4528011722
68308.11891990181; 233.092590274; -232.102001321; -84.715863109; 21.4666397488
68317.11973815801; 233.042391789; -232.050367809; -84.7114644122; 21.4798316975
68326.12055641421; 232.994716936; -232.001200945; -84.7069442557; 21.4937404597
68335.12137467042; 232.943178847; -231.948201734; -84.7024644175; 21.5071216893
68344.12219292663; 232.895168262; -231.898609889; -84.6977067287; 21.5219452927
68353.12301118283; 232.846860586; -231.848749529; -84.6930239513; 21.5364302052
68362.12382943904; 232.796315279; -231.796591582; -84.688158413; 21.551439344
68371.12464769524; 232.74778415; -231.746510792; -84.6834855463; 21.5658471145
68380.12546595145; 232.698638176; -231.695766435; -84.6786784306; 21.5807327122
