% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 20:45:28
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
55967.9970906446; 274.859032878; -274.04180483; -85.5806141687; 21.1796401961
55976.9979089008; 274.775912938; -273.957877931; -85.5777626518; 21.1868697316
55985.99872715701; 274.68920702; -273.870299619; -85.5747054519; 21.1947974431
55994.99954541321; 274.602847785; -273.783142765; -85.571853295; 21.2017628583
56004.00036366942; 274.517164685; -273.696547065; -85.5686960304; 21.210229351
56013.00118192563; 274.437557881; -273.61603161; -85.5655988094; 21.2188694421
56022.00200018183; 274.350271798; -273.527806874; -85.5623588425; 21.2275881973
56031.00281843804; 274.268198139; -273.444775086; -85.559108849; 21.2367484917
56040.00363669424; 274.180775006; -273.356412712; -85.5558668434; 21.2454468141
56049.00445495045; 274.094158735; -273.268804386; -85.5524893065; 21.2548441758
56058.00527320665; 274.01572654; -273.189343839; -85.5490809045; 21.2650135697
56067.00609146286; 273.927969048; -273.100542462; -85.5455554624; 21.2750072166
56076.00690971906; 273.846101498; -273.01766384; -85.5421668396; 21.2847958738
56085.00772797527; 273.761009593; -272.931485613; -85.5385500134; 21.295411057
56094.00854623147; 273.680312022; -272.849640322; -85.5348046167; 21.3069698215
56103.00936448768; 273.59335689; -272.761626326; -85.5312478443; 21.3171324308
56112.01018274388; 273.508880589; -272.676036591; -85.5275653016; 21.328076036
56121.01100100009; 273.424650742; -272.590554256; -85.5235121815; 21.3407910282
56130.01181925629; 273.343687382; -272.508433167; -85.5197412741; 21.3524069581
56139.0126375125; 273.257719; -272.42128486; -85.5158706933; 21.3640947851
56148.01345576871; 273.175612038; -272.337897762; -85.511764147; 21.3771946837
56157.01427402491; 273.095011327; -272.256011312; -85.507656268; 21.3904070509
56166.01509228112; 273.01158892; -272.171362195; -85.5036844766; 21.4027401123
56175.01591053732; 272.932383632; -272.090844458; -85.4995191644; 21.4163114457
56184.01672879353; 272.850944683; -272.008092114; -85.4953343015; 21.4297885684
56193.01754704973; 272.770269244; -271.925971574; -85.4908052375; 21.4449473172
56202.01836530594; 272.686688523; -271.841096146; -85.4866555272; 21.4580647222
56211.01918356214; 272.608702348; -271.761710521; -85.4822739585; 21.4727103384
56220.02000181835; 272.526088531; -271.677701821; -85.4778678904; 21.4870952397
56229.02082007455; 272.442041133; -271.592191849; -85.4732711427; 21.5022580599
56238.02163833076; 272.364968211; -271.513628005; -85.4686587814; 21.51803231
56247.02245658696; 272.283462218; -271.430617041; -85.463974163; 21.5337857554
56256.02327484317; 272.203012286; -271.348688419; -85.4593702616; 21.5492271166
56265.02409309937; 272.117186531; -271.261342198; -85.4546123759; 21.5649584608
56274.02491135558; 272.037692106; -271.180294547; -85.4498224651; 21.5813292895
56283.02572961178; 271.960774358; -271.10177192; -85.4449193418; 21.5984270298
56292.02654786799; 271.879107982; -271.01855209; -85.4401151892; 21.6146658132
56301.0273661242; 271.798698598; -270.93651406; -85.4351245922; 21.6318724737
56310.0281843804; 271.720252112; -270.856384567; -85.4300091296; 21.649811684
56319.02900263661; 271.641424342; -270.775936552; -85.4250591825; 21.6669241252
56328.02982089281; 271.563707395; -270.69650717; -85.4198774866; 21.6852064402
56337.03063914902; 271.487616179; -270.61867419; -85.4146349833; 21.7038917339
56346.03145740522; 271.404535762; -270.533864717; -85.4093698974; 21.7221102119
56355.03227566143; 271.330254475; -270.457815706; -85.4040802685; 21.7411341875
56364.03309391763; 271.252545338; -270.378341386; -85.3987714175; 21.7599600322
56373.03391217384; 271.175050757; -270.29904313; -85.3933661946; 21.7792432172
56382.03473043004; 271.09020109; -270.212405701; -85.3879434382; 21.7980029124
56391.03554868625; 271.014114322; -270.13441193; -85.3822851971; 21.8185620892
56400.03636694245; 270.937359667; -270.055842106; -85.3768659302; 21.8379258649
56409.03718519866; 270.862777606; -269.979323374; -85.3711500135; 21.8588481191
56418.03800345486; 270.792173613; -269.906746381; -85.3653769156; 21.8803461155
56427.03882171107; 270.707708528; -269.820379719; -85.3596759665; 21.9003685575
56436.03963996727; 270.627861463; -269.738548715; -85.353802835; 21.9215586898
56445.04045822348; 270.553345889; -269.662098559; -85.3481083814; 21.9423237408
56454.04127647968; 270.474375133; -269.581057898; -85.3420263526; 21.9645356182
56463.04209473589; 270.398100565; -269.502806537; -85.3362146068; 21.9856784444
56472.04291299209; 270.321438192; -269.424103868; -85.3302381227; 22.0075487026
56481.0437312483; 270.245739768; -269.346316602; -85.3241479613; 22.0300157562
56490.0445495045; 270.169177953; -269.267656125; -85.3180292978; 22.0525299943
56499.04536776071; 270.09759649; -269.193936737; -85.3118564796; 22.0756891752
56508.04618601691; 270.022986103; -269.117162295; -85.3055944019; 22.099004087
56517.04700427312; 269.949686062; -269.041774875; -85.2995472039; 22.1214008597
56526.04782252932; 269.870402712; -268.960316377; -85.2932251864; 22.1445810979
56535.04864078553; 269.796017354; -268.883675701; -85.286743513; 22.1688953242
56544.04945904173; 269.725015907; -268.810448268; -85.2803725056; 22.1929517333
56553.05027729794; 269.652680551; -268.735814503; -85.2738082538; 22.2177886078
56562.05109555414; 269.578075639; -268.65898859; -85.2674290452; 22.2415537426
56571.05191381035; 269.503523455; -268.582153643; -85.2608964046; 22.2660256465
56580.05273206655; 269.430965925; -268.50723286; -85.2541798272; 22.2915073269
56589.05355032276; 269.359907972; -268.433834995; -85.2475422648; 22.3167257981
56598.05436857896; 269.288454393; -268.36004792; -85.2409233934; 22.3418071996
56607.05518683517; 269.217432122; -268.286596415; -85.2340687766; 22.3680115538
56616.05600509137; 269.14668771; -268.213494996; -85.2274076332; 22.3933160796
56625.05682334758; 269.077685044; -268.142085042; -85.2206392294; 22.4192510147
56634.05764160378; 269.002519866; -268.064512742; -85.213822478; 22.4448814068
56643.05845985999; 268.930974626; -267.99046714; -85.2068061405; 22.4717296483
56652.05927811619; 268.858818481; -267.915884922; -85.1999800418; 22.4976194179
56661.0600963724; 268.78995376; -267.844533555; -85.1930353171; 22.5243220941
56670.0609146286; 268.72138192; -267.773501706; -85.1861673405; 22.5506736922
56679.06173288481; 268.648931071; -267.698533035; -85.1791240956; 22.5775014999
56688.06255114101; 268.578753875; -267.625793073; -85.1719938257; 22.6049090599
56697.06336939722; 268.505860477; -267.550337999; -85.1648486199; 22.632139665
56706.06418765342; 268.441781681; -267.483718603; -85.1578429039; 22.659444674
56715.06500590963; 268.369229879; -267.408605725; -85.1507156387; 22.6865847663
56724.06582416583; 268.301872834; -267.338675444; -85.143611329; 22.7140391958
56733.06664242204; 268.233473545; -267.267645931; -85.1363607828; 22.7420704252
56742.06746067824; 268.164075175; -267.195677692; -85.12926011; 22.7693002805
56751.06827893445; 268.100278641; -267.129197754; -85.1219317228; 22.7980506454
56760.06909719065; 268.031770305; -267.05806909; -85.1147261831; 22.8258105103
56769.06991544686; 267.964536346; -266.988210772; -85.1075290884; 22.8536221782
56778.07073370306; 267.898228422; -266.919253522; -85.1002848954; 22.8817151626
56787.07155195927; 267.833184153; -266.851517991; -85.092954493; 22.9103006853
56796.07237021547; 267.769216643; -266.784821631; -85.0855474453; 22.9393183739
56805.07318847168; 267.704104352; -266.716986504; -85.0781524617; 22.9681648196
56814.07400672788; 267.637380063; -266.64762049; -85.0709521892; 22.9959494701
56823.07482498409; 267.574518; -266.582021966; -85.0635587029; 23.0249483444
56832.07564324029; 267.50900346; -266.513805648; -85.0562344603; 23.0533800034
56841.0764614965; 267.444846926; -266.446933308; -85.0488951989; 23.0819816382
56850.0772797527; 267.377519596; -266.376895171; -85.04154623; 23.1103375887
56859.07809800891; 267.314015485; -266.310654245; -85.0341755568; 23.1391077791
56868.07891626511; 267.25353892; -266.247472578; -85.026918901; 23.16759394
56877.07973452132; 267.188397176; -266.179515278; -85.0193531804; 23.1970952894
56886.08055277752; 267.123929584; -266.112317853; -85.0120129855; 23.2255902547
56895.08137103373; 267.060959341; -266.046621599; -85.0047034524; 23.2540563838
56904.08218928993; 266.999038282; -265.981965616; -84.9973890293; 23.2826203243
56913.08300754614; 266.935577642; -265.91572832; -84.9899648464; 23.3115430969
56922.08382580234; 266.873144213; -265.850521118; -84.9825648338; 23.3404267761
56931.08464405855; 266.80862852; -265.783244814; -84.9751848855; 23.3690185509
56940.08546231475; 266.751322708; -265.72314484; -84.9677980684; 23.3982576548
56949.08628057096; 266.687683434; -265.656748554; -84.9604498549; 23.426746306
56958.08709882716; 266.626351467; -265.592644994; -84.9530950524; 23.4554518289
56967.08791708337; 266.562033991; -265.52553251; -84.9456620968; 23.4842404467
56976.08873533957; 266.501361739; -265.462093423; -84.938339738; 23.5128212468
56985.08955359578; 266.441829114; -265.399749953; -84.9309283372; 23.5418993581
56994.09037185198; 266.382611839; -265.33776696; -84.9236371285; 23.5704330286
57003.09119010819; 266.317258117; -265.26967211; -84.9163542052; 23.5983691902
57012.09200836439; 266.261272921; -265.21088495; -84.9090202048; 23.6273561795
57021.0928266206; 266.199957387; -265.146752585; -84.901606563; 23.6562233818
57030.0936448768; 266.137703801; -265.081732207; -84.8943122906; 23.6844386299
57039.09446313301; 266.079029788; -265.02028874; -84.8870529803; 23.7127950073
57048.09528138921; 266.016057211; -264.954494189; -84.8796325881; 23.7414974596
57057.09609964542; 265.954046279; -264.889701866; -84.8723264964; 23.7697407764
57066.09691790162; 265.893288446; -264.826101979; -84.8648934366; 23.7986669812
57075.09773615783; 265.834573776; -264.764641692; -84.857719373; 23.8265633868
57084.09855441403; 265.773868269; -264.701141248; -84.8504143575; 23.8548710801
57093.09937267024; 265.713024477; -264.637478212; -84.8430566666; 23.8833938283
57102.10019092645; 265.653837848; -264.575447162; -84.8356618617; 23.9122211738
57111.10100918265; 265.592791813; -264.511601742; -84.8283639824; 23.9404178316
57120.10182743886; 265.530258048; -264.446217461; -84.8209362666; 23.9690635687
57129.10264569506; 265.466219883; -264.379336237; -84.8135187644; 23.9975096293
57138.10346395127; 265.407052838; -264.317333089; -84.8061725392; 24.0260509345
57147.10428220747; 265.348668149; -264.256060558; -84.7987178324; 24.0551479865
57156.10510046368; 265.286204807; -264.190761725; -84.7913549601; 24.0834357704
57165.10591871988; 265.225057861; -264.126728418; -84.7838910701; 24.1122925277
57174.10673697609; 265.164937241; -264.063699873; -84.7763933199; 24.1413825016
57183.10755523229; 265.103426221; -263.999300362; -84.7689352255; 24.1701469092
57192.1083734885; 265.042980549; -263.935944008; -84.761442264; 24.1991528428
57201.1091917447; 264.980931098; -263.87093051; -84.7538144843; 24.2286168771
57210.11001000091; 264.918654786; -263.805718437; -84.7462587349; 24.2577116063
57219.11082825711; 264.859151344; -263.743261698; -84.7386964525; 24.2870738967
57228.11164651332; 264.795750753; -263.676915303; -84.7311204615; 24.3161253325
57237.11246476953; 264.732706067; -263.610828781; -84.7233292378; 24.3461826427
57246.11328302573; 264.674071732; -263.549136061; -84.7155509242; 24.3765692433
57255.11410128194; 264.610320733; -263.482392129; -84.7078830296; 24.4059598237
57264.11491953814; 264.548917731; -263.417897328; -84.7000142273; 24.4364735262
57273.11573779435; 264.487220599; -263.353058966; -84.6920347026; 24.4674516936
57282.11655605055; 264.423109039; -263.28582571; -84.6840848092; 24.4980524161
57291.11737430676; 264.359207147; -263.218782422; -84.6760989972; 24.5288194222
57300.11819256296; 264.29580993; -263.152219213; -84.6680689743; 24.559818167
57309.11901081917; 264.234655222; -263.087855493; -84.6599695897; 24.5913259233
57318.11982907537; 264.17110478; -263.021018674; -84.6516744036; 24.6234915142
57327.12064733158; 264.108573369; -262.955193642; -84.6433815509; 24.6557226967
57336.12146558778; 264.043603854; -262.886887222; -84.6349723201; 24.6882413555
57345.12228384399; 263.98122229; -262.821121134; -84.6264880739; 24.7213269415
57354.12310210019; 263.919156121; -262.755659699; -84.6179915139; 24.754479647
57363.1239203564; 263.855592643; -262.688674899; -84.6094287914; 24.7877761637
57372.1247386126; 263.793117264; -262.622638761; -84.6005647718; 24.8225366252
57381.12555686881; 263.727671804; -262.553728402; -84.5919015315; 24.8560772569
57390.12637512501; 263.665106726; -262.487544745; -84.5829236719; 24.891310882
57399.12719338122; 263.601018386; -262.419785008; -84.5738192741; 24.9269598898
57408.12801163742; 263.538038194; -262.353178695; -84.5648410241; 24.9621153378
57417.12882989363; 263.476769726; -262.288108442; -84.5554883273; 24.9991270597
57426.12964814983; 263.41018588; -262.217722843; -84.5460922885; 25.0358113664
57435.13046640604; 263.345982422; -262.149682268; -84.5366515191; 25.0729045506
57444.13128466224; 263.280906905; -262.080708811; -84.5270745364; 25.1105158869
57453.13210291845; 263.215528432; -262.011381228; -84.5173897691; 25.1485688154
57462.13292117465; 263.152170335; -261.943993567; -84.5075553085; 25.1874767643
57471.13373943086; 263.089537048; -261.87726312; -84.4975877189; 25.2270403007
57480.13455768706; 263.025606294; -261.809231171; -84.4876105962; 25.2665003071
57489.13537594327; 262.959542725; -261.738912416; -84.4772755431; 25.3073672418
57498.13619419947; 262.895999724; -261.671060814; -84.4668603725; 25.3488185567
57507.13701245568; 262.835018915; -261.605684701; -84.456291074; 25.3911972804
57516.13783071188; 262.771470833; -261.537672397; -84.4455545299; 25.4340676921
57525.13864896809; 262.708606087; -261.470329709; -84.4348098401; 25.477016951
57534.13946722429; 262.646740357; -261.403891224; -84.4238784112; 25.5208908837
57543.1402854805; 262.582138389; -261.334661579; -84.4128109387; 25.565094511
57552.1411037367; 262.51907636; -261.266838775; -84.4014785104; 25.6106307641
57561.14192199291; 262.458035688; -261.201051388; -84.3902164915; 25.6560178023
57570.14274024911; 262.392317605; -261.130382507; -84.3784666496; 25.7031451105
57579.14355850532; 262.329836799; -261.062946021; -84.3667592947; 25.7503687071
57588.14437676152; 262.268165695; -260.996253057; -84.3549323212; 25.7981903574
57597.14519501773; 262.206912355; -260.929846175; -84.3428370467; 25.8472486084
57606.14601327393; 262.14525435; -260.862895013; -84.330448593; 25.8975748247
57615.14683153014; 262.082614688; -260.794947653; -84.3180384869; 25.9478746594
57624.14764978634; 262.020550813; -260.727476908; -84.3054371351; 25.9990736801
57633.14846804255; 261.959484131; -260.660894217; -84.2926283933; 26.0512869403
57642.14928629875; 261.899284391; -260.595113561; -84.2797093019; 26.1040600428
57651.15010455496; 261.843321916; -260.533435838; -84.2665654823; 26.1582499622
57660.15092281116; 261.782370325; -260.466716054; -84.253275494; 26.2125778885
57669.15174106737; 261.722154819; -260.400538871; -84.239595975; 26.2687205033
57678.15255932357; 261.666929878; -260.339376587; -84.2260505476; 26.3247258122
57687.15337757978; 261.607194891; -260.273496614; -84.2120301279; 26.3824066023
57696.15419583598; 261.549996759; -260.210067925; -84.1978798268; 26.4409030348
57705.15501409219; 261.492943287; -260.146758885; -84.1837051958; 26.4994948717
57714.15583234839; 261.431658904; -260.079054639; -84.1691570783; 26.5593225495
57723.1566506046; 261.377836715; -260.01867338; -84.1544221452; 26.6207253459
57732.1574688608; 261.319822613; -259.95409572; -84.1396613985; 26.6817879445
57741.15828711701; 261.265342796; -259.892889635; -84.1246222631; 26.7444435774
57750.15910537321; 261.212810512; -259.833513476; -84.1093857567; 26.8081638549
