% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 14:47:52
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
95301.57287026093; 168.00391268; -165.124979571; -79.3777662735; 30.9686260096
95310.57368851714; 167.996979949; -165.118344128; -79.3780965153; 30.966396371
95319.57450677334; 167.988183646; -165.109838062; -79.3783546673; 30.9640310574
95328.57532502955; 167.983804146; -165.105744924; -79.3787457124; 30.9620969635
95337.57614328575; 167.978669677; -165.100886058; -79.3790929499; 30.9601500147
95346.57696154196; 167.971887746; -165.094486133; -79.379584913; 30.9574824764
95355.57777979816; 167.964587954; -165.087598956; -79.3801171767; 30.9546034908
95364.57859805437; 167.958985146; -165.082413025; -79.3807112023; 30.9518594127
95373.57941631057; 167.952448055; -165.076293139; -79.3812762908; 30.9490266534
95382.58023456678; 167.944422427; -165.068705126; -79.3818320477; 30.9459466176
95391.58105282298; 167.938171848; -165.062983576; -79.3826134317; 30.9425437902
95400.58187107919; 167.932502809; -165.057755255; -79.383249825; 30.9396659535
95409.5826893354; 167.926964146; -165.052754313; -79.3840700835; 30.9362825872
95418.5835075916; 167.921513752; -165.047878655; -79.3849618162; 30.9327097436
95427.5843258478; 167.915117376; -165.042132126; -79.3859628432; 30.9286479869
95436.58514410401; 167.910101918; -165.037626718; -79.3867488002; 30.9254602736
95445.58596236022; 167.899596679; -165.027810769; -79.3876929948; 30.9208058921
95454.58678061642; 167.890135057; -165.019002512; -79.388603882; 30.9164399532
95463.58759887262; 167.885858881; -165.015404791; -79.3897257904; 30.91242135
95472.58841712883; 167.879992015; -165.010235806; -79.390833479; 30.9081509915
95481.58923538504; 167.87125827; -165.002212448; -79.3918737004; 30.9035473746
95490.59005364124; 167.864148325; -164.995917882; -79.3931602729; 30.8985335338
95499.59087189744; 167.858929488; -164.991390965; -79.3942780523; 30.8943541126
95508.59169015365; 167.853090977; -164.986343033; -79.395559386; 30.889589875
95517.59250840986; 167.845577055; -164.979579725; -79.3967137476; 30.8848832008
95526.59332666606; 167.838416066; -164.973316844; -79.3981531831; 30.8794209268
95535.59414492226; 167.831677424; -164.967421765; -79.3995050867; 30.8742887051
95544.59496317848; 167.824918483; -164.961534819; -79.4009094022; 30.8690021457
95553.59578143468; 167.818209741; -164.955719932; -79.4023561823; 30.8636028687
95562.59659969088; 167.810972623; -164.949383867; -79.403799911; 30.858115528
95571.59741794708; 167.804409171; -164.943713669; -79.4052507997; 30.8527317761
95580.5982362033; 167.795661118; -164.935925348; -79.4067563222; 30.8467894481
95589.5990544595; 167.787420543; -164.928670302; -79.4083262021; 30.8407555747
95598.5998727157; 167.78253285; -164.924770604; -79.4100071643; 30.8350185733
95607.6006909719; 167.77520936; -164.918433347; -79.4116081346; 30.8290644935
95616.60150922812; 167.766740508; -164.910985248; -79.4132374042; 30.8228189039
95625.60232748432; 167.758051103; -164.903372841; -79.4149646883; 30.8162511568
95634.60314574052; 167.75069037; -164.897095133; -79.416745671; 30.8097733812
95643.60396399672; 167.743874468; -164.891355981; -79.4185326672; 30.8033787708
95652.60478225294; 167.735741296; -164.884336533; -79.4203472306; 30.7966633558
95661.60560050914; 167.725204649; -164.874955245; -79.4221637548; 30.7895015709
95670.60641876534; 167.718936297; -164.869728792; -79.4239045924; 30.7833416013
95679.60723702154; 167.711186076; -164.863178349; -79.4258929106; 30.7761979384
95688.60805527776; 167.704368692; -164.857469309; -79.4277410125; 30.7696293623
95697.60887353396; 167.697035384; -164.851311491; -79.4296983364; 30.7626522908
95706.60969179016; 167.685005137; -164.840542316; -79.4316671946; 30.7547810316
95715.61051004636; 167.676163747; -164.832921835; -79.4336626175; 30.7474188834
95724.61132830258; 167.666337618; -164.824339717; -79.4356705719; 30.7398407093
95733.61214655878; 167.657167552; -164.816405439; -79.4376845354; 30.7323661491
95742.61296481498; 167.648941309; -164.809407085; -79.4397141765; 30.7250200629
95751.61378307118; 167.640887956; -164.802631992; -79.4418438153; 30.717418562
95760.6146013274; 167.632197231; -164.795194675; -79.4439075954; 30.7098902679
95769.6154195836; 167.622781524; -164.787091265; -79.4460589962; 30.701977756
95778.6162378398; 167.613765557; -164.77935873; -79.4481698093; 30.694255826
95787.617056096; 167.603964237; -164.770856023; -79.4502848266; 30.6863786271
95796.61787435222; 167.596202796; -164.764447527; -79.4525663524; 30.6783966746
95805.61869260842; 167.586995825; -164.756511157; -79.4546491446; 30.6707222049
95814.61951086462; 167.576787949; -164.747692189; -79.4569220621; 30.6623185246
95823.62032912082; 167.568510872; -164.740723591; -79.4591063104; 30.6545237502
95832.62114737704; 167.558742138; -164.732375093; -79.4614531213; 30.6459893432
95841.62196563324; 167.548502247; -164.72350521; -79.4636919341; 30.6376800075
95850.62278388944; 167.535403714; -164.711859791; -79.4659968269; 30.6286588295
95859.62360214564; 167.525942904; -164.703763404; -79.4682512935; 30.6204484958
95868.62442040186; 167.515483068; -164.694739025; -79.4706079563; 30.6117625233
95877.62523865806; 167.504190755; -164.684889875; -79.4729536294; 30.6029568392
95886.62605691426; 167.4918166; -164.673980904; -79.4753072954; 30.5939314342
95895.62687517046; 167.480365699; -164.664010804; -79.4777201645; 30.584905433
95904.62769342668; 167.472232807; -164.657247016; -79.4800291135; 30.5767847618
95913.62851168288; 167.462776964; -164.649202205; -79.4823757164; 30.568314993
95922.62932993908; 167.45091749; -164.638889674; -79.4849022399; 30.5588902763
95931.63014819528; 167.441196601; -164.630592963; -79.4872668019; 30.5503220883
95940.6309664515; 167.427030533; -164.6179603; -79.4896971623; 30.5407547289
95949.6317847077; 167.41709129; -164.609499342; -79.4921580703; 30.5318715827
95958.6326029639; 167.406293004; -164.600201332; -79.4946340959; 30.5227891622
95967.6334212201; 167.395809566; -164.591205441; -79.4970970181; 30.5138026366
95976.63423947632; 167.384073534; -164.580916484; -79.4994454042; 30.5049176648
95985.63505773252; 167.37402228; -164.572365462; -79.501947496; 30.4958990712
95994.63587598872; 167.362933389; -164.562827524; -79.5045131756; 30.4865096305
96003.63669424492; 167.35300597; -164.554386262; -79.5069945174; 30.4775748485
96012.63751250114; 167.338940343; -164.541906485; -79.5095341302; 30.4677200535
96021.63833075734; 167.3263493; -164.530780931; -79.5118947114; 30.4586489518
96030.63914901354; 167.314764363; -164.520766494; -79.5144853821; 30.449101231
96039.63996726974; 167.302983222; -164.51052312; -79.5170092681; 30.4397105399
96048.64078552596; 167.290865558; -164.499948077; -79.5195326819; 30.4302609499
96057.64160378216; 167.279251989; -164.489872324; -79.5220638429; 30.4208817847
96066.64242203836; 167.267839047; -164.479992962; -79.5245942819; 30.4115421185
96075.64324029456; 167.254013073; -164.467761396; -79.5271645452; 30.401650447
96084.64405855078; 167.241791093; -164.457129186; -79.5297774646; 30.3919289879
96093.64487680698; 167.229271844; -164.446118861; -79.532229621; 30.3826159636
96102.64569506318; 167.216571613; -164.435001802; -79.534817097; 30.3728827062
96111.64651331939; 167.205813196; -164.425734277; -79.5372923878; 30.3638250819
96120.6473315756; 167.19469176; -164.416193409; -79.5399264564; 30.3542467738
96129.6481498318; 167.180485597; -164.40360388; -79.5425328868; 30.3441888246
96138.648968088; 167.168492233; -164.393117762; -79.5450031778; 30.3349242271
96147.64978634421; 167.153851755; -164.380131673; -79.5476694194; 30.3246181733
96156.65060460042; 167.141935912; -164.369772308; -79.550237153; 30.3150901641
96165.65142285662; 167.130349587; -164.359737969; -79.5528077159; 30.3056147814
96174.65224111282; 167.117413384; -164.348442923; -79.5555055975; 30.2955304419
96183.65305936903; 167.103225459; -164.335780299; -79.5579461914; 30.2859583267
96192.65387762524; 167.090727337; -164.324891502; -79.5605997063; 30.2760828784
96201.65469588144; 167.074312836; -164.310079405; -79.5631185216; 30.2658853372
96210.65551413764; 167.063724691; -164.301056834; -79.5657511457; 30.2564180076
96219.65633239385; 167.050549296; -164.289468797; -79.5683450201; 30.2465942243
96228.65715065006; 167.038473344; -164.278993159; -79.5709989099; 30.2367984981
96237.65796890626; 167.025652076; -164.26774786; -79.5735843772; 30.2270650938
96246.65878716247; 167.012866463; -164.256559329; -79.5762120251; 30.217218293
96255.65960541867; 166.998019526; -164.243340098; -79.5788343224; 30.2070150592
96264.66042367488; 166.987066326; -164.233949115; -79.5814552866; 30.1975210579
96273.66124193108; 166.976272524; -164.224696399; -79.5840421263; 30.1881546057
96282.66206018729; 166.96245799; -164.212469976; -79.5866247554; 30.1782551217
96291.66287844349; 166.948002375; -164.199611793; -79.5892061063; 30.1682446217
96300.6636966997; 166.935724464; -164.188959708; -79.5919105549; 30.1582760137
96309.6645149559; 166.922914534; -164.177683526; -79.5944244824; 30.1487583149
96318.66533321211; 166.910401968; -164.166804488; -79.5971383706; 30.1387224213
96327.66615146831; 166.895061471; -164.15304928; -79.5996732806; 30.1286898996
96336.66696972452; 166.882582363; -164.142144918; -79.6022785962; 30.1189733775
96345.66778798072; 166.867310633; -164.128478893; -79.6048566383; 30.1088321524
96354.66860623693; 166.852636625; -164.115395703; -79.6074261095; 30.0988245921
96363.66942449313; 166.839004114; -164.103412785; -79.6101411051; 30.0885892943
96372.67024274934; 166.825048493; -164.091046297; -79.6127319903; 30.0786523861
96381.67106100555; 166.811062285; -164.078606135; -79.6152408896; 30.0689459273
96390.67187926175; 166.794233368; -164.063483775; -79.6179680525; 30.0581033363
96399.67269751795; 166.781446917; -164.052222212; -79.6204762017; 30.0486176484
96408.67351577416; 166.765921951; -164.038299054; -79.6230466151; 30.0384614672
96417.67433403037; 166.752172962; -164.026127231; -79.6256265155; 30.0285992525
96426.67515228657; 166.738695925; -164.014274548; -79.6283060268; 30.0185020105
96435.67597054277; 166.72531342; -164.002488157; -79.6309356832; 30.0085656633
96444.67678879898; 166.7094218; -163.988179552; -79.633463179; 29.9984713598
96453.67760705519; 166.692842278; -163.973277485; -79.636150761; 29.9877964763
96462.67842531139; 166.679886603; -163.961879678; -79.6387239484; 29.9781021739
96471.67924356759; 166.663670026; -163.947303569; -79.6413544728; 29.9676585485
96480.6800618238; 166.651087071; -163.936303854; -79.6439899291; 29.9578554073
96489.68088008001; 166.635702816; -163.922502124; -79.6465378183; 29.9478004216
96498.68169833621; 166.620192793; -163.908616878; -79.6491637435; 29.9375008874
96507.68251659241; 166.603329028; -163.893382118; -79.6517567559; 29.9270536625
96516.68333484863; 166.590712885; -163.882375174; -79.6544452572; 29.9170975635
96525.68415310483; 166.575896436; -163.869146757; -79.6570258109; 29.9070562611
96534.68497136103; 166.562370111; -163.85724312; -79.6597140304; 29.8969398758
96543.68578961723; 166.547457896; -163.843962474; -79.6623772775; 29.886647389
96552.68660787345; 166.533909682; -163.83197435; -79.6649470441; 29.8768682076
96561.68742612965; 166.517940743; -163.817634827; -79.6675755429; 29.8664880557
96570.68824438585; 166.503165627; -163.80443371; -79.6701359951; 29.8565178912
96579.68906264205; 166.487160466; -163.790064768; -79.6727787208; 29.846093259
96588.68988089827; 166.471688714; -163.776210513; -79.6754032566; 29.835817614
96597.69069915447; 166.454076015; -163.760259662; -79.6780475771; 29.8251031361
96606.69151741067; 166.441417164; -163.749169664; -79.6806684061; 29.8153447357
96615.69233566687; 166.427277995; -163.736659474; -79.6833598698; 29.8051204454
96624.69315392309; 166.410852513; -163.721825111; -79.6859086373; 29.7948958062
96633.69397217929; 166.393439727; -163.706042815; -79.6885035925; 29.7843638473
96642.69479043549; 166.380221345; -163.694495022; -79.6913071977; 29.7739878758
96651.69560869169; 166.364141591; -163.680059548; -79.6939724881; 29.7634963269
96660.69642694791; 166.347913141; -163.66545671; -79.6965984143; 29.7530920366
96669.69724520411; 166.332253024; -163.651386411; -79.699174202; 29.7429339796
96678.69806346031; 166.317267982; -163.638021238; -79.7018299817; 29.7326694732
96687.69888171651; 166.302816657; -163.625199185; -79.7045216081; 29.7223992907
96696.69969997273; 166.286926502; -163.610953366; -79.7071987996; 29.7119145063
96705.70051822893; 166.27314068; -163.598763808; -79.7098497476; 29.7018819569
96714.70133648513; 166.257438298; -163.58467856; -79.7124826297; 29.6915599053
96723.70215474133; 166.242614737; -163.571488652; -79.7151758209; 29.6812239411
96732.70297299755; 166.222720303; -163.553243343; -79.7177428143; 29.6703443971
96741.70379125375; 166.207839151; -163.539997089; -79.7204390202; 29.6599923696
96750.70460950995; 166.192186349; -163.526025035; -79.7232010933; 29.6493159987
96759.70542776615; 166.177165049; -163.512667809; -79.7259517579; 29.6387862353
96768.70624602237; 166.160236908; -163.497418177; -79.7286724698; 29.6280032868
96777.70706427857; 166.145169561; -163.484025931; -79.7314455175; 29.617404232
96786.70788253477; 166.128651552; -163.469154484; -79.7341196371; 29.6068302648
96795.70870079097; 166.112415736; -163.454545339; -79.7367652101; 29.5963894657
96804.70951904719; 166.097415633; -163.441201618; -79.7395077854; 29.5858934829
96813.71033730339; 166.080949734; -163.426343045; -79.7421111598; 29.5755348707
96822.71115555959; 166.066896624; -163.41390781; -79.7448108432; 29.5653325407
96831.71197381579; 166.05078435; -163.399465338; -79.7475486182; 29.5546563177
96840.71279207201; 166.033277289; -163.383673389; -79.7503323514; 29.5436022986
96849.71361032821; 166.019438071; -163.371497495; -79.753130443; 29.5331614188
96858.71442858441; 166.003702344; -163.357461417; -79.7559415845; 29.5223473122
96867.71524684061; 165.987527097; -163.342942268; -79.7586558724; 29.5117326275
96876.71606509683; 165.968105729; -163.325302128; -79.7615140372; 29.5001322629
96885.71688335303; 165.952617096; -163.31146434; -79.7642419378; 29.4896038595
96894.71770160923; 165.935428043; -163.295970239; -79.7670042243; 29.4786767567
96903.71851986543; 165.919730785; -163.282006405; -79.7698887386; 29.4676678371
96912.71933812165; 165.901926564; -163.265947728; -79.772733061; 29.4564008321
96921.72015637785; 165.885911918; -163.251637754; -79.775554547; 29.4455182197
96930.72097463405; 165.870070942; -163.23739956; -79.7781843831; 29.4352139219
96939.72179289025; 165.854406665; -163.223467383; -79.781072654; 29.4242061156
96948.72261114647; 165.836837092; -163.207646628; -79.7839360073; 29.4129328445
96957.72342940267; 165.819082259; -163.191752102; -79.787012304; 29.4010218668
96966.72424765887; 165.804399612; -163.178792649; -79.7899177147; 29.3901439259
96975.72506591507; 165.786934723; -163.162988806; -79.7926173803; 29.3793602433
96984.72588417129; 165.771147448; -163.148897802; -79.7954388153; 29.3685285989
96993.72670242749; 165.753574379; -163.133057688; -79.7982780559; 29.3573314228
97002.72752068369; 165.7383517; -163.119558323; -79.8011723641; 29.3463952891
97011.72833893989; 165.72087255; -163.103866797; -79.8041240284; 29.3348978878
97020.72915719611; 165.702603608; -163.087329263; -79.8069429606; 29.3236402272
97029.72997545231; 165.686903682; -163.073352863; -79.8098270932; 29.3126531933
97038.73079370851; 165.669094767; -163.057327668; -79.8127652697; 29.3011408336
97047.73161196471; 165.648769677; -163.038782702; -79.8156203271; 29.2894218172
97056.73243022093; 165.633429794; -163.025163153; -79.8185135022; 29.2784774858
97065.73324847713; 165.615178388; -163.008708525; -79.8214679723; 29.2668457011
97074.73406673333; 165.599172569; -162.994507036; -79.8245079097; 29.2553692735
