% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/24 15:24:41
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
44950.99554504955; 4713.05267591; -4712.15631185; -88.8825332881; 91.9150692931
44959.99636330576; 4712.14911513; -4711.25274226; -88.8824211349; 91.9066683202
44968.99718156196; 4711.0866621; -4710.18853107; -88.8811982168; 91.9864827578
44977.99799981817; 4710.09921933; -4709.1994582; -88.8800658241; 92.0602750007
44986.99881807437; 4709.14624954; -4708.24413097; -88.8784867849; 92.1714033566
44995.99963633058; 4708.20497562; -4707.3017539; -88.8776889863; 92.2185297495
45005.00045458678; 4707.19232454; -4706.28822206; -88.8770212245; 92.2535425751
45014.00127284299; 4706.23533422; -4705.3294605; -88.875807087; 92.3344962201
45023.00209109919; 4705.17892045; -4704.27195679; -88.8750045304; 92.3796637728
45032.0029093554; 4704.30755324; -4703.39886023; -88.873828417; 92.4591050328
45041.0037276116; 4703.32620952; -4702.41704549; -88.8734204964; 92.473291313
45050.00454586781; 4702.3703731; -4701.46026675; -88.8727205844; 92.5119342914
45059.00536412401; 4701.33660329; -4700.42388145; -88.8709785107; 92.6345118232
45068.00618238022; 4700.4382181; -4699.52394334; -88.8699097952; 92.704467735
45077.00700063642; 4699.47840483; -4698.56258218; -88.8688389503; 92.7733509009
45086.00781889263; 4698.49587196; -4697.57791745; -88.8674042101; 92.8715900534
45095.00863714883; 4697.55080605; -4696.63166373; -88.8665587543; 92.9222138897
45104.00945540504; 4696.53726297; -4695.61694641; -88.8657116038; 92.9715910028
45113.01027366124; 4695.59652584; -4694.67360436; -88.8639926585; 93.0938156291
45122.01109191745; 4694.70294187; -4693.77850544; -88.8629533865; 93.161239311
45131.01191017365; 4693.72962242; -4692.80372112; -88.8619340733; 93.2254076776
45140.01272842986; 4692.74064457; -4691.81266957; -88.8605411987; 93.3198247901
45149.01354668606; 4691.79641775; -4690.86620365; -88.8590519645; 93.4229733562
45158.01436494227; 4690.81139412; -4689.88086898; -88.8587424614; 93.4286935933
45167.01518319847; 4689.8799166; -4688.94629187; -88.8567279476; 93.5750051427
45176.01600145468; 4688.99727615; -4688.06188041; -88.8555376334; 93.6547885269
45185.01681971088; 4688.01903966; -4687.08403672; -88.8556581765; 93.6253905274
45194.01763796709; 4687.06907047; -4686.13073291; -88.8535039777; 93.7826063048
45203.01845622329; 4686.17912909; -4685.23793248; -88.8516488325; 93.9164986053
45212.0192744795; 4685.13726403; -4684.19553078; -88.8511951173; 93.9327106623
45221.0200927357; 4684.29605618; -4683.35218747; -88.8497893871; 94.0307509362
45230.02091099191; 4683.34976191; -4682.40640639; -88.8499853181; 93.9957440768
45239.02172924811; 4682.35680717; -4681.40927815; -88.8473224109; 94.1933886173
45248.02254750432; 4681.49263889; -4680.5431704; -88.8460353102; 94.281147271
45257.02336576052; 4680.41478161; -4679.46436481; -88.8453272571; 94.3172717553
45266.02418401673; 4679.57160047; -4678.61893055; -88.8438547452; 94.4205193857
45275.02500227293; 4678.66063595; -4677.70588732; -88.84248318; 94.5141169644
45284.02582052914; 4677.69196174; -4676.73526017; -88.8411780777; 94.6010759272
45293.02663878534; 4676.8290389; -4675.87006908; -88.8396974581; 94.7044561436
45302.02745704155; 4675.84102601; -4674.88034232; -88.8385398541; 94.7788995383
45311.02827529775; 4674.94479554; -4673.98146347; -88.8368271161; 94.9004523931
45320.02909355396; 4674.06831253; -4673.10406725; -88.8361668046; 94.9365181352
45329.02991181016; 4673.1841581; -4672.21792207; -88.834855636; 95.0254781742
45338.03073006637; 4672.27162451; -4671.30305418; -88.8333362737; 95.130795457
45347.03154832257; 4671.33881304; -4670.36813835; -88.8319524984; 95.2246002391
45356.03236657878; 4670.42335875; -4669.44913449; -88.8297040184; 95.3891843237
45365.03318483498; 4669.3887907; -4668.41420585; -88.8293580747; 95.3962419323
45374.03400309119; 4668.51074975; -4667.53260905; -88.827113878; 95.5611220413
45383.03482134739; 4667.58259107; -4666.60332783; -88.8263246717; 95.6064028451
45392.0356396036; 4666.70298591; -4665.72050926; -88.8242891981; 95.7541402504
45401.0364578598; 4665.88283892; -4664.89958228; -88.8237196281; 95.7836829183
45410.03727611601; 4664.9989227; -4664.01249992; -88.8217164536; 95.9286031632
45419.03809437221; 4664.18466197; -4663.1974982; -88.8211696443; 95.9563617339
45428.03891262842; 4663.23613887; -4662.24699544; -88.8198685791; 96.0427197649
45437.03973088462; 4662.31942557; -4661.32892181; -88.8189409421; 96.0993057431
45446.04054914083; 4661.51800425; -4660.52517739; -88.8174553365; 96.2036283237
45455.04136739703; 4660.59398341; -4659.59759228; -88.8152166113; 96.3666238861
45464.04218565324; 4659.79302562; -4658.795336; -88.8143436582; 96.4210428505
45473.04300390944; 4658.86333949; -4657.86344229; -88.8129136812; 96.518054246
45482.04382216565; 4657.95477742; -4656.95208603; -88.8111401836; 96.6433811688
45491.04464042185; 4657.08398653; -4656.07958947; -88.8100183212; 96.7164782272
45500.04545867806; 4656.13366555; -4655.12836735; -88.8093631528; 96.7499763712
45509.04627693426; 4655.33621329; -4654.32756946; -88.8072810645; 96.9025424835
45518.04709519047; 4654.44474336; -4653.43355229; -88.8056616336; 97.0155113649
45527.04791344667; 4653.56177955; -4652.54952405; -88.8049197981; 97.0573461192
45536.04873170288; 4652.8630731; -4651.84929564; -88.8039325791; 97.122929072
45545.04954995908; 4651.9888758; -4650.97212027; -88.80206452; 97.2563149854
45554.05036821529; 4651.14320172; -4650.1254084; -88.8013447308; 97.2970559796
45563.05118647149; 4650.30597331; -4649.28639723; -88.8001867053; 97.3735100064
45572.0520047277; 4649.36262746; -4648.34024592; -88.7984143524; 97.4975463543
45581.0528229839; 4648.44062571; -4647.41628114; -88.7971422164; 97.5813981756
45590.05364124011; 4647.64184613; -4646.61558232; -88.7959130806; 97.6643123992
45599.05445949631; 4646.92161713; -4645.89433213; -88.7952192937; 97.7054324419
45608.05527775252; 4646.15020126; -4645.12225364; -88.7947315468; 97.7287567564
45617.05609600872; 4645.25023741; -4644.22030733; -88.7934538557; 97.8133936326
45626.05691426493; 4644.41529533; -4643.38249777; -88.7916657968; 97.94071954
45635.05773252113; 4643.58662246; -4642.55311456; -88.7911425912; 97.9656394791
45644.05855077734; 4642.76070513; -4641.72514565; -88.7898360244; 98.0540650302
45653.05936903354; 4641.92246311; -4640.88479638; -88.7884963999; 98.14486829
45662.06018728975; 4641.09964234; -4640.0606904; -88.7876374059; 98.1970367121
45671.06100554595; 4640.17347157; -4639.13403334; -88.787234168; 98.2100879148
45680.06182380216; 4639.45145475; -4638.41013173; -88.7860391817; 98.291549829
45689.06264205836; 4638.56491722; -4637.52140177; -88.784646843; 98.3854610206
45698.06346031457; 4637.70589814; -4636.66063759; -88.7835183537; 98.4585673714
45707.06427857078; 4636.96940248; -4635.92323852; -88.7828953799; 98.4933350378
45716.06509682698; 4636.16176675; -4635.11293089; -88.781236314; 98.6103938455
45725.06591508319; 4635.34577825; -4634.29664578; -88.7809570102; 98.615631833
45734.06673333939; 4634.66215809; -4633.61168004; -88.7800845199; 98.6716450877
45743.0675515956; 4633.68843617; -4632.63938401; -88.7807852356; 98.5942621987
45752.0683698518; 4632.97754448; -4631.9244443; -88.7783407232; 98.7767552102
45761.06918810801; 4632.16102404; -4631.10776808; -88.7781430976; 98.7753199056
45770.07000636421; 4631.28214853; -4630.22850675; -88.7778034017; 98.7840303378
45779.07082462042; 4630.55466522; -4629.5000244; -88.7771286859; 98.8230329942
45788.07164287662; 4629.656267; -4628.60112459; -88.7767188186; 98.8369673828
45797.07246113283; 4628.97835976; -4627.92133791; -88.7755404046; 98.9176780124
45806.07327938903; 4628.18640044; -4627.12839032; -88.7748634564; 98.9554230536
45815.07409764524; 4627.27550991; -4626.21712548; -88.7745248626; 98.9632887081
45824.07491590144; 4626.48061247; -4625.42082603; -88.7736093501; 99.0201951279
45833.07573415765; 4625.65581358; -4624.59657688; -88.7738177963; 98.9857189267
45842.07655241386; 4624.91258338; -4623.85101993; -88.7723735893; 99.0863617625
45851.07737067006; 4624.22180623; -4623.16161687; -88.7730768846; 99.0148157155
45860.07818892627; 4623.28431171; -4622.22299559; -88.7723005077; 99.0573755975
45869.07900718247; 4622.55354158; -4621.49247726; -88.7723488354; 99.0378197107
45878.07982543868; 4621.7075993; -4620.64717704; -88.7726070218; 98.9988711145
45887.08064369488; 4620.94522264; -4619.88378006; -88.7719155527; 99.0382967824
45896.08146195109; 4620.19510968; -4619.13486138; -88.7725077903; 98.9744745868
45905.08228020729; 4619.34369923; -4618.28244916; -88.7718144851; 99.0121201126
45914.0830984635; 4618.41770931; -4617.35600292; -88.7714274928; 99.0234579801
45923.0839167197; 4617.74944845; -4616.68812273; -88.7715585524; 98.9985697294
45932.08473497591; 4616.92992818; -4615.86705931; -88.7705566056; 99.0617195459
45941.08555323211; 4616.17613585; -4615.11440884; -88.7711172763; 99.0003820193
45950.08637148832; 4615.39559575; -4614.33526809; -88.7718229766; 98.9268093229
45959.08718974452; 4614.46420285; -4613.40347489; -88.7714673643; 98.9354823007
45968.08800800073; 4613.75926495; -4612.69740624; -88.770719405; 98.980582118
45977.08882625693; 4612.99784495; -4611.93733733; -88.771400528; 98.9094199082
45986.08964451314; 4612.17605485; -4611.11533443; -88.7711670773; 98.9105901824
45995.09046276934; 4611.3615769; -4610.30189413; -88.7716596165; 98.8534888637
46004.09128102555; 4610.54266259; -4609.48447866; -88.77242012; 98.7747519634
46013.09209928175; 4609.76340934; -4608.70675365; -88.7732034213; 98.6950513246
46022.09291753796; 4608.99539875; -4607.93762117; -88.7724490927; 98.7392737332
46031.09373579416; 4608.097061; -4607.04035789; -88.7729541085; 98.6794244019
46040.09455405037; 4607.3024358; -4606.24611678; -88.7730708214; 98.6530204854
46049.09537230657; 4606.54958429; -4605.49306229; -88.7728528879; 98.6544191821
46058.09619056278; 4605.82435459; -4604.76811537; -88.7729204216; 98.6334606875
46067.09700881899; 4604.96068698; -4603.90630615; -88.7738856693; 98.5374035855
46076.09782707519; 4604.08975504; -4603.03572344; -88.7739722209; 98.5118162229
46085.0986453314; 4603.26053945; -4602.20620723; -88.7736880144; 98.516900848
46094.0994635876; 4602.40028898; -4601.35098066; -88.7764987252; 98.2727664783
46103.10028184381; 4601.78550034; -4600.73599725; -88.7763036085; 98.2753044573
46112.10110010001; 4600.9199112; -4599.86927891; -88.7755306032; 98.3188786914
46121.10191835622; 4600.00440766; -4598.95637887; -88.7769270201; 98.1872291378
46130.10273661242; 4599.16764049; -4598.11823876; -88.7760134651; 98.2426828672
46139.10355486863; 4598.40762319; -4597.36152802; -88.7778436267; 98.0795963117
46148.10437312483; 4597.49153263; -4596.44630577; -88.7782286842; 98.0291670724
46157.10519138104; 4596.74409294; -4595.7001567; -88.7788840111; 97.9606668041
46166.10600963724; 4595.90795109; -4594.86596963; -88.779916763; 97.8600269016
46175.10682789345; 4595.00586668; -4593.96310651; -88.7793404452; 97.8870286688
46184.10764614965; 4594.15506772; -4593.11342939; -88.7798847805; 97.8252661366
46193.10846440586; 4593.27242166; -4592.23130849; -88.7800753895; 97.7911907302
46202.10928266206; 4592.49069312; -4591.45223168; -88.7815272604; 97.6582051557
46211.11010091827; 4591.70137969; -4590.66337211; -88.781688888; 97.6284713852
46220.11091917447; 4590.89981529; -4589.86335358; -88.7824892081; 97.5473165197
46229.11173743068; 4590.03548775; -4588.99848384; -88.7820568066; 97.5635811192
46238.11255568688; 4589.28386568; -4588.24964905; -88.7835949045; 97.4244349589
46247.11337394309; 4588.3435966; -4587.31052996; -88.7841460819; 97.3603432747
46256.11419219929; 4587.47940766; -4586.44738; -88.7846440601; 97.3021441513
46265.1150104555; 4586.55617956; -4585.52428861; -88.7846017006; 97.2859530528
46274.1158287117; 4585.8300556; -4584.80003384; -88.7856073067; 97.1900852646
46283.11664696791; 4584.88272969; -4583.85459306; -88.7865934723; 97.0911073379
46292.11746522411; 4584.09722093; -4583.06970275; -88.78685459; 97.0535868871
46301.11828348032; 4583.16732863; -4582.13923049; -88.7863889647; 97.0711362631
46310.11910173652; 4582.4005599; -4581.37407853; -88.7872418405; 96.9867027121
46319.11991999273; 4581.44196963; -4580.41616907; -88.7875174154; 96.9443808317
46328.12073824893; 4580.65654721; -4579.63416444; -88.7894354394; 96.7744573352
46337.12155650514; 4579.81204925; -4578.7888128; -88.7888186981; 96.8059030099
46346.12237476134; 4579.01222891; -4577.98964162; -88.7890977396; 96.7666957123
46355.12319301755; 4578.01979958; -4576.9990588; -88.7900602144; 96.6688400131
46364.12401127375; 4577.15485353; -4576.13596106; -88.7910424582; 96.5721268896
46373.12482952996; 4576.39953026; -4575.37979113; -88.7904406578; 96.6042508003
46382.12564778616; 4575.4266033; -4574.40881818; -88.7914704463; 96.5014925337
46391.12646604237; 4574.61556044; -4573.5993115; -88.7922761435; 96.4200735638
46400.12728429857; 4573.78228573; -4572.7669407; -88.7927024065; 96.3684904682
46409.12810255478; 4573.02101525; -4572.00711797; -88.7934646004; 96.291628588
46418.12892081098; 4572.08927255; -4571.07651159; -88.7940170836; 96.2279344142
46427.12973906719; 4571.27355167; -4570.26193007; -88.7945892617; 96.1651260783
46436.13055732339; 4570.37012613; -4569.35758771; -88.7939237593; 96.1991903134
46445.1313755796; 4569.47530799; -4568.46434677; -88.7947452569; 96.1148573313
46454.1321938358; 4568.66515211; -4567.65577392; -88.7955832298; 96.0310080534
46463.13301209201; 4567.78614168; -4566.77647031; -88.7952911016; 96.0358195397
46472.13383034821; 4566.88450101; -4565.87626739; -88.7960309791; 95.9579039758
46481.13464860442; 4565.98777015; -4564.98034222; -88.7963947027; 95.9100822879
46490.13546686062; 4565.19312362; -4564.18758322; -88.7974167157; 95.8119756155
46499.13628511683; 4564.40442462; -4563.3993744; -88.7976074203; 95.7802350719
46508.13710337303; 4563.46393014; -4562.45998767; -88.7981454128; 95.7176583352
46517.13792162924; 4562.6897069; -4561.68489876; -88.7975263894; 95.7506998532
46526.13873988544; 4561.72914405; -4560.72559356; -88.7981519711; 95.6807472691
46535.13955814165; 4560.89587742; -4559.89351339; -88.7987523676; 95.6154900907
46544.14037639785; 4559.95720361; -4558.95578149; -88.7991936977; 95.5606952979
46553.14119465406; 4558.92087129; -4557.91839732; -88.7984261352; 95.6000375586
46562.14201291026; 4558.17987354; -4557.18078806; -88.8003613333; 95.4305762912
46571.14283116647; 4557.2573088; -4556.26050244; -88.8016100344; 95.3119639629
46580.14364942267; 4556.41344172; -4555.41523539; -88.8006566733; 95.3701113907
46589.14446767888; 4555.59403855; -4554.59756412; -88.801589804; 95.2787826194
46598.14528593508; 4554.63605336; -4553.64073875; -88.8021637812; 95.2131338791
46607.14610419129; 4553.90017506; -4552.90438687; -88.8017800774; 95.2282385917
46616.14692244749; 4552.95140814; -4551.95659583; -88.8022426295; 95.1716522592
46625.1477407037; 4552.09270887; -4551.09888557; -88.8027248659; 95.1153968271
46634.1485589599; 4551.14836031; -4550.15591362; -88.8034296639; 95.0396914334
46643.14937721611; 4550.38442429; -4549.39136923; -88.8029632368; 95.0607730851
46652.15019547231; 4549.53743766; -4548.54630671; -88.8040123783; 94.9597943967
46661.15101372852; 4548.6216304; -4547.63166889; -88.8045981066; 94.8941869183
46670.15183198472; 4547.7743913; -4546.7858347; -88.8053353826; 94.8180038557
46679.15265024093; 4546.86122023; -4545.87233551; -88.8050172152; 94.8242080785
46688.15346849713; 4545.98646032; -4544.99768277; -88.804966361; 94.809999216
46697.15428675334; 4545.08875174; -4544.10197015; -88.806055799; 94.7048753601
46706.15510500954; 4544.23720166; -4543.25067046; -88.8060950696; 94.6840177833
46715.15592326575; 4543.37786998; -4542.39201097; -88.8063882399; 94.6428692351
46724.15674152195; 4542.40914618; -4541.42387456; -88.8066174301; 94.6045251175
46733.15755977816; 4541.52425083; -4540.53990135; -88.8070600294; 94.551019631
46742.15837803436; 4540.69382905; -4539.71081633; -88.8077626364; 94.4780610827
46751.15919629057; 4539.88566985; -4538.90123271; -88.8067921122; 94.5381268474
46760.16001454677; 4538.97821783; -4537.99416394; -88.8069050556; 94.5102876844
46769.16083280298; 4538.16269298; -4537.1789806; -88.8070037448; 94.4854909085
46778.16165105918; 4537.23034128; -4536.24825189; -88.8078666598; 94.3977623676
46787.16246931539; 4536.373745; -4535.39288273; -88.8084994922; 94.3298460929
46796.16328757159; 4535.46437054; -4534.48381847; -88.8085680071; 94.3055132888
46805.1641058278; 4534.52455759; -4533.54547719; -88.8093390221; 94.2249674047
46814.16492408401; 4533.76331862; -4532.78510855; -88.8097685687; 94.1751665568
46823.16574234021; 4532.89958722; -4531.92108634; -88.8094781228; 94.1801957528
46832.16656059642; 4531.96202849; -4530.98485698; -88.8101648804; 94.1064089625
46841.16737885262; 4531.05169861; -4530.07380984; -88.8096077781; 94.1315524578
46850.16819710883; 4530.08336818; -4529.10525704; -88.8093455377; 94.1321638855
46859.16901536503; 4529.29673463; -4528.32124606; -88.8108400662; 93.9976998798
46868.16983362124; 4528.45940484; -4527.48345937; -88.8104523192; 94.0109598083
46877.17065187744; 4527.51985711; -4526.54594642; -88.8115683492; 93.9032885242
46886.17147013365; 4526.66600393; -4525.69173359; -88.8112374765; 93.9117142282
46895.17228838985; 4525.81992644; -4524.84803657; -88.812579665; 93.7881639606
