% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 16:12:52
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
80234.20310937357; 2860.26863319; -2859.46032025; -88.6378214652; 67.995051809
80243.20392762979; 2859.89655242; -2859.0871746; -88.6368357279; 68.0353951207
80252.20474588599; 2859.57709996; -2858.76955781; -88.6383065954; 67.954406979
80261.20556414219; 2859.17101353; -2858.36227566; -88.6372023204; 67.9998467946
80270.20638239839; 2858.82526526; -2858.01622368; -88.6368636338; 68.0085178178
80279.20720065461; 2858.48366837; -2857.67500904; -88.6371042096; 67.9883934827
80288.20801891081; 2858.12431768; -2857.31555825; -88.6369343422; 67.9883175153
80297.20883716701; 2857.72903381; -2856.91968774; -88.6363462096; 68.0082409213
80306.20965542321; 2857.37063854; -2856.56137008; -88.6363258281; 68.0007272591
80315.21047367943; 2857.05531557; -2856.24644235; -88.6365835087; 67.9803773556
80324.21129193563; 2856.74030287; -2855.93137772; -88.6364644713; 67.978815388
80333.21211019183; 2856.34789607; -2855.53863929; -88.6360914912; 67.9880667662
80342.21292844803; 2855.98244102; -2855.1719339; -88.634951239; 68.0361892064
80351.21374670425; 2855.59238667; -2854.78233774; -88.6352434112; 68.012339876
80360.21456496045; 2855.22899981; -2854.41837647; -88.6346724937; 68.0321275456
80369.21538321665; 2854.91062025; -2854.10038341; -88.6349222494; 68.012100048
80378.21620147285; 2854.55083918; -2853.74053249; -88.6347772348; 68.0107520767
80387.21701972907; 2854.17918716; -2853.36726876; -88.6333312427; 68.0739083075
80396.21783798527; 2853.79612854; -2852.98513618; -88.6340190837; 68.0305222179
80405.21865624147; 2853.45679186; -2852.64488101; -88.6331644861; 68.064981467
80414.21947449767; 2853.11463384; -2852.30315012; -88.6334419219; 68.0430082252
80423.22029275389; 2852.73294487; -2851.92074163; -88.6327454317; 68.0685734235
80432.22111101009; 2852.33727288; -2851.52484348; -88.6324598231; 68.0733465015
80441.22192926629; 2851.93704602; -2851.12443816; -88.6322136718; 68.0760445162
80450.22274752249; 2851.6319988; -2850.8191596; -88.6319456002; 68.0821012681
80459.22356577871; 2851.22931554; -2850.4156339; -88.6311406201; 68.1125331872
80468.22438403491; 2850.86873075; -2850.05530064; -88.6312651511; 68.0977248389
80477.22520229111; 2850.50027726; -2849.68583965; -88.6303294234; 68.135463803
80486.22602054731; 2850.12129623; -2849.3070692; -88.6304155706; 68.1221204386
80495.22683880353; 2849.80695854; -2848.99159711; -88.6293861035; 68.1657970485
80504.22765705973; 2849.43269974; -2848.61757925; -88.6294988656; 68.151238841
80513.22847531593; 2849.04838082; -2848.23326882; -88.6294133171; 68.1462997718
80522.22929357213; 2848.68187912; -2847.86591824; -88.6286115616; 68.1773850923
80531.23011182835; 2848.31200827; -2847.49506882; -88.6277003049; 68.2138199733
80540.23093008455; 2847.96753267; -2847.15127787; -88.6281926483; 68.1811044377
80549.23174834075; 2847.61699687; -2846.79993061; -88.6274264998; 68.2107793806
80558.23256659695; 2847.22894473; -2846.41129139; -88.6268398921; 68.2306264878
80567.23338485317; 2846.82842117; -2846.010659; -88.6266517127; 68.2303755862
80576.23420310937; 2846.53871417; -2845.72046071; -88.6261691302; 68.2474009094
80585.23502136557; 2846.21368815; -2845.39408067; -88.6249545418; 68.299926216
80594.23583962178; 2845.86706474; -2845.04806216; -88.6253783506; 68.2705639648
80603.23665787799; 2845.50555952; -2844.68530602; -88.6242417715; 68.3183221449
80612.23747613419; 2845.11905414; -2844.29852307; -88.6239153545; 68.3252468072
80621.23829439039; 2844.81990259; -2843.99907667; -88.6235962919; 68.3338991522
80630.2391126466; 2844.4306604; -2843.6098453; -88.6235106237; 68.3288011219
80639.23993090281; 2844.03042378; -2843.20925478; -88.6231170367; 68.3387188649
80648.24074915901; 2843.71788522; -2842.89534622; -88.6218933249; 68.3919259758
80657.24156741521; 2843.30957858; -2842.48663631; -88.621456851; 68.4037602585
80666.24238567142; 2842.9711981; -2842.14751498; -88.6207541363; 68.4304778783
80675.24320392763; 2842.66847169; -2841.84350457; -88.6196059174; 68.4801426929
80684.24402218383; 2842.26645717; -2841.44136819; -88.619406347; 68.4803549035
80693.24484044003; 2841.9019904; -2841.07708044; -88.6194676995; 68.4685314028
80702.24565869624; 2841.54831662; -2840.72238812; -88.6185298076; 68.50651127
80711.24647695245; 2841.16510081; -2840.33850299; -88.6178768232; 68.5296431168
80720.24729520865; 2840.78226638; -2839.95487625; -88.6171210026; 68.5578724369
80729.24811346486; 2840.44097287; -2839.6130422; -88.6165862839; 68.5761369686
80738.24893172106; 2840.10851956; -2839.27960746; -88.6156853043; 68.6127576473
80747.24974997727; 2839.75044774; -2838.92138441; -88.615472138; 68.6146689325
80756.25056823347; 2839.39562213; -2838.56596747; -88.6148915613; 68.6348595135
80765.25138648968; 2839.05163946; -2838.22074885; -88.6137762259; 68.6817940554
80774.25220474588; 2838.71768008; -2837.88612337; -88.6131393006; 68.7052617823
80783.25302300209; 2838.3715865; -2837.53959774; -88.6126944298; 68.7189175334
80792.25384125829; 2837.98286825; -2837.14994012; -88.6118166888; 68.7529700487
80801.2546595145; 2837.64908433; -2836.81462713; -88.6104608023; 68.8120164622
80810.2554777707; 2837.30858664; -2836.4739056; -88.6101910499; 68.8171138292
80819.25629602691; 2836.9647967; -2836.12947191; -88.6095710941; 68.8394626762
80828.25711428311; 2836.61479127; -2835.77825465; -88.6084768954; 68.8851265442
80837.25793253932; 2836.25202333; -2835.41472181; -88.6077518727; 68.9121957863
80846.25875079552; 2835.86564691; -2835.02746444; -88.6069250479; 68.9437197167
80855.25956905173; 2835.52487623; -2834.68630439; -88.606517585; 68.9555944521
80864.26038730794; 2835.13496762; -2834.29547394; -88.6056558795; 68.9887386
80873.26120556414; 2834.82015143; -2833.97918955; -88.604359219; 69.0452144055
80882.26202382035; 2834.45627265; -2833.61445836; -88.6035626505; 69.0757467139
80891.26284207655; 2834.09957798; -2833.2573074; -88.6030962007; 69.0901203041
80900.26366033276; 2833.76584803; -2832.9227018; -88.602288225; 69.1219334247
80909.26447858896; 2833.45663006; -2832.61265704; -88.6015267283; 69.1520387493
80918.26529684517; 2833.07618009; -2832.23197973; -88.6012444204; 69.1567080949
80927.26611510137; 2832.74869788; -2831.90284638; -88.5997960901; 69.220298894
80936.26693335758; 2832.41572168; -2831.56926285; -88.5992111016; 69.2410734606
80945.26775161378; 2832.0100897; -2831.16232656; -88.5980319819; 69.2894205486
80954.26856986999; 2831.6077221; -2830.75839616; -88.5966404693; 69.3483256214
80963.26938812619; 2831.29335473; -2830.44378207; -88.5963589188; 69.3545353813
80972.2702063824; 2830.97013398; -2830.11981176; -88.5956595587; 69.3811622008
80981.2710246386; 2830.62989336; -2829.77824759; -88.5944825335; 69.4309556369
80990.27184289481; 2830.28828795; -2829.43520797; -88.5932144689; 69.4851978108
80999.27266115102; 2829.89064671; -2829.03793587; -88.5934202282; 69.4652757711
81008.27347940722; 2829.5788454; -2828.72515367; -88.5925340932; 69.5013711205
81017.27429766342; 2829.19583669; -2828.34027612; -88.5908986996; 69.5726930446
81026.27511591963; 2828.90641579; -2828.04927002; -88.5895215604; 69.633549604
81035.27593417584; 2828.53338758; -2827.6756464; -88.5889387858; 69.6531292097
81044.27675243204; 2828.18573176; -2827.32604275; -88.5872505455; 69.7278756407
81053.27757068824; 2827.87194048; -2827.01128268; -88.5863765148; 69.7632649947
81062.27838894445; 2827.51447648; -2826.65324648; -88.5858169257; 69.7820527399
81071.27920720066; 2827.2116976; -2826.34865666; -88.5842547449; 69.8516416206
81080.28002545686; 2826.87017853; -2826.00688703; -88.5839643607; 69.8575267542
81089.28084371306; 2826.55081254; -2825.68638608; -88.5829533925; 69.8994927597
81098.28166196927; 2826.21154081; -2825.34607192; -88.5820140249; 69.9374242948
81107.28248022548; 2825.83959334; -2824.9732972; -88.5812433508; 69.9662182626
81116.28329848168; 2825.51016851; -2824.64218661; -88.5797807274; 70.0301681418
81125.28411673788; 2825.17212499; -2824.30224581; -88.5781440457; 70.10246765
81134.2849349941; 2824.87473494; -2824.00512307; -88.578288294; 70.0879787718
81143.2857532503; 2824.54847843; -2823.67683273; -88.5765437115; 70.1658610775
81152.2865715065; 2824.22260115; -2823.34994267; -88.5756351074; 70.2025391347
81161.2873897627; 2823.87305086; -2822.99847457; -88.5739825939; 70.2752702507
81170.28820801892; 2823.56152051; -2822.6869295; -88.5738915228; 70.2720042332
81179.28902627512; 2823.23733235; -2822.36110157; -88.5724734833; 70.3337873768
81188.28984453132; 2822.87902279; -2822.0015955; -88.5714088132; 70.3773002221
81197.29066278752; 2822.56634186; -2821.68752852; -88.5702010422; 70.4289840338
81206.29148104374; 2822.23149235; -2821.35155224; -88.5691998717; 70.4699285108
81215.29229929994; 2821.90651676; -2821.02554281; -88.5682773003; 70.5072390466
81224.29311755614; 2821.55790366; -2820.67470321; -88.5663805336; 70.5919055933
81233.29393581234; 2821.23349712; -2820.35090883; -88.5667953945; 70.5633677467
81242.29475406856; 2820.87214517; -2819.98656727; -88.5642776663; 70.6782482624
81251.29557232476; 2820.61871503; -2819.73294061; -88.5640537043; 70.682919219
81260.29639058096; 2820.27525413; -2819.3881065; -88.5628535452; 70.7333701175
81269.29720883716; 2819.94022696; -2819.05178879; -88.561723171; 70.7805839899
81278.29802709338; 2819.6271012; -2818.73698165; -88.560282723; 70.8435893176
81287.29884534958; 2819.26689926; -2818.37541507; -88.5590874753; 70.8933329515
81296.29966360578; 2818.97563188; -2818.08315783; -88.5582129899; 70.9290206995
81305.30048186198; 2818.69953872; -2817.80620235; -88.5574463335; 70.9597774057
81314.3013001182; 2818.35689269; -2817.46224153; -88.5562970352; 71.0076673376
81323.3021183744; 2818.02827578; -2817.13192451; -88.554842014; 71.0709289308
81332.3029366306; 2817.76107696; -2816.86330267; -88.5536265464; 71.1239465995
81341.3037548868; 2817.39969599; -2816.50132696; -88.5530547077; 71.1429350508
81350.30457314302; 2817.08662276; -2816.1873399; -88.5522384724; 71.1751492142
81359.30539139922; 2816.80791555; -2815.90680573; -88.5506966935; 71.2438805097
81368.30620965542; 2816.44091097; -2815.53868677; -88.5497063125; 71.2832664282
81377.30702791162; 2816.14604277; -2815.24165852; -88.5478950183; 71.3648024081
81386.30784616784; 2815.82281331; -2814.91759915; -88.5471459541; 71.3934119766
81395.30866442404; 2815.50169928; -2814.59544059; -88.5462249667; 71.4305124571
81404.30948268024; 2815.16047688; -2814.2528005; -88.5449997912; 71.482033578
81413.31030093644; 2814.81783918; -2813.90940238; -88.5443019148; 71.5076073939
81422.31111919266; 2814.59598861; -2813.68545523; -88.542565591; 71.5872392414
81431.31193744886; 2814.31681693; -2813.40503984; -88.5414985278; 71.6325349744
81440.31275570506; 2813.93558294; -2813.02325752; -88.5409607692; 71.6492338945
81449.31357396126; 2813.65882919; -2812.74493161; -88.5396320069; 71.7074178772
81458.31439221748; 2813.32964384; -2812.41433004; -88.5384154257; 71.7587458136
81467.31521047368; 2813.06874583; -2812.15222543; -88.5373849231; 71.8026701833
81476.31602872988; 2812.72784115; -2811.80982673; -88.5361040878; 71.8568254191
81485.31684698608; 2812.41358692; -2811.49474895; -88.535365813; 71.8850239942
81494.3176652423; 2812.09589261; -2811.17542297; -88.5339829356; 71.9447536633
81503.3184834985; 2811.77981071; -2810.85808154; -88.5328980451; 71.9898908024
81512.3193017547; 2811.48297983; -2810.56017249; -88.5319625092; 72.0281816421
81521.3201200109; 2811.21042292; -2810.28594856; -88.5305657603; 72.089708099
81530.32093826712; 2810.89828153; -2809.97358719; -88.5303095655; 72.0942678757
81539.32175652332; 2810.58699656; -2809.66114785; -88.5293110158; 72.1352510781
81548.32257477952; 2810.31411547; -2809.3870082; -88.5282403783; 72.1807444131
81557.32339303572; 2810.02710565; -2809.09825195; -88.5267795681; 72.2449925776
81566.32421129194; 2809.69959819; -2808.76973887; -88.5258962445; 72.2798756449
81575.32502954814; 2809.40805706; -2808.47671654; -88.5246458661; 72.3336654238
81584.32584780434; 2809.06822282; -2808.13601654; -88.523870793; 72.3629037522
81593.32666606054; 2808.82289384; -2807.88982846; -88.5231263304; 72.3930671855
81602.32748431676; 2808.56540426; -2807.63137195; -88.5222936293; 72.4272352763
81611.32830257296; 2808.27375196; -2807.33872942; -88.5214337921; 72.4618435352
81620.32912082916; 2807.92357118; -2806.98685077; -88.519999546; 72.523073686
81629.32993908536; 2807.62569706; -2806.68754853; -88.5187931175; 72.5744781448
81638.33075734158; 2807.31695667; -2806.37798212; -88.5180594581; 72.6024328859
81647.33157559778; 2807.04455114; -2806.10420825; -88.5169083393; 72.6517642284
81656.33239385398; 2806.74736905; -2805.80517451; -88.5153699393; 72.7194089982
81665.33321211018; 2806.44307441; -2805.5012844; -88.5156085682; 72.6998406075
81674.3340303664; 2806.13208848; -2805.18777869; -88.5135415495; 72.7929853747
81683.3348486226; 2805.83098905; -2804.88616765; -88.513059266; 72.8087850366
81692.3356668788; 2805.52002192; -2804.57432276; -88.5122862127; 72.8385566558
81701.33648513501; 2805.24996165; -2804.30279246; -88.5110583204; 72.8916426398
81710.33730339122; 2804.97560735; -2804.02737792; -88.5101523912; 72.9288492356
81719.33812164742; 2804.64266103; -2803.69435125; -88.5100008575; 72.9276084489
81728.33893990362; 2804.41617697; -2803.46569935; -88.5082381514; 73.007967691
81737.33975815983; 2804.0778802; -2803.12734151; -88.5081004175; 73.005899258
81746.34057641604; 2803.80428232; -2802.85241509; -88.506985617; 73.0533107387
81755.34139467224; 2803.53419987; -2802.58201143; -88.5066617538; 73.0621146586
81764.34221292844; 2803.24000846; -2802.28674661; -88.5057414524; 73.099459805
81773.34303118465; 2802.99557167; -2802.04060047; -88.5043371481; 73.1617632191
81782.34384944086; 2802.66845877; -2801.71281699; -88.5037248374; 73.1831660328
81791.34466769706; 2802.3842213; -2801.42762675; -88.5029033632; 73.2159092373
81800.34548595326; 2802.14256081; -2801.1855298; -88.5024969321; 73.2294659533
81809.34630420947; 2801.797519; -2800.83959352; -88.5017051518; 73.2591540889
81818.34712246568; 2801.50486724; -2800.54639849; -88.501202042; 73.2760941139
81827.34794072188; 2801.28742856; -2800.32672574; -88.4993980212; 73.3585775595
81836.34875897809; 2800.9728543; -2800.01156522; -88.498855686; 73.3768430816
81845.34957723429; 2800.69419165; -2799.73167701; -88.4978244218; 73.4199352696
81854.3503954905; 2800.43323769; -2799.47132133; -88.4982214431; 73.3936966394
81863.3512137467; 2800.16615505; -2799.20247777; -88.4967756967; 73.4573294935
81872.35203200291; 2799.90548932; -2798.94130065; -88.4963068383; 73.4733950581
81881.35285025911; 2799.58844085; -2798.62260333; -88.4949361555; 73.5320266241
81890.35366851532; 2799.32847885; -2798.36285551; -88.4950335145; 73.5204429607
81899.35448677152; 2799.07053064; -2798.10452693; -88.4946675683; 73.5315406227
81908.35530502773; 2798.77985366; -2797.81263277; -88.4936413637; 73.5740148272
81917.35612328393; 2798.46777943; -2797.50065015; -88.4936285214; 73.5664383664
81926.35694154014; 2798.19836993; -2797.22966842; -88.4923325421; 73.6226271905
81935.35775979634; 2797.92677787; -2796.95781839; -88.4920585425; 73.6288561614
81944.35857805255; 2797.63276199; -2796.66215439; -88.4906968484; 73.6875851813
81953.35939630875; 2797.34269154; -2796.37174595; -88.4903558043; 73.6965897093
81962.36021456496; 2797.09460283; -2796.123382; -88.4900748974; 73.7037620169
81971.36103282117; 2796.8185297; -2795.84586176; -88.4888756125; 73.755009281
81980.36185107737; 2796.56799134; -2795.59504816; -88.4885943194; 73.7621270196
81989.36266933357; 2796.27595871; -2795.30309858; -88.4885797727; 73.7551340104
81998.36348758978; 2795.9550656; -2794.98165739; -88.4880675623; 73.7716566362
82007.36430584599; 2795.67974273; -2794.70592301; -88.48767348; 73.783614536
82016.36512410219; 2795.44014663; -2794.46569012; -88.4871137871; 73.8045886512
82025.36594235839; 2795.13189503; -2794.15656387; -88.4863517574; 73.8336132439
82034.3667606146; 2794.85987822; -2793.88393395; -88.4858024557; 73.8532122833
82043.36757887081; 2794.54873639; -2793.57291751; -88.4858149999; 73.8443788277
82052.36839712701; 2794.30422865; -2793.32722812; -88.4848326517; 73.8858095811
82061.36921538321; 2794.03862493; -2793.06106527; -88.4843265293; 73.903459636
82070.37003363942; 2793.75162481; -2792.77409341; -88.4842708729; 73.8985816346
82079.37085189563; 2793.49059725; -2792.51225921; -88.4835746446; 73.9256097558
82088.37167015183; 2793.22847778; -2792.25019848; -88.4835491197; 73.9199168804
82097.37248840803; 2792.95989166; -2791.9803699; -88.4825135707; 73.9632710784
82106.37330666425; 2792.65712147; -2791.67842441; -88.4830704594; 73.9281192312
82115.37412492045; 2792.40696874; -2791.42776691; -88.4826110204; 73.943880773
82124.37494317665; 2792.10004852; -2791.11940239; -88.4814089225; 73.9943121822
82133.37576143285; 2791.79342422; -2790.81235528; -88.4809981462; 74.0061944303
82142.37657968907; 2791.55135196; -2790.57063498; -88.4812047292; 73.9897167695
82151.37739794527; 2791.30591315; -2790.32506055; -88.4810330505; 73.9915722052
82160.37821620147; 2790.98942207; -2790.00796595; -88.4804796843; 74.0101291218
82169.37903445767; 2790.76421096; -2789.7821345; -88.4799381134; 74.0305259613
82178.37985271389; 2790.45966962; -2789.47712691; -88.4794942109; 74.0440590778
