% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 19:44:07
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
43924.90226384217; 342.402105896; -341.163541187; -85.1251667178; 29.0970837844
43933.90308209837; 342.30122357; -341.061323979; -85.1218197586; 29.1084341802
43942.90390035458; 342.19699094; -340.955600962; -85.1181432438; 29.1214487603
43951.90471861078; 342.09238204; -340.849307396; -85.1140825048; 29.1367035658
43960.90553686699; 341.989910392; -340.74508077; -85.1098997503; 29.1528512882
43969.90635512319; 341.882949977; -340.636227576; -85.1054152296; 29.1703950388
43978.9071733794; 341.775875896; -340.527095568; -85.1006070215; 29.1898360022
43987.9079916356; 341.670966783; -340.420102697; -85.0957653773; 29.2096425947
43996.90880989181; 341.564142836; -340.310938413; -85.0904088358; 29.232325708
44005.90962814801; 341.45973567; -340.204103662; -85.0849013092; 29.2560922332
44014.91044640422; 341.355686402; -340.097424037; -85.0790023661; 29.2821925605
44023.91126466043; 341.251385186; -339.990405745; -85.0729355341; 29.3092458411
44032.91208291663; 341.145307662; -339.881414554; -85.0664756533; 29.338455626
44041.91290117284; 341.03662782; -339.76976508; -85.0598921396; 29.3681502669
44050.91371942904; 340.929324061; -339.65932919; -85.0530064686; 29.3997295393
44059.91453768525; 340.823979057; -339.550702001; -85.0458481524; 29.4330676139
44068.91535594145; 340.722114628; -339.445349552; -85.038320862; 29.468865972
44077.91617419766; 340.611053758; -339.330681882; -85.0305026655; 29.5055634348
44086.91699245386; 340.503391391; -339.219337213; -85.0225700568; 29.5432023894
44095.91781071007; 340.399229608; -339.111134194; -85.0139755037; 29.5850330705
44104.91862896627; 340.293735916; -339.001576116; -85.0053359048; 29.6269825199
44113.91944722248; 340.190794821; -338.894423286; -84.9964400804; 29.6706377505
44122.92026547868; 340.085505795; -338.784705893; -84.9871196152; 29.7165661451
44131.92108373489; 339.979148205; -338.673820761; -84.9776118307; 29.7634733181
44140.92190199109; 339.875993604; -338.565915288; -84.9677105373; 29.8129507265
44149.9227202473; 339.775713707; -338.460753716; -84.9575930223; 29.8639216634
44158.9235385035; 339.671117273; -338.35109347; -84.9471087991; 29.9166417732
44167.92435675971; 339.57136782; -338.246153965; -84.9364346098; 29.9708720065
44176.92517501591; 339.469875706; -338.139319734; -84.9254733564; 30.0266041887
44185.92599327212; 339.370119009; -338.033969654; -84.9140635909; 30.0850965566
44194.92681152832; 339.273317046; -337.931482404; -84.9025201459; 30.1445991305
44203.92762978453; 339.172772192; -337.825033159; -84.8905523153; 30.2062305618
44212.92844804073; 339.078719294; -337.724901375; -84.8783240607; 30.2699334007
44221.92926629694; 338.981906441; -337.621913934; -84.8659164204; 30.3344049528
44230.93008455314; 338.883435559; -337.517103561; -84.8532081487; 30.4004555554
44239.93090280935; 338.788017469; -337.41507294; -84.8400335332; 30.4694819829
44248.93172106555; 338.695386966; -337.315793715; -84.8268383924; 30.5388352827
44257.93253932176; 338.601499917; -337.214990835; -84.813159923; 30.6108755224
44266.93335757796; 338.511006727; -337.117453518; -84.7992962926; 30.6842664502
44275.93417583417; 338.420859791; -337.020071306; -84.7851086446; 30.7595493418
44284.93499409037; 338.333721675; -336.92563897; -84.7708655881; 30.835385939
44293.93581234658; 338.250514144; -336.834776694; -84.7560160829; 30.915101923
44302.93663060278; 338.165321318; -336.741877811; -84.7410908148; 30.9950362006
44311.93744885899; 338.080972474; -336.649695642; -84.7259721143; 31.0761382915
44320.93826711519; 337.999073086; -336.559730855; -84.7104814186; 31.159604816
44329.9390853714; 337.919277626; -336.47175276; -84.6948298905; 31.244163992
44338.9399036276; 337.841731898; -336.385767954; -84.6787656539; 31.3313090682
44347.94072188381; 337.762969666; -336.298501757; -84.6626143399; 31.4188063319
44356.94154014001; 337.687560505; -336.214415023; -84.6462150022; 31.5080251513
44365.94235839622; 337.613161972; -336.131194963; -84.6296053232; 31.5985269806
44374.94317665242; 337.539694762; -336.048759273; -84.6127811572; 31.6903286448
44383.94399490863; 337.475137689; -335.975035222; -84.5957154874; 31.7843399095
44392.94481316483; 337.404734217; -335.895271887; -84.5783031978; 31.8797897611
44401.94563142104; 337.342615503; -335.823808084; -84.56103257; 31.9751490467
44410.94644967724; 337.282398071; -335.753947308; -84.5432926738; 32.0733988518
44419.94726793345; 337.227141537; -335.688888965; -84.5253618746; 32.1732002182
44428.94808618965; 337.16979474; -335.621707801; -84.5074087439; 32.2728947494
44437.94890444586; 337.11088612; -335.552780405; -84.489168691; 32.3740807131
44446.94972270206; 337.060094432; -335.491875739; -84.4708827148; 32.4762770339
44455.95054095827; 337.010784281; -335.432275372; -84.4523518469; 32.5800146989
44464.95135921447; 336.961422123; -335.372647885; -84.4339202737; 32.6831309466
44473.95217747068; 336.916983502; -335.317706989; -84.4151707504; 32.7885521133
44482.95299572688; 336.871241877; -335.261302842; -84.3961888718; 32.8951731876
44491.95381398309; 336.831226235; -335.210648653; -84.3773551967; 33.0014544515
44500.95463223929; 336.791653972; -335.160270862; -84.3582944933; 33.1090775877
44509.9554504955; 336.757665572; -335.115348797; -84.3391192522; 33.2178915558
44518.9562687517; 336.724062021; -335.070749905; -84.3199018958; 33.3269635522
44527.95708700791; 336.693454803; -335.029141821; -84.3007612215; 33.435858538
44536.95790526411; 336.667040898; -334.991599406; -84.2814985658; 33.5458604476
44545.95872352032; 336.644815628; -334.958211913; -84.2622756912; 33.6560270949
44554.95954177652; 336.620998129; -334.923091149; -84.2428613131; 33.7671348309
44563.96036003273; 336.603838512; -334.894688338; -84.2236680045; 33.877600591
44572.96117828893; 336.591840256; -334.871283735; -84.204305537; 33.9895609632
44581.96199654514; 336.57679374; -334.844924579; -84.1851370401; 34.1000669542
44590.96281480134; 336.567896243; -334.824559753; -84.1658238764; 34.2120295452
44599.96363305755; 336.561133752; -334.806458494; -84.146806385; 34.3224722622
44608.96445131375; 336.55746351; -334.791367937; -84.1277408219; 34.4335039982
44617.96526956996; 336.553274739; -334.775823337; -84.1088387461; 34.543521018
44626.96608782616; 336.557809661; -334.768885636; -84.0898800014; 34.6547608895
44635.96690608237; 336.565948331; -334.765754338; -84.0713479415; 34.7638791936
44644.96772433857; 336.576087369; -334.764502817; -84.0526938776; 34.8739192033
44653.96854259478; 336.587155923; -334.764390533; -84.0344507811; 34.9816575149
44662.96936085098; 336.593593598; -334.759604067; -84.0161523942; 35.0892395723
44671.97017910719; 336.611812076; -334.766699106; -83.9981793438; 35.196153149
44680.97099736339; 336.636728486; -334.780638266; -83.9805589006; 35.301716761
44689.9718156196; 336.660854403; -334.793797004; -83.9630014973; 35.4068407716
44698.9726338758; 336.68689904; -334.808978892; -83.945683088; 35.5107819803
44707.97345213201; 336.714724205; -334.826172095; -83.9288039248; 35.6123570537
44716.97427038821; 336.74989675; -334.850723153; -83.9120574467; 35.7139491364
44725.97508864442; 336.783796704; -334.874262592; -83.8957661781; 35.8127627378
44734.97590690062; 336.82229882; -334.902458525; -83.8796499195; 35.9110603362
44743.97672515683; 336.86543261; -334.935468601; -83.8639120619; 36.0076597136
44752.97754341304; 336.904849938; -334.965044384; -83.8486321716; 36.1012042715
44761.97836166924; 336.952366844; -335.002814634; -83.8336179538; 36.1940838755
44770.97917992545; 336.999655019; -335.040634515; -83.8190817279; 36.2841660411
44779.97999818165; 337.052742062; -335.084531913; -83.8050758208; 36.3717940558
44788.98081643786; 337.105361384; -335.128079626; -83.7912869695; 36.4581255391
44797.98163469406; 337.159181947; -335.173255025; -83.7782125715; 36.5404308359
44806.98245295027; 337.221945535; -335.227460114; -83.7653879886; 36.6222682659
44815.98327120647; 337.277812916; -335.275078589; -83.7530137592; 36.7007460288
44824.98408946268; 337.340240649; -335.329638817; -83.7413230815; 36.7759607686
44833.98490771888; 337.407223277; -335.388864916; -83.729873346; 36.85028641
44842.98572597509; 337.475704471; -335.450058515; -83.7191905769; 36.9203107884
44851.98654423129; 337.546279103; -335.51356028; -83.7088823368; 36.9883955063
44860.9873624875; 337.616083884; -335.576692114; -83.6992063755; 37.0527165772
44869.98818074371; 337.689179226; -335.643468543; -83.6901264914; 37.1139298399
44878.98899899991; 337.763810314; -335.712086762; -83.6815496017; 37.1723870328
44887.98981725612; 337.836146675; -335.778829212; -83.6736113509; 37.226870013
44896.99063551232; 337.912661847; -335.850131121; -83.6663106289; 37.2780962574
44905.99145376853; 337.993287065; -335.925795121; -83.6594470379; 37.3272323096
44914.99227202473; 338.072674876; -336.0007244; -83.6533531169; 37.3717366322
44923.99309028094; 338.155463116; -336.079413031; -83.6478494921; 37.4131710776
44932.99390853714; 338.235749664; -336.155884944; -83.6427657179; 37.4518806825
44941.99472679335; 338.317711038; -336.234454569; -83.638350483; 37.4868664964
44950.99554504955; 338.397836054; -336.311726722; -83.6347460713; 37.5169017096
44959.99636330576; 338.478669318; -336.390125437; -83.6317904395; 37.5432162931
44968.99718156196; 338.561421034; -336.470802496; -83.6294045285; 37.5664062589
44977.99799981817; 338.641593291; -336.549208925; -83.6274671304; 37.5866821798
44986.99881807437; 338.729287049; -336.635569562; -83.6262613532; 37.603499961
44995.99963633058; 338.815444533; -336.720880193; -83.6257825936; 37.6158782112
45005.00045458678; 338.899939992; -336.804988864; -83.6259890351; 37.6240455118
45014.00127284299; 338.980741809; -336.885650159; -83.6265355776; 37.6298024388
45023.00209109919; 339.064645978; -336.970002488; -83.6280073486; 37.6304607116
45032.0029093554; 339.146276183; -337.052364739; -83.6298896042; 37.6284476108
45041.0037276116; 339.229075579; -337.136341068; -83.6324599781; 37.6225098499
45050.00454586781; 339.30644713; -337.21528149; -83.6355761837; 37.6127503791
45059.00536412401; 339.385125642; -337.296034505; -83.6394752266; 37.5985187559
45068.00618238022; 339.466575646; -337.379820513; -83.643799479; 37.5820793588
45077.00700063642; 339.540568951; -337.456541752; -83.6486525773; 37.5616878042
45086.00781889263; 339.61801617; -337.537177353; -83.6542423339; 37.5373255703
45095.00863714883; 339.688331308; -337.611112395; -83.6604269566; 37.5086551606
45104.00945540504; 339.764411291; -337.691007358; -83.6669670307; 37.4785101989
45113.01027366124; 339.837085227; -337.767876191; -83.6740604673; 37.4447099989
45122.01109191745; 339.907072505; -337.842430325; -83.6817034969; 37.4073549944
45131.01191017365; 339.97202663; -337.912279566; -83.6898091378; 37.3666991858
45140.01272842986; 340.036347044; -337.981907848; -83.6985497999; 37.3222088825
45149.01354668606; 340.097987303; -338.049101942; -83.7076524818; 37.2752684978
45158.01436494227; 340.161094193; -338.118045436; -83.7172137588; 37.2257619223
45167.01518319847; 340.223795165; -338.186914601; -83.7272933117; 37.173129908
45176.01600145468; 340.278760192; -338.24837849; -83.7378244598; 37.1169649221
45185.01681971088; 340.331665412; -338.307997022; -83.7486824817; 37.0586242401
45194.01763796709; 340.388690032; -338.371940835; -83.7599125494; 36.9985128831
45203.01845622329; 340.440330858; -338.430790938; -83.7715596886; 36.9353302168
45212.0192744795; 340.485322104; -338.4833517; -83.7837240654; 36.8683494117
45221.0200927357; 340.53252792; -338.538095784; -83.7958805158; 36.8016341077
45230.02091099191; 340.570693554; -338.584176494; -83.8085628518; 36.7308144947
45239.02172924811; 340.613164691; -338.634755596; -83.8216088249; 36.6582904908
45248.02254750432; 340.648966294; -338.678878466; -83.8349526824; 36.5832682491
45257.02336576052; 340.687963696; -338.726307907; -83.8485252812; 36.5072176088
45266.02418401673; 340.715992559; -338.76300509; -83.8623973957; 36.4282028837
45275.02500227293; 340.74588298; -338.80162679; -83.8764145076; 36.3485137184
45284.02582052914; 340.771983337; -338.836675607; -83.8907702849; 36.2664016473
45293.02663878534; 340.798781052; -338.872421828; -83.9051638543; 36.1841248258
45302.02745704155; 340.818514265; -338.901288063; -83.9198188728; 36.0995375674
45311.02827529775; 340.840879578; -338.932824375; -83.9345913189; 36.0145213858
45320.02909355396; 340.854138328; -338.955464391; -83.9496521739; 35.9268252535
45329.02991181016; 340.870597926; -338.981228523; -83.9646549874; 35.8397996392
45338.03073006637; 340.881489971; -339.001583571; -83.9798983516; 35.7507557992
45347.03154832257; 340.888441092; -339.018040216; -83.9952128684; 35.6608703858
45356.03236657878; 340.89531923; -339.034533438; -84.0107416072; 35.5697035024
45365.03318483498; 340.8968225; -339.045619726; -84.026211013; 35.478322022
45374.03400309119; 340.897270641; -339.05568355; -84.0417639595; 35.3863332597
45383.03482134739; 340.895390165; -339.063458686; -84.0574019276; 35.293597418
45392.0356396036; 340.887635241; -339.065301403; -84.0729357106; 35.20086992
45401.0364578598; 340.88218966; -339.069474241; -84.0885648273; 35.107817686
45410.03727611601; 340.872024146; -339.068911005; -84.1041684609; 35.0144317678
45419.03809437221; 340.861270983; -339.067763231; -84.1198143162; 34.9207387002
45428.03891262842; 340.846493268; -339.06252766; -84.1353640557; 34.8272064447
45437.03973088462; 340.829006027; -339.054571453; -84.1509147525; 34.7333978071
45446.04054914083; 340.812772504; -339.047817795; -84.1664344557; 34.6399068861
45455.04136739703; 340.791440073; -339.035923806; -84.1818846413; 34.5463166521
45464.04218565324; 340.765451112; -339.019292264; -84.1972033424; 34.4530425677
45473.04300390944; 340.740424666; -339.003551941; -84.212454089; 34.3602789709
45482.04382216565; 340.711199961; -338.983569689; -84.2276386293; 34.2674956491
45491.04464042185; 340.683212274; -338.964706786; -84.2426788868; 34.1757030161
45500.04545867806; 340.648434672; -338.939038328; -84.2576773178; 34.0834907064
45509.04627693426; 340.619225258; -338.918899442; -84.2726997281; 33.9917080157
45518.04709519047; 340.581089655; -338.889705754; -84.2874718097; 33.9005304012
45527.04791344667; 340.543211267; -338.860662322; -84.3021062729; 33.8102095507
45536.04873170288; 340.511398153; -338.837546125; -84.3165976829; 33.7213523775
45545.04954995908; 340.469654511; -338.80441041; -84.3308943881; 33.63267946
45554.05036821529; 340.425173729; -338.768426506; -84.3450182104; 33.5447776732
45563.05118647149; 340.382782714; -338.734567092; -84.3592577816; 33.4564167652
45572.0520047277; 340.34244114; -338.702547804; -84.3731943837; 33.3700666864
45581.0528229839; 340.297518938; -338.665831518; -84.3869306665; 33.2844702011
45590.05364124011; 340.252894212; -338.629343514; -84.4005872159; 33.1993935093
45599.05445949631; 340.196674475; -338.581124336; -84.4139497856; 33.1149447284
45608.05527775252; 340.147217317; -338.539649433; -84.4273724106; 33.0308220943
45617.05609600872; 340.093177396; -338.493425461; -84.4405045681; 32.9479927981
45626.05691426493; 340.043097572; -338.451011404; -84.453442418; 32.8667169681
45635.05773252113; 339.987828777; -338.403405093; -84.4663662494; 32.7850443963
45644.05855077734; 339.936807615; -338.359839239; -84.4789960178; 32.705540203
45653.05936903354; 339.880415717; -338.310844873; -84.4915134427; 32.6262046177
45662.06018728975; 339.82738976; -338.265024709; -84.5037531693; 32.5488538617
45671.06100554595; 339.770124412; -338.214879602; -84.5158387683; 32.4720288332
45680.06182380216; 339.711897449; -338.163794377; -84.5279853344; 32.3947748691
45689.06264205836; 339.654486883; -338.113296714; -84.5397638972; 32.3197933729
45698.06346031457; 339.597803694; -338.063467975; -84.5514738201; 32.2453080647
45707.06427857078; 339.540163154; -338.01255007; -84.5629703798; 32.1720124852
