% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 16:51:01
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
95391.58105282298; 351.260637744; -347.733881927; -81.8740410575; 49.6506091239
95400.58187107919; 351.241629324; -347.71317507; -81.8718610308; 49.6611523417
95409.5826893354; 351.213436287; -347.683541285; -81.8698721155; 49.6692354164
95418.5835075916; 351.189037181; -347.657595565; -81.8678052639; 49.6783260598
95427.5843258478; 351.164974417; -347.631902067; -81.8656455482; 49.6880259269
95436.58514410401; 351.147110763; -347.612342604; -81.863483024; 49.6986183316
95445.58596236022; 351.122097768; -347.585731907; -81.8613509354; 49.7080125766
95454.58678061642; 351.097907912; -347.560055811; -81.85935711; 49.7166827494
95463.58759887262; 351.074994887; -347.535661464; -81.8573839952; 49.7254064251
95472.58841712883; 351.049041562; -347.508174467; -81.8553154596; 49.7342764912
95481.58923538504; 351.023486709; -347.481133888; -81.8533069966; 49.7428367862
95490.59005364124; 351.000068011; -347.456161245; -81.8512450084; 49.7520226194
95499.59087189744; 350.977398044; -347.432017918; -81.8492847587; 49.7606959522
95508.59169015365; 350.95328007; -347.406462653; -81.8473494028; 49.7690114097
95517.59250840986; 350.934810107; -347.386412025; -81.8453149391; 49.7787272238
95526.59332666606; 350.908787122; -347.359031833; -81.8434499946; 49.7863423296
95535.59414492226; 350.886417299; -347.335150125; -81.8414497601; 49.7952942734
95544.59496317848; 350.862038101; -347.30933676; -81.8395157598; 49.8035578922
95553.59578143468; 350.837253364; -347.283184521; -81.8376539024; 49.8113249737
95562.59659969088; 350.818324998; -347.262702577; -81.8356464674; 49.8208044042
95571.59741794708; 350.788125417; -347.231251715; -81.8338554851; 49.8273696315
95580.5982362033; 350.766674419; -347.208366772; -81.8319566091; 49.8358297222
95589.5990544595; 350.744431193; -347.184729726; -81.8300948203; 49.8439510453
95598.5998727157; 350.722257925; -347.161049892; -81.8281044521; 49.8528598995
95607.6006909719; 350.701871866; -347.139339615; -81.826344713; 49.8606239523
95616.60150922812; 350.678468469; -347.114590358; -81.8245250504; 49.868320675
95625.60232748432; 350.65625856; -347.09104544; -81.822731953; 49.876024705
95634.60314574052; 350.633748428; -347.067264644; -81.8210094145; 49.8832571881
95643.60396399672; 350.60367528; -347.035895702; -81.8191697722; 49.890121392
95652.60478225294; 350.581182063; -347.011965973; -81.8172572553; 49.89850385
95661.60560050914; 350.553513517; -346.983138005; -81.8156025393; 49.9045867383
95670.60641876534; 350.5320848; -346.960322999; -81.8137604523; 49.9126911304
95679.60723702154; 350.508745416; -346.935735212; -81.8120544509; 49.919697957
95688.60805527776; 350.485455072; -346.911106588; -81.8102460096; 49.9273305984
95697.60887353396; 350.460921276; -346.885330792; -81.8085336392; 49.9342029262
95706.60969179016; 350.438538968; -346.86174789; -81.806894084; 49.9409395436
95715.61051004636; 350.415433369; -346.837383646; -81.805179582; 49.9480254611
95724.61132830258; 350.392772537; -346.813329381; -81.8033158273; 49.9560767919
95733.61214655878; 350.368533429; -346.788036723; -81.8018235236; 49.9616533042
95742.61296481498; 350.346672631; -346.764917458; -81.8001241954; 49.9688206946
95751.61378307118; 350.324282975; -346.741263766; -81.7984124152; 49.9759866599
95760.6146013274; 350.29654835; -346.712279203; -81.7966542424; 49.9826693423
95769.6154195836; 350.274346645; -346.688911081; -81.7950568091; 49.9891673211
95778.6162378398; 350.245919988; -346.659327841; -81.7933976992; 49.9951486387
95787.617056096; 350.22350599; -346.635684033; -81.7917253256; 50.0020669739
95796.61787435222; 350.200479762; -346.611537848; -81.7901717479; 50.0081778805
95805.61869260842; 350.175836972; -346.585747215; -81.7885673262; 50.0143641881
95814.61951086462; 350.156015346; -346.564575782; -81.7867882964; 50.022293967
95823.62032912082; 350.127802959; -346.535224707; -81.7851526271; 50.0281564693
95832.62114737704; 350.106336197; -346.512613033; -81.7835891796; 50.0345445981
95841.62196563324; 350.083092493; -346.488227979; -81.782009025; 50.0407785671
95850.62278388944; 350.06217103; -346.466199959; -81.780496103; 50.0469366763
95859.62360214564; 350.030560387; -346.433487629; -81.7788631113; 50.0522911857
95868.62442040186; 350.007444391; -346.409191098; -81.7772398549; 50.0587999346
95877.62523865806; 349.984373168; -346.385051604; -81.7757457074; 50.064533212
95886.62605691426; 349.962235448; -346.361858842; -81.7742777609; 50.0702404395
95895.62687517046; 349.937219948; -346.335630146; -81.7725950458; 50.0768329132
95904.62769342668; 349.914255731; -346.31159203; -81.7710959522; 50.0826076366
95913.62851168288; 349.886779203; -346.283077223; -81.769584515; 50.0878097785
95922.62932993908; 349.858830472; -346.254064819; -81.7680385052; 50.0931517728
95931.63014819528; 349.838545834; -346.232676699; -81.766537355; 50.0993187168
95940.6309664515; 349.813053792; -346.206098575; -81.7649947996; 50.1049888896
95949.6317847077; 349.791370641; -346.183394533; -81.763571767; 50.1104811718
95958.6326029639; 349.768209766; -346.159125254; -81.7620313187; 50.1164699969
95967.6334212201; 349.743173039; -346.133066929; -81.7605680491; 50.1217224813
95976.63423947632; 349.722835793; -346.111638473; -81.7590807279; 50.1277925597
95985.63505773252; 349.700553097; -346.088154264; -81.7574444731; 50.1344822698
95994.63587598872; 349.675761205; -346.062416812; -81.7560711825; 50.1392225953
96003.63669424492; 349.653767242; -346.039473837; -81.754727025; 50.1441870214
96012.63751250114; 349.625515571; -346.010208047; -81.7532346061; 50.1491481822
96021.63833075734; 349.603532127; -345.987232849; -81.7518418345; 50.1544053772
96030.63914901354; 349.581962688; -345.964540596; -81.7503043098; 50.1605949386
96039.63996726974; 349.558462939; -345.940012124; -81.7488515199; 50.1659946809
96048.64078552596; 349.540021714; -345.920538897; -81.7474548637; 50.171780394
96057.64160378216; 349.516159945; -345.895615872; -81.745960778; 50.1773751967
96066.64242203836; 349.494969689; -345.873409979; -81.7445504462; 50.1828467388
96075.64324029456; 349.465818166; -345.843343545; -81.7431609652; 50.1870480333
96084.64405855078; 349.446531107; -345.82297778; -81.7417012694; 50.1930885806
96093.64487680698; 349.421100682; -345.796599414; -81.7403181891; 50.1977831603
96102.64569506318; 349.394921557; -345.76950144; -81.7389594735; 50.202221884
96111.64651331939; 349.370321901; -345.74387362; -81.7374947355; 50.2075261095
96120.6473315756; 349.341861507; -345.714560362; -81.7361843378; 50.2113428714
96129.6481498318; 349.324026408; -345.695689819; -81.734791531; 50.2171829642
96138.648968088; 349.299244293; -345.669849228; -81.7332901931; 50.2226781095
96147.64978634421; 349.275081094; -345.644863012; -81.7320648446; 50.2265959921
96156.65060460042; 349.250823045; -345.619652225; -81.7306904162; 50.2313984704
96165.65142285662; 349.2295483; -345.597364788; -81.7292830328; 50.2368276919
96174.65224111282; 349.206259741; -345.573170222; -81.7279734878; 50.2413760131
96183.65305936903; 349.180055899; -345.546052158; -81.7266200083; 50.2457687201
96192.65387762524; 349.159254741; -345.52428765; -81.7252746616; 50.2508886826
96201.65469588144; 349.136988385; -345.501129434; -81.7239934808; 50.2554098166
96210.65551413764; 349.108881605; -345.472100352; -81.7226082696; 50.2597163995
96219.65633239385; 349.09023007; -345.452503104; -81.721308694; 50.2648667413
96228.65715065006; 349.069100891; -345.430399561; -81.7199470915; 50.2700333644
96237.65796890626; 349.04470921; -345.405107973; -81.7186316315; 50.2744508856
96246.65878716247; 349.020366346; -345.379904559; -81.7173616247; 50.2786003065
96255.65960541867; 348.997478849; -345.356107801; -81.7160534301; 50.2831885084
96264.66042367488; 348.973370588; -345.331118416; -81.7147628139; 50.2874937852
96273.66124193108; 348.949631015; -345.306539343; -81.7135240229; 50.2915387632
96282.66206018729; 348.926404517; -345.282365126; -81.7121680699; 50.2963627046
96291.66287844349; 348.903982649; -345.259106617; -81.7109482599; 50.3004811587
96300.6636966997; 348.884010588; -345.238290634; -81.709749335; 50.3048260304
96309.6645149559; 348.863000905; -345.21630347; -81.7083859884; 50.3100110906
96318.66533321211; 348.836283659; -345.188780974; -81.707150863; 50.3135994054
96327.66615146831; 348.81331798; -345.165077174; -81.706036854; 50.3169981018
96336.66696972452; 348.790773905; -345.141577464; -81.7046802083; 50.3219183326
96345.66778798072; 348.769909772; -345.119925332; -81.7035344697; 50.3258094897
96354.66860623693; 348.745740389; -345.0948286; -81.7021907326; 50.3304153606
96363.66942449313; 348.728928184; -345.077214307; -81.701077301; 50.3346949621
96372.67024274934; 348.705967273; -345.053410604; -81.6998442778; 50.3388065118
96381.67106100555; 348.681630651; -345.02820768; -81.6985681124; 50.3429782276
96390.67187926175; 348.659780543; -345.005555354; -81.6973945483; 50.3468900929
96399.67269751795; 348.63973775; -344.984679056; -81.6962069627; 50.3511464982
96408.67351577416; 348.616807323; -344.960982443; -81.6950615511; 50.3547310448
96417.67433403037; 348.597338239; -344.940783988; -81.693999341; 50.3583137817
96426.67515228657; 348.571225704; -344.913810446; -81.6927080844; 50.3623147968
96435.67597054277; 348.556560563; -344.898379088; -81.6916613439; 50.3664969276
96444.67678879898; 348.522917284; -344.864066761; -81.6904985469; 50.3686343678
96453.67760705519; 348.5038296; -344.844169843; -81.6893500926; 50.3727879827
96462.67842531139; 348.476975432; -344.81662498; -81.6882437043; 50.3755649386
96471.67924356759; 348.453460882; -344.792324411; -81.6870687885; 50.3792360663
96480.6800618238; 348.436066181; -344.774141983; -81.6859650788; 50.3833626684
96489.68088008001; 348.417581219; -344.754859214; -81.6848369066; 50.3874781098
96498.68169833621; 348.387846395; -344.724505207; -81.6837773672; 50.3895527279
96507.68251659241; 348.364992897; -344.7009831; -81.6827438746; 50.3924649501
96516.68333484863; 348.342629108; -344.677875134; -81.6816303144; 50.3959288563
96525.68415310483; 348.324517759; -344.659000762; -81.6805462093; 50.3998300018
96534.68497136103; 348.301219364; -344.635051704; -81.6795277909; 50.4025847207
96543.68578961723; 348.282650235; -344.615760079; -81.6784843078; 50.4061738115
96552.68660787345; 348.257580205; -344.590036403; -81.6774412826; 50.4088184772
96561.68742612965; 348.238811342; -344.570562511; -81.6764152777; 50.4122720582
96570.68824438585; 348.21767025; -344.548740283; -81.6753880351; 50.4153889436
96579.68906264205; 348.191724907; -344.522178558; -81.6743768408; 50.4177129062
96588.68988089827; 348.17428858; -344.50403435; -81.6733635742; 50.4212806589
96597.69069915447; 348.151837459; -344.481155113; -81.6726081392; 50.4225712984
96606.69151741067; 348.130795354; -344.459365207; -81.6715063137; 50.4261479163
96615.69233566687; 348.110832095; -344.438817246; -81.6706027366; 50.428688215
96624.69315392309; 348.089219109; -344.416514085; -81.6695595498; 50.4318280878
96633.69397217929; 348.070950728; -344.397594242; -81.6686004446; 50.4349463991
96642.69479043549; 348.049467051; -344.375511763; -81.667662609; 50.4374702986
96651.69560869169; 348.032419192; -344.357873307; -81.6667872818; 50.4402606929
96660.69642694791; 348.011410446; -344.336219972; -81.6658031239; 50.4431305004
96669.69724520411; 347.98832221; -344.312650282; -81.6649793047; 50.4447345929
96678.69806346031; 347.964531644; -344.288317698; -81.6640782393; 50.4467003641
96687.69888171651; 347.941388592; -344.264648714; -81.6632031904; 50.4486029421
96696.69969997273; 347.920090795; -344.242851257; -81.6623801009; 50.4504602143
96705.70051822893; 347.905885933; -344.228174435; -81.6616735989; 50.4526450312
96714.70133648513; 347.884051442; -344.205838984; -81.6608425605; 50.4544711198
96723.70215474133; 347.861652932; -344.182984356; -81.6600556502; 50.4559496859
96732.70297299755; 347.841221028; -344.161939076; -81.6591137623; 50.4586438214
96741.70379125375; 347.818210759; -344.138563148; -81.6584221684; 50.4594598589
96750.70460950995; 347.804451145; -344.124340081; -81.6577306412; 50.4616170809
96759.70542776615; 347.784527117; -344.103926202; -81.6569350727; 50.463504366
96768.70624602237; 347.765763862; -344.084776868; -81.6562712571; 50.4647683111
96777.70706427857; 347.747033047; -344.065577528; -81.6555142077; 50.4665963967
96786.70788253477; 347.727000718; -344.045170047; -81.6548475067; 50.4676925771
96795.70870079097; 347.706360646; -344.024099299; -81.6541104402; 50.4691225729
96804.70951904719; 347.687901036; -344.005254811; -81.653451559; 50.4703991251
96813.71033730339; 347.667276115; -343.984269219; -81.6527940998; 50.4713523722
96822.71115555959; 347.644912519; -343.961668248; -81.6522556716; 50.471338149
96831.71197381579; 347.625176825; -343.941660166; -81.6517090705; 50.4717541111
96840.71279207201; 347.606843668; -343.922957361; -81.6510689062; 50.4729349577
96849.71361032821; 347.581238037; -343.897143919; -81.6505249341; 50.4724819902
96858.71442858441; 347.569391037; -343.884940015; -81.6499772354; 50.4740489277
96867.71524684061; 347.549925792; -343.865212532; -81.6494453101; 50.4744145704
96876.71606509683; 347.533139099; -343.848211872; -81.6490003938; 50.4746467275
96885.71688335303; 347.517502946; -343.832296148; -81.648494836; 50.4754096327
96894.71770160923; 347.495102467; -343.809643045; -81.6479384181; 50.4754949137
96903.71851986543; 347.478158181; -343.792493745; -81.6475017041; 50.4756540893
96912.71933812165; 347.458264819; -343.772473333; -81.6471179562; 50.4750667976
96921.72015637785; 347.440183206; -343.754229944; -81.6467165814; 50.4748481942
96930.72097463405; 347.421007665; -343.734983103; -81.6464047136; 50.4739334343
96939.72179289025; 347.405335896; -343.719089821; -81.645964509; 50.4742974168
96948.72261114647; 347.388238244; -343.701961253; -81.6457234686; 50.4732592477
96957.72342940267; 347.368219504; -343.681827251; -81.6453514727; 50.4725820298
96966.72424765887; 347.347694691; -343.661263663; -81.6450601797; 50.471346958
96975.72506591507; 347.335604456; -343.649084501; -81.6448135589; 50.4710693674
96984.72588417129; 347.31567586; -343.629155852; -81.6445733723; 50.4696140679
96993.72670242749; 347.298831965; -343.612338802; -81.6444008726; 50.46820094
97002.72752068369; 347.279134615; -343.59254707; -81.6440563411; 50.4674046826
97011.72833893989; 347.262462826; -343.575942787; -81.6439320483; 50.4657272274
97020.72915719611; 347.246467612; -343.560013295; -81.6438138738; 50.4641113348
97029.72997545231; 347.226182166; -343.539784066; -81.643633184; 50.4622467235
97038.73079370851; 347.214344429; -343.528114552; -81.6436814941; 50.4602367
97047.73161196471; 347.197092848; -343.51091644; -81.643534234; 50.4586124265
97056.73243022093; 347.177953718; -343.491921834; -81.6434676075; 50.4562303474
97065.73324847713; 347.157328375; -343.471537048; -81.643492108; 50.4530859372
97074.73406673333; 347.141719791; -343.456104054; -81.6435033191; 50.4507503051
97083.73488498954; 347.123706176; -343.438272899; -81.6434933343; 50.4481921986
97092.73570324575; 347.105856337; -343.420784656; -81.6436887889; 50.4444265314
97101.73652150195; 347.094186181; -343.409263522; -81.6437173274; 50.4425594717
97110.73733975815; 347.080537191; -343.395884849; -81.6438597853; 50.439722085
97119.73815801436; 347.061541411; -343.377245329; -81.6440354091; 50.4359089861
97128.73897627057; 347.043498641; -343.359490104; -81.6441444825; 50.4326333143
97137.73979452677; 347.027403388; -343.343860675; -81.64447961; 50.4282860902
97146.74061278297; 347.011284695; -343.328099276; -81.6446911827; 50.4246760176
97155.74143103918; 346.99928526; -343.316392564; -81.6448790838; 50.4218064604
97164.74224929539; 346.980038344; -343.297662269; -81.6452340367; 50.4168829665
97173.74306755159; 346.960984876; -343.27909501; -81.6455568116; 50.4121806051
