% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 18:25:16
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
86336.75788708065; 2501.80241216; -2500.80623412; -88.3830600451; 70.5938091402
86345.75870533685; 2501.5569137; -2500.55917804; -88.3817170024; 70.6454967411
86354.75952359305; 2501.26837099; -2500.27162946; -88.3824298343; 70.6062414056
86363.76034184925; 2501.03747817; -2500.04033009; -88.3820255192; 70.617365424
86372.76116010547; 2500.77922175; -2499.78145449; -88.3814396687; 70.6356340875
86381.76197836167; 2500.54033957; -2499.54208637; -88.3809681026; 70.6494591045
86390.76279661787; 2500.21053113; -2499.21221883; -88.3808135204; 70.6468832591
86399.76361487407; 2499.96636745; -2498.96760966; -88.3803732757; 70.6591857026
86408.76443313029; 2499.66745819; -2498.66914092; -88.3806335031; 70.6393889208
86417.76525138649; 2499.41773908; -2498.41822658; -88.3795834807; 70.6781185461
86426.76606964269; 2499.16222102; -2498.16221249; -88.379098466; 70.6920401025
86435.76688789889; 2498.89019007; -2497.89086801; -88.3795669136; 70.6639233938
86444.76770615511; 2498.59947084; -2497.59905563; -88.3785862774; 70.6984492817
86453.76852441131; 2498.35049666; -2497.3501424; -88.3785549939; 70.6927681048
86462.76934266751; 2498.06135716; -2497.0598616; -88.3775364205; 70.72897816
86471.77016092371; 2497.79710607; -2496.79604653; -88.3778036818; 70.7098494447
86480.77097917993; 2497.49847572; -2496.49675102; -88.3771679509; 70.7290956597
86489.77179743613; 2497.20889065; -2496.20749023; -88.3773363555; 70.7135579941
86498.77261569233; 2497.00985049; -2496.00744026; -88.3764536009; 70.7463772991
86507.77343394853; 2496.70843039; -2495.7051813; -88.3756767348; 70.7716765552
86516.77425220475; 2496.43062069; -2495.42794931; -88.3760540517; 70.7473684046
86525.77507046095; 2496.19117777; -2495.18788497; -88.3754727808; 70.7658962868
86534.77588871715; 2495.91365193; -2494.90981273; -88.374940144; 70.7812221651
86543.77670697335; 2495.64233522; -2494.63795151; -88.3744111383; 70.7965608927
86552.77752522957; 2495.39702096; -2494.3928261; -88.3744838078; 70.7864378848
86561.77834348577; 2495.156654; -2494.15227474; -88.3742567512; 70.7895033844
86570.77916174197; 2494.89029432; -2493.88489946; -88.3733478545; 70.8215077151
86579.77997999817; 2494.65340144; -2493.64807819; -88.3733285135; 70.8156251843
86588.78079825439; 2494.34429168; -2493.33897902; -88.3732361782; 70.8108682625
86597.78161651059; 2494.05713775; -2493.05109161; -88.3725493397; 70.8326023206
86606.78243476679; 2493.83307596; -2492.82608759; -88.3717141169; 70.8625776582
86615.78325302299; 2493.53556586; -2492.52842183; -88.3714911149; 70.8638251481
86624.78407127921; 2493.24065062; -2492.23354866; -88.3714289303; 70.8581488054
86633.78488953541; 2492.98844551; -2491.9807285; -88.3708489686; 70.8762052386
86642.78570779161; 2492.76532791; -2491.75704954; -88.3703225291; 70.8927565241
86651.78652604781; 2492.49661545; -2491.48864506; -88.3704834887; 70.878115501
86660.78734430403; 2492.20617776; -2491.19780775; -88.3700658377; 70.8880158283
86669.78816256023; 2491.9530849; -2490.94376897; -88.3692182569; 70.9176657871
86678.78898081643; 2491.69486798; -2490.68568281; -88.369239809; 70.9093802417
86687.78979907263; 2491.44330076; -2490.43327165; -88.3684752914; 70.9354514955
86696.79061732885; 2491.18929921; -2490.17993683; -88.3689309537; 70.9084163865
86705.79143558505; 2490.93777684; -2489.92735775; -88.367994987; 70.941931076
86714.79225384125; 2490.65749717; -2489.64671479; -88.367609784; 70.9506874146
86723.79307209745; 2490.41191289; -2489.40109656; -88.3675018522; 70.9483805331
86732.79389035367; 2490.14896079; -2489.13749161; -88.3668885412; 70.9675336886
86741.79470860987; 2489.88001867; -2488.86782659; -88.3662165654; 70.9890588204
86750.79552686607; 2489.61104637; -2488.59955774; -88.3666961428; 70.9605601422
86759.79634512227; 2489.34248178; -2488.32960725; -88.3654892742; 71.0053192166
86768.79716337849; 2489.08021246; -2488.06737004; -88.3654293252; 71.0004422607
86777.79798163469; 2488.85021481; -2487.83732064; -88.3653119858; 70.9989761583
86786.79879989089; 2488.55766538; -2487.54462272; -88.3650959105; 71.0000117362
86795.7996181471; 2488.30587106; -2487.29229767; -88.3645850994; 71.0150030318
86804.80043640331; 2488.03901872; -2487.02443389; -88.363681498; 71.0466094917
86813.80125465951; 2487.74156505; -2486.72695512; -88.3635634505; 71.0432390713
86822.80207291571; 2487.48465308; -2486.46884053; -88.3625090326; 71.0816608836
86831.80289117192; 2487.21404242; -2486.19842931; -88.3625808967; 71.0708098838
86840.80370942813; 2486.95793374; -2485.94239587; -88.3625572413; 71.064517419
86849.80452768433; 2486.71493111; -2485.69880431; -88.3620024989; 71.0816407755
86858.80534594053; 2486.46369521; -2485.44649174; -88.3610521818; 71.1156829587
86867.80616419674; 2486.18040408; -2485.16355793; -88.361246489; 71.0991531254
86876.80698245295; 2485.90785274; -2484.89067014; -88.3608856618; 71.1070079667
86885.80780070915; 2485.6456936; -2484.62827339; -88.3606075456; 71.1115692072
86894.80861896535; 2485.41455183; -2484.39660716; -88.3601087887; 71.1265829607
86903.80943722156; 2485.15273453; -2484.13405915; -88.3594339171; 71.1483505033
86912.81025547777; 2484.90947848; -2483.89040027; -88.3590291208; 71.1589353084
86921.81107373397; 2484.62205341; -2483.60260017; -88.3586325953; 71.1678925112
86930.81189199018; 2484.38391679; -2483.36462419; -88.3586830483; 71.1588844007
86939.81271024638; 2484.08998508; -2483.07028668; -88.3582593693; 71.1688272356
86948.81352850259; 2483.84704565; -2482.8269179; -88.3578333214; 71.1803291541
86957.81434675879; 2483.57378223; -2482.5535632; -88.3576694389; 71.1795986593
86966.815165015; 2483.32482563; -2482.30393592; -88.3570473898; 71.199413536
86975.8159832712; 2483.06100806; -2482.03933319; -88.3563283737; 71.2229968694
86984.81680152741; 2482.78574259; -2481.76414881; -88.3563024974; 71.2162222472
86993.81761978361; 2482.53919774; -2481.51730098; -88.3559772589; 71.223237004
87002.81843803982; 2482.2821765; -2481.25978941; -88.3554975944; 71.2366353015
87011.81925629602; 2482.02426267; -2481.00173888; -88.3553019627; 71.2377048871
87020.82007455223; 2481.7531703; -2480.729832; -88.3545572049; 71.262169967
87029.82089280844; 2481.49127825; -2480.46745598; -88.3540815555; 71.275241746
87038.82171106464; 2481.23307039; -2480.20922935; -88.3539807911; 71.2721871303
87047.82252932085; 2481.00884893; -2479.98414654; -88.3532140709; 71.2989337765
87056.82334757705; 2480.71844399; -2479.69364585; -88.3530407138; 71.2980901738
87065.82416583326; 2480.47022263; -2479.44451587; -88.3522283577; 71.326110867
87074.82498408946; 2480.22082831; -2479.19577708; -88.3526719636; 71.2997442282
87083.82580234567; 2479.96403535; -2478.93829909; -88.3520361412; 71.3198712287
87092.82662060187; 2479.69800915; -2478.67170692; -88.351493488; 71.335696356
87101.82743885808; 2479.48658455; -2478.46062997; -88.3517023524; 71.3205792615
87110.82825711428; 2479.20273467; -2478.17593609; -88.3509298697; 71.3458266139
87119.82907537049; 2478.95193188; -2477.92483765; -88.3506091062; 71.3524813523
87128.82989362669; 2478.69379454; -2477.6665999; -88.3504427221; 71.3522460422
87137.8307118829; 2478.40956348; -2477.3818725; -88.3499494765; 71.3653916357
87146.8315301391; 2478.17001646; -2477.14194078; -88.3495609959; 71.3752893493
87155.83234839531; 2477.89417053; -2476.86601288; -88.3494031834; 71.3741663479
87164.83316665152; 2477.64521142; -2476.61640501; -88.3487997245; 71.3930801084
87173.83398490772; 2477.40475002; -2476.37565135; -88.3484846764; 71.3997678583
87182.83480316392; 2477.18820232; -2476.15845838; -88.3478949549; 71.4190130493
87191.83562142013; 2476.9036432; -2475.87394587; -88.3478372297; 71.4133033769
87200.83643967634; 2476.63114052; -2475.60069095; -88.3471429303; 71.4354455843
87209.83725793254; 2476.38161157; -2475.35076957; -88.3467450246; 71.4454390227
87218.83807618874; 2476.10962329; -2475.0792456; -88.3470266152; 71.4254274951
87227.83889444495; 2475.82023005; -2474.78819837; -88.3456036997; 71.4785403506
87236.83971270116; 2475.61136165; -2474.57943845; -88.3456210487; 71.4717618548
87245.84053095736; 2475.33609293; -2474.30408772; -88.3454629972; 71.4706389998
87254.84134921356; 2475.10182266; -2474.06915299; -88.3448519567; 71.490259971
87263.84216746977; 2474.82725688; -2473.79434351; -88.3445651632; 71.4947124258
87272.84298572598; 2474.58059322; -2473.54658629; -88.3436062187; 71.5289855329
87281.84380398218; 2474.29773787; -2473.26401591; -88.3437399546; 71.5150367942
87290.84462223838; 2474.05765346; -2473.02404397; -88.3437498646; 71.5076694461
87299.8454404946; 2473.81168035; -2472.77739042; -88.3431222981; 71.5276451263
87308.8462587508; 2473.58494528; -2472.5503591; -88.3428089542; 71.5346112538
87317.847077007; 2473.33634623; -2472.30122531; -88.3422975942; 71.5494872436
87326.8478952632; 2473.05404338; -2472.01826841; -88.3416792072; 71.5680008267
87335.84871351942; 2472.79210374; -2471.75636933; -88.3416236586; 71.5628167551
87344.84953177562; 2472.54727786; -2471.51171648; -88.3416801408; 71.5532949557
87353.85035003182; 2472.29152324; -2471.25552891; -88.3412475112; 71.5645534543
87362.85116828802; 2472.02034941; -2470.98458194; -88.3413382701; 71.5527900321
87371.85198654424; 2471.79988223; -2470.76238537; -88.3398799123; 71.6092969617
87380.85280480044; 2471.57190381; -2470.53425148; -88.3396790086; 71.6113553195
87389.85362305664; 2471.29006616; -2470.25317823; -88.3401962848; 71.580887263
87398.85444131284; 2471.04718498; -2470.00891915; -88.3390121219; 71.6249014174
87407.85525956906; 2470.75483857; -2469.71681266; -88.3391056203; 71.6123972312
87416.85607782526; 2470.51527548; -2469.47660695; -88.3385110382; 71.6310803231
87425.85689608146; 2470.26024142; -2469.22079552; -88.3378037236; 71.6541684379
87434.85771433766; 2469.99796353; -2468.95903214; -88.3381267676; 71.6326400468
87443.85853259388; 2469.78131272; -2468.7415049; -88.33735307; 71.6596941492
87452.85935085008; 2469.51618301; -2468.47635589; -88.3372483998; 71.6565107363
87461.86016910628; 2469.28491896; -2468.244505; -88.3367012927; 71.6733689111
87470.86098736248; 2469.07635818; -2468.03567499; -88.3364158841; 71.6796097431
87479.8618056187; 2468.80870955; -2467.76768755; -88.3360548133; 71.6873911617
87488.8626238749; 2468.55979587; -2467.51865426; -88.3358754203; 71.6878890094
87497.8634421311; 2468.28648097; -2467.24532825; -88.3357745351; 71.6842957476
87506.8642603873; 2468.0291375; -2466.9874103; -88.3352283056; 71.7003415236
87515.86507864352; 2467.79998506; -2466.75739799; -88.3344640119; 71.7265891781
87524.86589689972; 2467.55135477; -2466.509084; -88.334632787; 71.71209757
87533.86671515592; 2467.26831969; -2466.2259898; -88.334490378; 71.7100019641
87542.86753341212; 2467.00222344; -2465.95931881; -88.3339409705; 71.7259135862
87551.86835166834; 2466.74544906; -2465.70202318; -88.3334381812; 71.7400854674
87560.86916992454; 2466.48942501; -2465.44559879; -88.3330318568; 71.7501236225
87569.86998818074; 2466.25725694; -2465.21384877; -88.3332872411; 71.7323816175
87578.87080643694; 2466.03116822; -2464.98697654; -88.3325852346; 71.7560074796
87587.87162469316; 2465.78988265; -2464.74593472; -88.332698228; 71.7441259003
87596.87244294936; 2465.54991377; -2464.50513142; -88.3319507271; 71.7692971386
87605.87326120556; 2465.3199096; -2464.27480021; -88.3316117931; 71.7771791005
87614.87407946176; 2465.06194393; -2464.01726946; -88.331871889; 71.7584833623
87623.87489771798; 2464.77287997; -2463.72779985; -88.33145006; 71.7682071107
87632.87571597418; 2464.53329475; -2463.48832794; -88.3314593955; 71.7608297155
87641.87653423038; 2464.26882633; -2463.22301277; -88.3306939024; 71.7860383522
87650.87735248658; 2463.99855786; -2462.95201865; -88.3300231814; 71.8069976132
87659.8781707428; 2463.76991178; -2462.72336648; -88.3299409048; 71.8038703174
87668.878988999; 2463.49684195; -2462.45016276; -88.3297415622; 71.8044796761
87677.8798072552; 2463.23314035; -2462.18614314; -88.3293982685; 71.8115458429
87686.8806255114; 2462.99734801; -2461.95080093; -88.3296775446; 71.7926713596
87695.88144376762; 2462.77307907; -2461.72562019; -88.3288740022; 71.8206588193
87704.88226202382; 2462.52241698; -2461.47442171; -88.3283610485; 71.8353854699
87713.88308028002; 2462.21375858; -2461.16624904; -88.3286438433; 71.8142342731
87722.88389853622; 2461.99345041; -2460.94562392; -88.3283161126; 71.8218848691
87731.88471679244; 2461.74184257; -2460.69362028; -88.3279149252; 71.8317749858
87740.88553504864; 2461.51113902; -2460.4630746; -88.3279625277; 71.8229985374
87749.88635330484; 2461.27395193; -2460.22541091; -88.3275018071; 71.8358608839
87758.88717156104; 2460.99483364; -2459.94652653; -88.3275935105; 71.8237772916
87767.88798981726; 2460.74379391; -2459.69466006; -88.3268489556; 71.8484140465
87776.88880807346; 2460.55475803; -2459.50448309; -88.32587488; 71.8847084946
87785.88962632966; 2460.29315999; -2459.24354371; -88.3263109465; 71.8583491937
87794.89044458586; 2460.02824212; -2458.97841036; -88.3260489454; 71.8618560938
87803.89126284208; 2459.78483192; -2458.73460839; -88.3256536251; 71.871710427
87812.89208109828; 2459.52534318; -2458.4752156; -88.3256420195; 71.8646260481
87821.89289935448; 2459.25597945; -2458.20571253; -88.3254389825; 71.8654667624
87830.89371761068; 2459.00373507; -2457.95411266; -88.3258669651; 71.8397351776
87839.8945358669; 2458.74746597; -2457.69628644; -88.3245382848; 71.889241821
87848.8953541231; 2458.53342527; -2457.48222525; -88.3244492042; 71.8868045792
87857.8961723793; 2458.29564628; -2457.24458599; -88.3244795355; 71.8785508196
87866.89699063551; 2458.02149295; -2456.97021473; -88.3242121558; 71.8820009818
87875.89780889172; 2457.76280278; -2456.71078995; -88.3235387931; 71.9033082954
87884.89862714792; 2457.53072948; -2456.47939303; -88.3239985463; 71.8768074554
87893.89944540412; 2457.27167763; -2456.22012344; -88.3237365418; 71.8804624899
87902.90026366033; 2456.99603878; -2455.94450741; -88.3236607716; 71.8756474804
87911.90108191654; 2456.73332113; -2455.68073868; -88.3227336781; 71.9076976334
87920.90190017274; 2456.50074745; -2455.44807141; -88.3225794086; 71.9075008771
87929.90271842894; 2456.30620879; -2455.25368194; -88.3226322052; 71.8995441707
87938.90353668515; 2456.02111467; -2454.96827021; -88.322281494; 71.9062258476
87947.90435494136; 2455.80221112; -2454.7498437; -88.3225868945; 71.8867326087
87956.90517319756; 2455.5290397; -2454.47612987; -88.3220611946; 71.9012566352
87965.90599145376; 2455.30893741; -2454.25598401; -88.3219514621; 71.8995121716
87974.90680970997; 2455.10552202; -2454.05208134; -88.3214935068; 71.9131698574
87983.90762796618; 2454.82504411; -2453.77081294; -88.3207678202; 71.9360332412
87992.90844622238; 2454.59761065; -2453.54374652; -88.3209826155; 71.9201706013
88001.90926447859; 2454.36141672; -2453.30733377; -88.3207275305; 71.9241723625
88010.91008273479; 2454.08973881; -2453.03590229; -88.3208308036; 71.9117889593
88019.910900991; 2453.86915337; -2452.81489039; -88.3204155337; 71.9231027058
88028.9117192472; 2453.60568095; -2452.55124239; -88.3201854605; 71.9252286009
88037.91253750341; 2453.35876747; -2452.30372261; -88.3196181235; 71.9422732836
88046.91335575961; 2453.08000164; -2452.02497228; -88.3195346939; 71.9376693035
88055.91417401582; 2452.85875371; -2451.80379919; -88.3195186066; 71.9318696541
88064.91499227202; 2452.60447402; -2451.54914699; -88.319134879; 71.9408313332
88073.91581052823; 2452.35774887; -2451.30275239; -88.3193136494; 71.9259461138
88082.91662878443; 2452.13907509; -2451.08347193; -88.3187552491; 71.9434205288
88091.91744704064; 2451.89273469; -2450.83706484; -88.3186177449; 71.9420746495
88100.91826529684; 2451.60075633; -2450.54539877; -88.3187668245; 71.9271319001
88109.91908355305; 2451.35877606; -2450.30272804; -88.3181336626; 71.9471100017
88118.91990180925; 2451.16655448; -2450.11011725; -88.3177576194; 71.9575487122
88127.92072006546; 2450.88254072; -2449.82666273; -88.31810539; 71.9343412526
88136.92153832167; 2450.65628932; -2449.5999132; -88.3176310638; 71.9479794239
88145.92235657787; 2450.3978054; -2449.34077928; -88.3170248431; 71.9663062327
88154.92317483407; 2450.13216972; -2449.07599325; -88.3176100206; 71.9334917773
88163.92399309028; 2449.91175369; -2448.85524032; -88.317266283; 71.9417117902
88172.92481134649; 2449.61522129; -2448.55838401; -88.3169063972; 71.9483843741
88181.92562960269; 2449.36993448; -2448.31332953; -88.3170073774; 71.9368651459
88190.92644785889; 2449.18166201; -2448.12583264; -88.3175604146; 71.9077054013
88199.9272661151; 2448.91939134; -2447.86274785; -88.3168216243; 71.9315689992
88208.92808437131; 2448.65407635; -2447.59745974; -88.3167522223; 71.9267405029
88217.92890262751; 2448.42070026; -2447.3643934; -88.3169184186; 71.9127857169
88226.92972088371; 2448.14267703; -2447.08554321; -88.3161642144; 71.9368320085
88235.93053913992; 2447.90459687; -2446.84762172; -88.3162087078; 71.9279359141
88244.93135739613; 2447.67237864; -2446.61518839; -88.3159573048; 71.9318480769
88253.93217565233; 2447.38210566; -2446.32414529; -88.3152443591; 71.9537577363
88262.93299390853; 2447.16880594; -2446.11079077; -88.3151270083; 71.9524968835
88271.93381216475; 2446.91928578; -2445.8614408; -88.3151767318; 71.9430380518
88280.93463042095; 2446.62038944; -2445.56228106; -88.3148639876; 71.9475991227
