% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 19:32:50
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
56850.0772797527; 683.482001048; -682.260800201; -86.5744341506; 40.839273326
56859.07809800891; 683.341065189; -682.11533147; -86.5677266175; 40.9107066838
56868.07891626511; 683.201499633; -681.971221824; -86.5610171473; 40.9822117977
56877.07973452132; 683.063375012; -681.82847127; -86.5542074085; 41.0549635365
56886.08055277752; 682.927873055; -681.688532546; -86.5476785104; 41.1244984961
56895.08137103373; 682.801378186; -681.557239335; -86.5406792965; 41.2001401356
56904.08218928993; 682.668690729; -681.419897; -86.5338750476; 41.2730571274
56913.08300754614; 682.538913444; -681.285435818; -86.5270486518; 41.3463817796
56922.08382580234; 682.414304248; -681.156065363; -86.52013921; 41.4209759071
56931.08464405855; 682.285479958; -681.022469714; -86.5132162181; 41.4954441263
56940.08546231475; 682.154895539; -680.887229707; -86.506459368; 41.5677990323
56949.08628057096; 682.024840141; -680.752112697; -86.499155703; 41.6466518258
56958.08709882716; 681.901352006; -680.623911832; -86.4923604384; 41.7198333531
56967.08791708337; 681.777425049; -680.495035359; -86.4852501122; 41.7967001029
56976.08873533957; 681.64470341; -680.357239229; -86.4779578212; 41.8751559896
56985.08955359578; 681.530220563; -680.237937464; -86.4710740177; 41.9498505419
56994.09037185198; 681.400308109; -680.102897493; -86.4637405446; 42.0289030448
57003.09119010819; 681.28123493; -679.978925405; -86.4567587049; 42.1044184702
57012.09200836439; 681.170113273; -679.86276118; -86.4496137374; 42.1823323323
57021.0928266206; 681.048806913; -679.736236144; -86.4422154128; 42.2625916764
57030.0936448768; 680.9343086; -679.616535312; -86.4348694824; 42.3426209039
57039.09446313301; 680.819293384; -679.496427446; -86.4276832156; 42.4206943983
57048.09528138921; 680.691114394; -679.36308063; -86.4203729633; 42.4993866635
57057.09609964542; 680.589290671; -679.25616994; -86.4132531216; 42.5774371266
57066.09691790162; 680.47614231; -679.137711902; -86.4058161938; 42.6585102786
57075.09773615783; 680.362983521; -679.019274018; -86.398433092; 42.7389148332
57084.09855441403; 680.247286684; -678.898181919; -86.3909004598; 42.8209016168
57093.09937267024; 680.13688886; -678.782638244; -86.3837281362; 42.8989229657
57102.10019092645; 680.034560983; -678.674851481; -86.3761718736; 42.9819738724
57111.10100918265; 679.929696349; -678.5647076; -86.3688612711; 43.0619270487
57120.10182743886; 679.819385244; -678.448952814; -86.3613301414; 43.1441184731
57129.10264569506; 679.729484669; -678.353694228; -86.3539804159; 43.2254304856
57138.10346395127; 679.616668694; -678.235401612; -86.3464249627; 43.3076938724
57147.10428220747; 679.512336181; -678.125700448; -86.3390480389; 43.3883555677
57156.10510046368; 679.41397828; -678.021897769; -86.3315994699; 43.4702198006
57165.10591871988; 679.316165436; -677.918562763; -86.3240634969; 43.553126878
57174.10673697609; 679.219409739; -677.816305991; -86.3165713066; 43.6355574861
57183.10755523229; 679.127427552; -677.71896141; -86.3092869094; 43.7158115476
57192.1083734885; 679.034234604; -677.620139288; -86.3016625839; 43.7999836664
57201.1091917447; 678.932468282; -677.512916623; -86.2942540829; 43.8810240356
57210.11001000091; 678.842283436; -677.417216807; -86.2868133965; 43.9631679757
57219.11082825711; 678.748499083; -677.317944109; -86.2794103808; 44.0446089255
57228.11164651332; 678.662762042; -677.226564735; -86.2718421697; 44.1285007361
57237.11246476953; 678.580628692; -677.138855747; -86.2643837148; 44.2113068459
57246.11328302573; 678.480762687; -677.033555448; -86.2570722063; 44.2911968665
57255.11410128194; 678.392489603; -676.939654884; -86.2495554011; 44.3742445384
57264.11491953814; 678.310701057; -676.852219722; -86.242044964; 44.4576180996
57273.11573779435; 678.221596142; -676.757635736; -86.2347428864; 44.5380279558
57282.11655605055; 678.142559523; -676.672933934; -86.2272420566; 44.6214241608
57291.11737430676; 678.056307585; -676.581137572; -86.2198889908; 44.7025783635
57300.11819256296; 677.971772065; -676.4910626; -86.2125594724; 44.7835451255
57309.11901081917; 677.899871278; -676.413536968; -86.2051685931; 44.8660501621
57318.11982907537; 677.828311323; -676.336413091; -86.1978690989; 44.947479806
57327.12064733158; 677.74862844; -676.251276423; -86.1906993492; 45.026819516
57336.12146558778; 677.670246693; -676.167378433; -86.1834657058; 45.1069792453
57345.12228384399; 677.602734829; -676.094245492; -86.1761418053; 45.1889084575
57354.12310210019; 677.521915728; -676.007962641; -86.1689919295; 45.2678773075
57363.1239203564; 677.454507245; -675.934994272; -86.1617701698; 45.3485710386
57372.1247386126; 677.384175981; -675.859174078; -86.1546417336; 45.4279502559
57381.12555686881; 677.315685786; -675.785204957; -86.1475428075; 45.5070869216
57390.12637512501; 677.244417939; -675.708504066; -86.1405052536; 45.585295215
57399.12719338122; 677.177035259; -675.635699192; -86.1335037164; 45.6633226221
57408.12801163742; 677.120886825; -675.573942144; -86.1263120586; 45.7443335477
57417.12882989363; 677.059413892; -675.507101438; -86.119418407; 45.8214558839
57426.12964814983; 677.00326947; -675.445784976; -86.1127953455; 45.8957341337
57435.13046640604; 676.939852987; -675.376816361; -86.1056878036; 45.9752158308
57444.13128466224; 676.880443908; -675.312179278; -86.0990066827; 46.0499277957
57453.13210291845; 676.819610895; -675.245872769; -86.0920267572; 46.12804977
57462.13292117465; 676.765618647; -675.186748752; -86.0855015492; 46.2012648366
57471.13373943086; 676.705307716; -675.121247195; -86.0788949562; 46.2749939349
57480.13455768706; 676.654916719; -675.06575663; -86.0724396584; 46.3476054406
57489.13537594327; 676.60409411; -675.009592996; -86.0656947093; 46.4235878372
57498.13619419947; 676.549666762; -674.950109696; -86.0593010439; 46.4951717444
57507.13701245568; 676.498064226; -674.893380473; -86.0528379061; 46.5677557533
57516.13783071188; 676.448977068; -674.839259998; -86.0465063853; 46.6389507582
57525.13864896809; 676.405073781; -674.790284662; -86.0401517295; 46.7107648181
57534.13946722429; 676.355285761; -674.735578408; -86.0339775497; 46.7800362217
57543.1402854805; 676.305331653; -674.680775039; -86.0278958978; 46.848195303
57552.1411037367; 676.257772616; -674.628284244; -86.02172895; 46.9175137393
57561.14192199291; 676.212650321; -674.578382762; -86.0157638768; 46.9846139692
57570.14274024911; 676.175524785; -674.536431496; -86.0097738586; 47.0525544312
57579.14355850532; 676.134734997; -674.49090425; -86.0038886407; 47.1189975724
57588.14437676152; 676.0953232; -674.446853681; -85.9981352593; 47.183976138
57597.14519501773; 676.046847687; -674.393905506; -85.9925640414; 47.2461687374
57606.14601327393; 676.016646132; -674.359131866; -85.9869335785; 47.310327653
57615.14683153014; 675.97681744; -674.314924623; -85.9815159453; 47.371300696
57624.14764978634; 675.945273115; -674.279020713; -85.9761525348; 47.4322090378
57633.14846804255; 675.908720503; -674.238029585; -85.97068559; 47.4939775205
57642.14928629875; 675.88140676; -674.206411186; -85.9654143291; 47.5540860537
57651.15010455496; 675.853071367; -674.173811055; -85.9601944803; 47.6135122281
57660.15092281116; 675.819603469; -674.136260962; -85.9551849554; 47.6700961757
57669.15174106737; 675.786103266; -674.098618338; -85.9501087274; 47.7274563972
57678.15255932357; 675.755562035; -674.064164764; -85.945323085; 47.7816009521
57687.15337757978; 675.724106795; -674.028835619; -85.9405859507; 47.8351047067
57696.15419583598; 675.687219648; -673.988210288; -85.935999935; 47.886440354
57705.15501409219; 675.671950452; -673.969200935; -85.9314813309; 47.9385106215
57714.15583234839; 675.651645731; -673.945075692; -85.9268563956; 47.9914712367
57723.1566506046; 675.62353234; -673.913430245; -85.9225568726; 48.0400455019
57732.1574688608; 675.599265945; -673.885606032; -85.9182424485; 48.0890643674
57741.15828711701; 675.572903675; -673.855953109; -85.9142439223; 48.1342147245
57750.15910537321; 675.550991568; -673.830758667; -85.9102723624; 48.1793613988
57759.15992362942; 675.534256204; -673.810658107; -85.9062216343; 48.2258054174
57768.16074188562; 675.512196855; -673.785479077; -85.9024499629; 48.2685847202
57777.16156014183; 675.489987005; -673.760329329; -85.8988942841; 48.3088102382
57786.16237839803; 675.472272909; -673.739703775; -85.8953888059; 48.3487643014
57795.16319665424; 675.452731946; -673.717161731; -85.8917744543; 48.3898653573
57804.16401491044; 675.438979648; -673.700798794; -85.8886426339; 48.4257050761
57813.16483316665; 675.416248626; -673.675448461; -85.8854754404; 48.461314855
57822.16565142285; 675.397530777; -673.653980508; -85.8821681938; 48.4988568009
57831.16646967906; 675.378038214; -673.632175372; -85.8793775703; 48.5302667801
57840.16728793526; 675.365113818; -673.616768724; -85.8764085481; 48.5642444513
57849.16810619147; 675.350616511; -673.60022352; -85.873948859; 48.5921194467
57858.16892444767; 675.331094063; -673.578548237; -85.871351491; 48.6212499075
57867.16974270388; 675.323539831; -673.568873859; -85.8688307293; 48.6503401619
57876.17056096008; 675.310810973; -673.554292062; -85.8666101114; 48.6755282115
57885.17137921629; 675.30017843; -673.541994246; -85.8646178177; 48.6981823073
57894.17219747249; 675.286930799; -673.526972416; -85.8624903124; 48.7222364076
57903.1730157287; 675.272193021; -673.510526456; -85.8604368407; 48.7453116178
57912.1738339849; 675.254360761; -673.491424077; -85.8588894976; 48.7622128593
57921.17465224111; 675.250082101; -673.485811316; -85.857309092; 48.7804808371
57930.17547049731; 675.239268128; -673.473682208; -85.8557314663; 48.7982436036
57939.17628875352; 675.224975176; -673.45833798; -85.8544534244; 48.8122328673
57948.17710700972; 675.217367507; -673.44960078; -85.8531044118; 48.8275390763
57957.17792526593; 675.20417642; -673.435584349; -85.8520955015; 48.838443597
57966.17874352213; 675.195838359; -673.426342515; -85.851009731; 48.8506021124
57975.17956177834; 675.182148964; -673.412069817; -85.8502835564; 48.8581466132
57984.18038003454; 675.177338569; -673.406751245; -85.8496728735; 48.8649759642
57993.18119829075; 675.172232423; -673.401156152; -85.8490839034; 48.8715286362
58002.18201654695; 675.164294275; -673.392876295; -85.8486588934; 48.8759491552
58011.18283480316; 675.155075839; -673.383527405; -85.8484776167; 48.8774123272
58020.18365305936; 675.142400682; -673.370925179; -85.848524123; 48.8759481395
58029.18447131557; 675.128748764; -673.357181796; -85.8483749122; 48.8767134083
58038.18528957177; 675.115481399; -673.34407216; -85.8485190071; 48.8740594911
58047.18610782798; 675.106534172; -673.335554925; -85.848995603; 48.8678108499
58056.18692608418; 675.10468419; -673.333898024; -85.8492162997; 48.8650833316
58065.18774434039; 675.096125107; -673.325942325; -85.8498975305; 48.8564581543
58074.1885625966; 675.086698224; -673.317135436; -85.8505956964; 48.8475713724
58083.1893808528; 675.065236344; -673.296497213; -85.851495943; 48.8354394381
58092.19019910901; 675.058147526; -673.290262413; -85.8524762479; 48.8234069254
58101.19101736521; 675.045757559; -673.27883259; -85.8535650917; 48.8097159106
58110.19183562142; 675.032953735; -673.267278816; -85.8549934077; 48.792006374
58119.19265387762; 675.027904003; -673.263265351; -85.8561949554; 48.7775224141
58128.19347213383; 675.009729906; -673.246504134; -85.8577991133; 48.7573597162
58137.19429039003; 674.99887584; -673.237034546; -85.8593930723; 48.7378463836
58146.19510864624; 674.979842789; -673.219480959; -85.8610742897; 48.7167180042
58155.19592690244; 674.964759267; -673.206228724; -85.8631823912; 48.6908599111
58164.19674515865; 674.95117353; -673.194418476; -85.8652305505; 48.6658151307
58173.19756341485; 674.93862718; -673.183792832; -85.8674540474; 48.6387860639
58182.19838167106; 674.926615002; -673.173784731; -85.8697787228; 48.610607599
58191.19919992726; 674.903819078; -673.152851563; -85.8719051335; 48.5839831662
58200.20001818347; 674.897063344; -673.148570615; -85.8748040618; 48.5494383901
58209.20083643968; 674.881980738; -673.135808034; -85.8774968652; 48.5167172168
58218.20165469588; 674.853565662; -673.109793477; -85.8802459621; 48.4823782142
58227.20247295209; 674.829737489; -673.088450098; -85.8831107864; 48.447011574
58236.20329120829; 674.821571149; -673.082971548; -85.8862658322; 48.4093614459
58245.2041094645; 674.791731946; -673.055951678; -85.8895131371; 48.3690747359
58254.2049277207; 674.771873964; -673.038838253; -85.8927050328; 48.3301569935
58263.20574597691; 674.746613424; -673.016604652; -85.8962182106; 48.2870807841
58272.20656423311; 674.722929292; -672.995878803; -85.8996579047; 48.2449833173
58281.20738248932; 674.705224084; -672.981349872; -85.9033780194; 48.2000219544
58290.20820074552; 674.680847195; -672.960276531; -85.9072328857; 48.1530037622
58299.20901900173; 674.65008322; -672.932740569; -85.9109823393; 48.1067712737
58308.20983725793; 674.626216252; -672.912250404; -85.9149338379; 48.0586609988
58317.21065551414; 674.594237632; -672.883823321; -85.919073426; 48.0077675718
58326.21147377034; 674.57025535; -672.863337682; -85.9231762003; 47.9578793167
58335.21229202655; 674.533936836; -672.830668093; -85.9274282551; 47.9053650575
58344.21311028275; 674.4973442; -672.797919269; -85.9319177354; 47.8500485297
58353.21392853896; 674.462601407; -672.766884057; -85.9362549152; 47.7966567855
58362.21474679517; 674.433653552; -672.741822789; -85.9408294495; 47.7408933502
58371.21556505137; 674.390082714; -672.702326955; -85.945591952; 47.6818933517
58380.21638330758; 674.357172155; -672.673388752; -85.9502691919; 47.6246541012
58389.21720156378; 674.323242392; -672.64361386; -85.9551690631; 47.564734343
58398.21801981999; 674.284260784; -672.608804633; -85.9600813583; 47.5043182704
58407.21883807619; 674.246906065; -672.575660496; -85.9650511992; 47.4433474907
58416.2196563324; 674.200900425; -672.53386995; -85.9700072815; 47.3819363419
58425.2204745886; 674.163400381; -672.500683485; -85.9751147925; 47.3193524003
58434.22129284481; 674.118727068; -672.460569812; -85.9805063117; 47.2529386387
58443.22211110101; 674.07333703; -672.41957447; -85.9857033537; 47.1887650173
58452.22292935722; 674.026885495; -672.377517631; -85.990904663; 47.1244749352
58461.22374761342; 673.979584803; -672.335051645; -85.9966466666; 47.0537888399
58470.22456586963; 673.92974342; -672.289796625; -86.0020873338; 46.9864704185
58479.22538412583; 673.874936835; -672.239691997; -86.0076626601; 46.9172353194
58488.22620238204; 673.828062581; -672.197577619; -86.0133409774; 46.8473536736
58497.22702063824; 673.77558833; -672.149862418; -86.0190106167; 46.7771938239
58506.22783889445; 673.719372349; -672.098409703; -86.0246833377; 46.706748366
58515.22865715065; 673.664967252; -672.048758246; -86.0303586189; 46.6364088435
58524.22947540686; 673.611014198; -671.99979277; -86.0363321142; 46.5626132556
58533.23029366306; 673.541824741; -671.93551712; -86.0421798686; 46.4892513869
58542.23111191927; 673.489757688; -671.888332627; -86.0480491552; 46.4168307053
58551.23193017547; 673.428135832; -671.831554919; -86.0538525774; 46.3445349508
58560.23274843168; 673.36799252; -671.776703338; -86.0602241689; 46.26569114
58569.23356668788; 673.298694725; -671.712318018; -86.0661099922; 46.1919271016
58578.23438494409; 673.239964672; -671.658663258; -86.0722389881; 46.1160500577
58587.23520320029; 673.172629545; -671.596407539; -86.0783586379; 46.0397060583
58596.2360214565; 673.10114363; -671.529972922; -86.0844419576; 45.9635182458
58605.2368397127; 673.038758064; -671.472744885; -86.0906951155; 45.8859751137
58614.23765796891; 672.960667586; -671.399812382; -86.0969144348; 45.8077725592
58623.23847622511; 672.885205988; -671.329273366; -86.1028577958; 45.7329983922
58632.23929448132; 672.811720699; -671.261146208; -86.1093638834; 45.6517807421
