% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 21:32:34
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
84644.60405491407; 436.551452016; -432.489611333; -82.1779845991; 59.4130149308
84653.60487317029; 436.460040494; -432.401754603; -82.1805934721; 59.3808854941
84662.60569142649; 436.361521933; -432.306848512; -82.1831962362; 59.3478436786
84671.60650968269; 436.259816713; -432.208565206; -82.1855883806; 59.3159661383
84680.60732793889; 436.16210217; -432.114065263; -82.1878178088; 59.2858665186
84689.60814619511; 436.06272705; -432.017987324; -82.1901138274; 59.2550465845
84698.60896445131; 435.964421045; -431.922852673; -82.1922994218; 59.2252121231
84707.60978270751; 435.87176359; -431.833079509; -82.1942594199; 59.197852432
84716.61060096372; 435.768286544; -431.732557945; -82.1961926484; 59.1692315676
84725.61141921993; 435.670719749; -431.637827914; -82.1980652626; 59.1418765055
84734.61223747613; 435.567619276; -431.537303237; -82.1996366012; 59.1160458134
84743.61305573233; 435.464828786; -431.437271477; -82.2013891592; 59.0888981564
84752.61387398854; 435.370325724; -431.345091101; -82.2027942672; 59.0654967102
84761.61469224475; 435.265057768; -431.242321971; -82.2042746216; 59.0400732792
84770.61551050095; 435.158732063; -431.138263998; -82.2055221277; 59.0162638858
84779.61632875715; 435.058352277; -431.039956651; -82.2066341031; 58.9942849167
84788.61714701336; 434.958015509; -430.941748742; -82.2078019544; 58.9718953646
84797.61796526957; 434.856731516; -430.842401442; -82.2087752433; 58.9508444534
84806.61878352577; 434.756135937; -430.74367901; -82.2096935022; 58.9303039664
84815.61960178197; 434.650789289; -430.639968134; -82.2103387889; 58.9111744194
84824.62042003818; 434.548802244; -430.539614381; -82.2110121825; 58.8922913216
84833.62123829439; 434.441879219; -430.434266811; -82.2115853517; 58.8734946363
84842.62205655059; 434.341479237; -430.335192066; -82.2119738292; 58.8569711412
84851.6228748068; 434.239439056; -430.234391323; -82.2122642298; 58.8409632093
84860.623693063; 434.135851613; -430.132073454; -82.2125702338; 58.8246295105
84869.62451131921; 434.028828593; -430.026082194; -82.2126138293; 58.8098008834
84878.62532957541; 433.925812726; -429.924037164; -82.2126340912; 58.7956904579
84887.62614783162; 433.825880466; -429.824843865; -82.2124560731; 58.7834853917
84896.62696608782; 433.720053193; -429.719831257; -82.2122987721; 58.7703255372
84905.62778434403; 433.616206962; -429.616546537; -82.2119123653; 58.7591514434
84914.62860260023; 433.515248927; -429.516062409; -82.2114663355; 58.7488143107
84923.62942085644; 433.410298949; -429.411623269; -82.2110202244; 58.7379352147
84932.63023911264; 433.309935792; -429.311323115; -82.2101783069; 58.7306419065
84941.63105736885; 433.198588134; -429.200299933; -82.2094922917; 58.7206888139
84950.63187562505; 433.101666846; -429.103399747; -82.2086398884; 58.7139348709
84959.63269388126; 432.997136798; -428.998802597; -82.2076325465; 58.7073065546
84968.63351213746; 432.89286487; -428.894350051; -82.2065163759; 58.7015242394
84977.63433039367; 432.784434224; -428.78566607; -82.2052913357; 58.6959885917
84986.63514864988; 432.680610042; -428.681428003; -82.2039507059; 58.6919380126
84995.63596690608; 432.579528719; -428.579794222; -82.2024991341; 58.6890845724
85004.63678516229; 432.472386564; -428.472076052; -82.2009694215; 58.68598793
85013.63760341849; 432.367292673; -428.36621738; -82.199273453; 58.6844065912
85022.6384216747; 432.268010945; -428.266149606; -82.1976087993; 58.6833739986
85031.6392399309; 432.169425417; -428.166454833; -82.1956344725; 58.6847443377
85040.64005818711; 432.064445583; -428.060557247; -82.1937888513; 58.6842778076
85049.64087644331; 431.960445579; -427.955348955; -82.1916679736; 58.6859935783
85058.64169469952; 431.8637827; -427.857327279; -82.1894661648; 58.6893030907
85067.64251295572; 431.763953615; -427.756043828; -82.1871419997; 58.6930882329
85076.64333121193; 431.657488379; -427.64810951; -82.1847429181; 58.6965220492
85085.64414946813; 431.549064335; -427.538249191; -82.1823576315; 58.6995775542
85094.64496772434; 431.452005052; -427.439408068; -82.179737756; 58.7059204058
85103.64578598054; 431.352162128; -427.337607817; -82.1769210418; 58.7133435798
85112.64660423675; 431.247292751; -427.230933517; -82.1742070593; 58.719306427
85121.64742249296; 431.140913015; -427.122510485; -82.1712463916; 58.7268925515
85130.64824074916; 431.038497274; -427.017918399; -82.1681916569; 58.7357088427
85139.64905900536; 430.942659286; -426.919823932; -82.1651183816; 58.7455489579
85148.64987726157; 430.834837557; -426.80972734; -82.1619178334; 58.7546925683
85157.65069551778; 430.733090536; -426.705431664; -82.1585054207; 58.7662306718
85166.65151377398; 430.626822464; -426.596477056; -82.1549172208; 58.7784483054
85175.65233203018; 430.527057047; -426.494120888; -82.1514815941; 58.7904047829
85184.65315028639; 430.430450931; -426.394764528; -82.1479193281; 58.8037232553
85193.6539685426; 430.324634133; -426.285915802; -82.1439984701; 58.8184386561
85202.6547867988; 430.234057553; -426.192240905; -82.140152406; 58.83466722
85211.655605055; 430.129415137; -426.084553123; -82.1362293667; 58.8495314564
85220.65642331121; 430.032689818; -425.984654433; -82.1322543113; 58.8658516964
85229.65724156742; 429.931128631; -425.8796287; -82.1279517955; 58.8839300653
85238.65805982362; 429.835537447; -425.780630272; -82.1237601065; 58.9019875264
85247.65887807982; 429.734286055; -425.67577448; -82.1193250706; 58.9210626902
85256.65969633604; 429.63477494; -425.572702165; -82.1149484147; 58.9399270949
85265.66051459224; 429.534662752; -425.468815852; -82.1103596989; 58.9602683119
85274.66133284844; 429.439865039; -425.370264072; -82.1058399035; 58.980811506
85283.66215110464; 429.338331382; -425.264858371; -82.1011440627; 59.001720524
85292.66296936086; 429.247282766; -425.16954978; -82.096168885; 59.0261272511
85301.66378761706; 429.149591255; -425.067818232; -82.0913468063; 59.0484680268
85310.66460587326; 429.051440133; -424.965424027; -82.0863242698; 59.072215619
85319.66542412946; 428.951339972; -424.861164669; -82.0813659091; 59.0952013185
85328.66624238568; 428.851818065; -424.757258885; -82.0761959255; 59.1198179791
85337.66706064188; 428.750580879; -424.651533451; -82.070909894; 59.1450398493
85346.66787889808; 428.655975457; -424.552464419; -82.0657102005; 59.1705184033
85355.66869715428; 428.558422537; -424.450116198; -82.0601632152; 59.198145097
85364.6695154105; 428.462018562; -424.34893375; -82.0546444996; 59.2257019623
85373.6703336667; 428.373855363; -424.255826748; -82.0490438474; 59.2549865058
85382.6711519229; 428.284841903; -424.161632893; -82.0432082426; 59.2858750738
85391.6719701791; 428.189507235; -424.061309644; -82.0375008774; 59.3149202742
85400.67278843532; 428.092067292; -423.958790923; -82.0316883284; 59.3444325391
85409.67360669152; 428.007928331; -423.869196453; -82.0256379162; 59.3775294949
85418.67442494772; 427.913107891; -423.769002429; -82.0195689342; 59.4092625795
85427.67524320392; 427.825250205; -423.675599028; -82.0134010235; 59.4426740382
85436.67606146014; 427.734761145; -423.579433371; -82.0070846005; 59.4767981181
85445.67687971634; 427.650911957; -423.489925502; -82.0008499176; 59.5112215625
85454.67769797254; 427.557416207; -423.390754823; -81.9945115222; 59.5450491742
85463.67851622874; 427.47072762; -423.298032768; -81.9878944494; 59.5818632014
85472.67933448496; 427.380394213; -423.201843207; -81.9814162764; 59.6171222045
85481.68015274116; 427.292141938; -423.107480178; -81.9747156015; 59.6542938558
85490.68097099736; 427.205251501; -423.014479551; -81.9680310773; 59.6915152832
85499.68178925356; 427.11924341; -422.922311683; -81.9613101103; 59.7291082189
85508.68260750978; 427.035042252; -422.831808799; -81.9544729882; 59.7677904523
85517.68342576598; 426.948806327; -422.739125433; -81.9474801213; 59.8073160224
85526.68424402218; 426.864976891; -422.648858518; -81.9405227548; 59.8468953824
85535.68506227838; 426.775407172; -422.552851663; -81.9335146101; 59.8860227004
85544.6858805346; 426.691947756; -422.462649454; -81.9262752339; 59.9276905332
85553.6866987908; 426.604704502; -422.368802337; -81.9191363123; 59.9680641022
85562.687517047; 426.521080164; -422.278522; -81.9119853255; 60.009013303
85571.6883353032; 426.439998243; -422.190416615; -81.9045113808; 60.0526786708
85580.68915355942; 426.360903215; -422.104396635; -81.8971542761; 60.0957413497
85589.68997181562; 426.280603315; -422.017025145; -81.8896498905; 60.1396977648
85598.69079007182; 426.201569527; -421.930954699; -81.8821949066; 60.1834473135
85607.69160832802; 426.116914042; -421.839069919; -81.8745070063; 60.2280957636
85616.69242658424; 426.039991504; -421.754950082; -81.8669276268; 60.2730158391
85625.69324484044; 425.957208589; -421.664837049; -81.8591702633; 60.3183947176
85634.69406309664; 425.877044944; -421.577195058; -81.8513016306; 60.3649402687
85643.69488135284; 425.807453507; -421.500205359; -81.8436149619; 60.4116242311
85652.69569960906; 425.73594879; -421.420918721; -81.8355510153; 60.4607918609
85661.69651786526; 425.658997389; -421.336301619; -81.8275499369; 60.5087017921
85670.69733612146; 425.579577093; -421.249241389; -81.8195543547; 60.5561975597
85679.69815437766; 425.505793248; -421.167583088; -81.8113961531; 60.6056683775
85688.69897263388; 425.433804683; -421.087711999; -81.8032528933; 60.6552633163
85697.69979089008; 425.354427905; -421.000957081; -81.7955196107; 60.7007699197
85706.70060914628; 425.284124683; -420.922413141; -81.7870648945; 60.7528502969
85715.70142740248; 425.213805823; -420.844042537; -81.7787939412; 60.8035568058
85724.7022456587; 425.143059495; -420.765230256; -81.7705109903; 60.8542688749
85733.7030639149; 425.07518685; -420.689298372; -81.7622677675; 60.905079484
85742.7038821711; 424.996914767; -420.602867042; -81.7538350316; 60.9557691679
85751.7047004273; 424.920519847; -420.518237912; -81.7453556125; 61.0070468747
85760.70551868352; 424.849135869; -420.438751069; -81.737053857; 61.0577173349
85769.70633693972; 424.785922424; -420.367024066; -81.7284522188; 61.1117416288
85778.70715519592; 424.712193077; -420.285018337; -81.7199763852; 61.1633085055
85787.70797345212; 424.645667724; -420.209936812; -81.7113147814; 61.2172534236
85796.70879170834; 424.580444538; -420.136178491; -81.7026918576; 61.2710813131
85805.70960996454; 424.515903117; -420.062937548; -81.6939282798; 61.3260180838
85814.71042822074; 424.447979499; -419.986477911; -81.6852906453; 61.3795215952
85823.71124647695; 424.379690522; -419.909362853; -81.676385041; 61.4349144483
85832.71206473316; 424.317790002; -419.838693149; -81.667601878; 61.4903134213
85841.71288298936; 424.252388309; -419.764549518; -81.6588162254; 61.5452025096
85850.71370124556; 424.19108383; -419.694408562; -81.6499895119; 61.6009660691
85859.71451950177; 424.126715756; -419.621174327; -81.6411116784; 61.656638506
85868.71533775798; 424.068041206; -419.553443348; -81.6321201319; 61.7139509592
85877.71615601418; 424.008044838; -419.484483576; -81.623208886; 61.7704631945
85886.71697427038; 423.948763218; -419.415905025; -81.6140025282; 61.8292199836
85895.71779252659; 423.888379284; -419.346596599; -81.6051375012; 61.8852972005
85904.7186107828; 423.832971953; -419.282084034; -81.5961614785; 61.9428940214
85913.719429039; 423.770888708; -419.210808339; -81.587045637; 62.0005184298
85922.7202472952; 423.707658772; -419.138529252; -81.578057812; 62.0570172902
85931.72106555141; 423.656384052; -419.077982951; -81.5689908201; 62.1158268906
85940.72188380762; 423.598143041; -419.010419688; -81.5598150843; 62.1743916611
85949.72270206382; 423.54161466; -418.944658039; -81.5507457616; 62.2324099387
85958.72352032003; 423.483269217; -418.876963645; -81.5415590897; 62.2909996027
85967.72433857623; 423.435602712; -418.819856557; -81.5324025539; 62.3509213483
85976.72515683244; 423.378867106; -418.753722908; -81.5232018735; 62.409812209
85985.72597508864; 423.330281722; -418.695658797; -81.5140164754; 62.4697744807
85994.72679334485; 423.274138595; -418.630104488; -81.5048247372; 62.5286495787
86003.72761160105; 423.220078414; -418.566623071; -81.4956521908; 62.5876730846
86012.72842985726; 423.167790198; -418.504826082; -81.4864249134; 62.6473399646
86021.72924811346; 423.118963359; -418.446376366; -81.4771359439; 62.7079521009
86030.73006636967; 423.075287153; -418.393021791; -81.4678562517; 62.7692433678
86039.73088462587; 423.022699641; -418.330767595; -81.4585051786; 62.8297166187
86048.73170288208; 422.973958706; -418.272384713; -81.449223419; 62.8902371416
86057.73252113828; 422.932062863; -418.220845813; -81.4400179091; 62.9512027024
86066.73333939449; 422.886182436; -418.165266375; -81.4307290676; 63.0121677832
86075.73415765069; 422.837113068; -418.10645974; -81.4213810325; 63.0730727745
86084.7349759069; 422.786097515; -418.045895592; -81.4121923588; 63.132506891
86093.73579416311; 422.74303443; -417.993011507; -81.4028452467; 63.194267834
86102.73661241931; 422.700596827; -417.940830258; -81.3935827546; 63.2554895463
86111.73743067551; 422.657277702; -417.887718511; -81.3842749689; 63.3168943413
86120.73824893172; 422.616482127; -417.837215692; -81.3750782308; 63.377852161
86129.73906718793; 422.575075565; -417.78585617; -81.3656612672; 63.4403095029
86138.73988544413; 422.537932798; -417.738979433; -81.3564939246; 63.5015725189
86147.74070370033; 422.489161629; -417.680374451; -81.3471253106; 63.5625399705
86156.74152195654; 422.451428044; -417.632841413; -81.3379089106; 63.6240428277
86165.74234021275; 422.409970826; -417.581544953; -81.3286264992; 63.6854517513
86174.74315846895; 422.37196873; -417.53360166; -81.3192960543; 63.7477172259
86183.74397672515; 422.333663372; -417.485573301; -81.3101666724; 63.8084579088
86192.74479498136; 422.29496465; -417.436919864; -81.3008332205; 63.8706121905
86201.74561323757; 422.257232717; -417.389455217; -81.2917169352; 63.9313166759
86210.74643149377; 422.224041056; -417.346373596; -81.2825146518; 63.9933222274
86219.74724974997; 422.182873014; -417.295331843; -81.2732524901; 64.0545414962
86228.74806800619; 422.147994483; -417.250644126; -81.2641211363; 64.115748614
86237.74888626239; 422.112670591; -417.205401431; -81.2548952501; 64.1775637475
86246.74970451859; 422.072923655; -417.155865248; -81.245747066; 64.238127068
86255.75052277479; 422.041312739; -417.114409203; -81.2366414731; 64.2996056917
86264.75134103101; 422.009284059; -417.072637686; -81.227630612; 64.3603194743
86273.75215928721; 421.977112233; -417.030433951; -81.2183689689; 64.4228251815
86282.75297754341; 421.947399658; -416.990987232; -81.2094058356; 64.4835222653
86291.75379579961; 421.917381103; -416.951085472; -81.2003149829; 64.5450912031
86300.75461405583; 421.890394766; -416.914256103; -81.1912994943; 64.6065650655
86309.75543231203; 421.859056777; -416.873073423; -81.1822449575; 64.6676459752
86318.75625056823; 421.831101671; -416.835426213; -81.1733688222; 64.7279366674
86327.75706882443; 421.804315458; -416.798722097; -81.1643129386; 64.7897043844
86336.75788708065; 421.771781562; -416.756355277; -81.1552797994; 64.8504129189
86345.75870533685; 421.746409701; -416.721386575; -81.1465381251; 64.9100921698
86354.75952359305; 421.718876959; -416.684118753; -81.1376592971; 64.9704268098
86363.76034184925; 421.687199001; -416.642774448; -81.128804994; 65.0299338663
86372.76116010547; 421.656394702; -416.602213793; -81.1198881075; 65.0900196135
86381.76197836167; 421.632312154; -416.568414235; -81.1110843935; 65.1503101361
86390.76279661787; 421.613469036; -416.539906923; -81.10239012; 65.2106065692
86399.76361487407; 421.590007176; -416.506889601; -81.0937500514; 65.26978674
86408.76443313029; 421.570594952; -416.477865482; -81.0851107372; 65.3295805142
86417.76525138649; 421.545734976; -416.443201964; -81.076253227; 65.3901078977
86426.76606964269; 421.527023516; -416.415003886; -81.0677461018; 65.4490343003
